tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,593,537.2307692307693,0.7564102564102564,0.8846153846153846,188,Infinity,-1,0,-1,88,0,1
10000,87,87,597.5977011494252,534.3483146067416,0.7011494252873564,0.797752808988764,188,Infinity,-1,0,-1,87,0,1
15000,88,88,601.6551724137931,531.4883720930233,0.7471264367816092,0.8953488372093024,188,Infinity,-1,0,-1,88,0,1
20000,87,87,601.6931818181819,542.1954022988506,0.6818181818181818,0.8045977011494253,188,Infinity,-1,0,-1,87,0,1
25000,88,88,606.2159090909091,532.8876404494382,0.7613636363636364,0.8539325842696629,188,Infinity,-1,0,-1,88,0,1
30000,87,87,599.9310344827586,528.9770114942529,0.7931034482758621,0.9425287356321839,188,Infinity,-1,0,-1,87,0,1
35000,88,88,606.2413793103449,539.4772727272727,0.7471264367816092,0.875,188,Infinity,-1,0,-1,88,0,1
40000,87,87,609.0568181818181,529.2068965517242,0.8636363636363636,0.896551724137931,188,Infinity,-1,0,-1,87,0,1
45000,88,88,605.6436781609195,536.1818181818181,0.8390804597701149,0.8863636363636364,188,Infinity,-1,0,-1,88,0,1
50000,87,87,602.7954545454545,534.8390804597701,0.875,0.9310344827586207,188,Infinity,-1,0,-1,87,0,1
55000,88,88,602.8045977011494,535.9069767441861,0.8275862068965517,0.8837209302325582,188,Infinity,-1,0,-1,88,0,1
60000,87,87,598.7701149425287,533.2272727272727,0.8275862068965517,0.875,188,Infinity,-1,0,-1,87,0,1
65000,88,88,613.4719101123595,538.5681818181819,0.8202247191011236,0.8522727272727273,188,Infinity,-1,0,-1,88,0,1
70000,87,87,598.1511627906976,536.2183908045977,0.7906976744186046,0.8390804597701149,188,Infinity,-1,0,-1,87,0,1
75000,88,88,602.2386363636364,534.9101123595506,0.9204545454545454,0.8539325842696629,188,Infinity,-1,0,-1,88,0,1
80000,87,87,605.5842696629213,535.8735632183908,0.8202247191011236,0.896551724137931,188,Infinity,-1,0,-1,87,0,1
85000,88,88,603.9651162790698,537.8275862068965,0.8488372093023255,0.9195402298850575,188,Infinity,-1,0,-1,88,0,1
90000,87,87,606.2298850574713,535.6136363636364,0.9080459770114943,0.8863636363636364,188,Infinity,-1,0,-1,87,0,1
95000,88,88,605.6516853932584,532.0909090909091,0.8876404494382022,0.8977272727272727,188,Infinity,-1,0,-1,88,0,1
100000,87,87,603.3181818181819,530.9310344827586,0.9090909090909091,0.8505747126436781,188,Infinity,-1,0,-1,87,0,1
105000,88,88,610.7816091954023,538.4022988505748,0.9080459770114943,0.896551724137931,188,Infinity,-1,0,-1,88,0,1
110000,87,87,599.9080459770115,543,0.8275862068965517,0.9213483146067416,188,Infinity,-1,0,-1,87,0,1
115000,88,88,610.75,533.1149425287356,0.8636363636363636,0.9080459770114943,188,Infinity,-1,0,-1,88,0,1
120000,87,87,606.2068965517242,537.1860465116279,0.8505747126436781,0.8488372093023255,188,Infinity,-1,0,-1,87,0,1
125000,88,88,608.5,534.9318181818181,0.8977272727272727,0.8863636363636364,188,Infinity,-1,0,-1,88,0,1
130000,87,87,605.6666666666666,533.2247191011236,0.9080459770114943,0.8426966292134831,188,Infinity,-1,0,-1,87,0,1
135000,88,88,602.2159090909091,544.1627906976744,0.7727272727272727,0.7790697674418605,188,Infinity,-1,0,-1,88,0,1
140000,87,87,606.8275862068965,535.6136363636364,0.9310344827586207,0.8863636363636364,188,Infinity,-1,0,-1,87,0,1
145000,88,88,606.2068965517242,533.1149425287356,0.8620689655172413,0.8735632183908046,188,Infinity,-1,0,-1,88,0,1
150000,87,87,602.8539325842696,535.1590909090909,0.9213483146067416,0.8522727272727273,188,Infinity,-1,0,-1,87,0,1
155000,88,88,603.3488372093024,532.4318181818181,0.9534883720930233,0.9545454545454546,188,Infinity,-1,0,-1,88,0,1
160000,87,87,609.561797752809,540.0454545454545,0.9213483146067416,0.9090909090909091,188,Infinity,-1,0,-1,87,0,1
165000,88,88,599.2790697674419,529.7441860465116,0.8837209302325582,0.8953488372093024,188,Infinity,-1,0,-1,88,0,1
170000,87,87,602.2159090909091,535.9545454545455,0.8636363636363636,0.8636363636363636,188,Infinity,-1,0,-1,87,0,1
175000,88,88,603.9655172413793,541.9772727272727,0.8505747126436781,0.9090909090909091,188,Infinity,-1,0,-1,88,0,1
180000,87,87,601.1363636363636,532.4318181818181,0.9204545454545454,0.9204545454545454,188,Infinity,-1,0,-1,87,0,1
185000,88,88,605.6091954022988,535.5581395348837,0.896551724137931,0.872093023255814,188,Infinity,-1,0,-1,88,0,1
190000,87,87,594.8181818181819,539.0227272727273,0.8522727272727273,0.8409090909090909,188,Infinity,-1,0,-1,87,0,1
195000,88,88,599.9425287356322,531.4090909090909,0.8390804597701149,0.8295454545454546,188,Infinity,-1,0,-1,88,0,1
200000,87,87,606.2272727272727,533.5747126436781,0.8636363636363636,0.8620689655172413,188,Infinity,-1,0,-1,87,0,1
205000,88,88,605.6436781609195,529.3636363636364,0.896551724137931,0.8295454545454546,188,Infinity,-1,0,-1,88,0,1
210000,87,87,609.561797752809,532.5402298850574,0.8876404494382022,0.8850574712643678,188,Infinity,-1,0,-1,87,0,1
215000,88,88,599.3023255813954,532.3023255813954,0.9186046511627907,0.813953488372093,188,Infinity,-1,0,-1,88,0,1
220000,87,87,605.6067415730337,538.6666666666666,0.8539325842696629,0.8777777777777778,188,Infinity,-1,0,-1,87,0,1
