tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,600.638418079096,454.8626373626374,0.519774011299435,0.510989010989011,250,Infinity,-1,0.1,-1,200,0,1
10000,200,200,603.385,446.06,0.565,0.51,250,Infinity,-1,0.115,-1,200,0,1
15000,200,200,603.3266331658291,447.63316582914575,0.6180904522613065,0.5628140703517588,250,Infinity,-1,0.11,-1,200,0,1
20000,200,200,604.8190954773869,447.6865671641791,0.5728643216080402,0.5024875621890548,250,Infinity,-1,0.14,-1,200,0,1
25000,200,200,600.6237623762377,449.3830845771144,0.6386138613861386,0.5024875621890548,250,Infinity,-1,0.14,-1,200,0,1
30000,200,200,605.4029850746268,449.425,0.6417910447761194,0.46,250,Infinity,-1,0.195,-1,200,0,1
35000,200,200,593.1428571428571,449.0353535353535,0.5969387755102041,0.5050505050505051,250,Infinity,-1,0.15,-1,200,0,1
40000,200,200,603.3781094527363,446.395,0.6965174129353234,0.48,250,Infinity,-1,0.13,-1,200,0,1
45000,200,200,602.1592039800995,449.8407960199005,0.6666666666666666,0.5472636815920398,250,Infinity,-1,0.135,-1,200,0,1
50000,200,200,600.3663366336634,446.07462686567163,0.6732673267326733,0.47761194029850745,250,Infinity,-1,0.145,-1,200,0,1
55000,200,200,603.3366834170854,450.7171717171717,0.7236180904522613,0.4797979797979798,250,Infinity,-1,0.135,-1,200,0,1
60000,200,200,604.84,448.28855721393035,0.725,0.4925373134328358,250,Infinity,-1,0.125,-1,200,0,1
65000,200,200,605.8643216080402,447.12935323383084,0.7085427135678392,0.44776119402985076,250,Infinity,-1,0.14,-1,200,0,1
70000,200,200,604.155,447.4321608040201,0.785,0.5326633165829145,250,Infinity,-1,0.1,-1,200,0,1
75000,200,200,603.8507462686567,446.3333333333333,0.7711442786069652,0.5223880597014925,250,Infinity,-1,0.095,-1,200,0,1
80000,200,200,604.115,452.245,0.795,0.525,250,Infinity,-1,0.155,-1,200,0,1
85000,200,200,601.615,444.02,0.73,0.515,250,Infinity,-1,0.13,-1,200,0,1
90000,200,200,599.3686868686868,448.28,0.7878787878787878,0.525,250,Infinity,-1,0.1,-1,200,0,1
95000,200,200,605.860696517413,450.325,0.7562189054726368,0.495,250,Infinity,-1,0.105,-1,200,0,1
100000,200,200,606.295,447.2713567839196,0.725,0.40703517587939697,250,Infinity,-1,0.15,-1,200,0,1
105000,200,200,604.31,453.85643564356434,0.805,0.5247524752475248,250,Infinity,-1,0.155,-1,200,0,1
110000,200,200,601.860696517413,452.2713567839196,0.7711442786069652,0.45226130653266333,250,Infinity,-1,0.15,-1,200,0,1
115000,200,200,602.8838383838383,453.2828282828283,0.7474747474747475,0.46464646464646464,250,Infinity,-1,0.105,-1,200,0,1
120000,200,200,606.3663366336634,448.13366336633663,0.8267326732673267,0.5099009900990099,250,Infinity,-1,0.15,-1,200,0,1
125000,200,200,605.085,446.64179104477614,0.82,0.5174129353233831,250,Infinity,-1,0.13,-1,200,0,1
130000,200,200,605.3737373737374,449.964824120603,0.7424242424242424,0.46733668341708545,250,Infinity,-1,0.165,-1,200,0,1
135000,200,200,602.3517587939698,450.27638190954775,0.7437185929648241,0.4371859296482412,250,Infinity,-1,0.13,-1,200,0,1
140000,200,200,607.3316831683169,446.8,0.7425742574257426,0.48,250,Infinity,-1,0.15,-1,200,0,1
145000,200,200,598.407960199005,451.1940298507463,0.746268656716418,0.472636815920398,250,Infinity,-1,0.135,-1,200,0,1
150000,200,200,602.09,443.35175879396985,0.745,0.44221105527638194,250,Infinity,-1,0.175,-1,200,0,1
155000,200,200,599.1111111111111,447.715,0.7929292929292929,0.57,250,Infinity,-1,0.125,-1,200,0,1
160000,200,200,602.8706467661691,450.66,0.7810945273631841,0.56,250,Infinity,-1,0.13,-1,200,0,1
165000,200,200,604.4,449.535,0.79,0.495,250,Infinity,-1,0.12,-1,200,0,1
170000,200,200,603.356783919598,446.975,0.7738693467336684,0.435,250,Infinity,-1,0.16,-1,200,0,1
175000,200,200,596.9059405940594,446.5693069306931,0.7920792079207921,0.4801980198019802,250,Infinity,-1,0.135,-1,200,0,1
180000,200,200,598.2763819095477,446.2979797979798,0.7688442211055276,0.4898989898989899,250,Infinity,-1,0.14,-1,200,0,1
185000,200,200,603.10101010101,447.72636815920396,0.7424242424242424,0.5024875621890548,250,Infinity,-1,0.11,-1,200,0,1
190000,200,200,601.8762376237623,444.34,0.7376237623762376,0.54,250,Infinity,-1,0.14,-1,200,0,1
195000,200,200,604.6331658291457,449.5771144278607,0.7688442211055276,0.48258706467661694,250,Infinity,-1,0.15,-1,200,0,1
200000,200,200,603.3054187192118,446.8629441624365,0.7733990147783252,0.49746192893401014,250,Infinity,-1,0.13,-1,200,0,1
205000,200,200,604.3096446700507,448.16336633663366,0.7360406091370558,0.43564356435643564,250,Infinity,-1,0.155,-1,200,0,1
210000,200,200,602.66,453.645,0.76,0.455,250,Infinity,-1,0.115,-1,200,0,1
215000,200,200,603.6336633663366,449.4925373134328,0.7673267326732673,0.5422885572139303,250,Infinity,-1,0.165,-1,200,0,1
220000,200,200,604.65,450.265,0.865,0.53,250,Infinity,-1,0.12,-1,200,0,1
225000,200,200,600.6381909547739,450.73604060913704,0.8090452261306532,0.5431472081218274,250,Infinity,-1,0.16,-1,200,0,1
230000,200,200,599.3980099502487,445.18,0.7512437810945274,0.49,250,Infinity,-1,0.17,-1,200,0,1
235000,200,200,599.5276381909548,448.23267326732673,0.7939698492462312,0.504950495049505,250,Infinity,-1,0.14,-1,200,0,1
240000,200,200,606.825,451.52525252525254,0.765,0.4898989898989899,250,Infinity,-1,0.15,-1,200,0,1
245000,200,200,607.3582089552239,446.6188118811881,0.7611940298507462,0.5247524752475248,250,Infinity,-1,0.135,-1,200,0,1
250000,200,200,607.929648241206,448.365,0.7688442211055276,0.505,250,Infinity,-1,0.155,-1,200,0,1
