tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,603.2692307692307,369.0975609756098,0.07692307692307693,0.08536585365853659,313,Infinity,-1,0,-1,88,0,1
10000,87,87,595.9886363636364,364.7241379310345,0.2159090909090909,0.21839080459770116,313,Infinity,-1,0,-1,87,0,1
15000,88,88,602.7701149425287,356.5632183908046,0.1724137931034483,0.16091954022988506,313,Infinity,-1,0,-1,88,0,1
20000,87,87,599.8965517241379,361.9887640449438,0.20689655172413793,0.16853932584269662,313,Infinity,-1,0,-1,87,0,1
25000,88,88,605.0795454545455,357.5348837209302,0.17045454545454544,0.11627906976744186,313,Infinity,-1,0,-1,88,0,1
30000,87,87,610.2298850574713,358.7471264367816,0.16091954022988506,0.13793103448275862,313,Infinity,-1,0,-1,87,0,1
35000,88,88,603.2988505747127,365.5,0.19540229885057472,0.14772727272727273,313,Infinity,-1,0,-1,88,0,1
40000,87,87,607.8539325842696,358,0.25842696629213485,0.20454545454545456,313,Infinity,-1,0,-1,87,0,1
45000,88,88,600.3604651162791,354.37931034482756,0.11627906976744186,0.06896551724137931,313,Infinity,-1,0,-1,88,0,1
50000,87,87,605.6091954022988,360.84090909090907,0.19540229885057472,0.1590909090909091,313,Infinity,-1,0,-1,87,0,1
55000,88,88,607.9204545454545,357.3181818181818,0.18181818181818182,0.125,313,Infinity,-1,0,-1,88,0,1
60000,87,87,600.5454545454545,356.3333333333333,0.18181818181818182,0.14942528735632185,313,Infinity,-1,0,-1,87,0,1
65000,88,88,602.2159090909091,362.20454545454544,0.07954545454545454,0.07954545454545454,313,Infinity,-1,0,-1,88,0,1
70000,87,87,610.264367816092,360.01149425287355,0.1839080459770115,0.11494252873563218,313,Infinity,-1,0,-1,87,0,1
75000,88,88,605.6590909090909,364.59090909090907,0.26136363636363635,0.1590909090909091,313,Infinity,-1,0,-1,88,0,1
80000,87,87,601.6395348837209,356.2183908045977,0.16279069767441862,0.10344827586206896,313,Infinity,-1,0,-1,87,0,1
85000,88,88,605.0674157303371,687.6543209876543,0.10112359550561797,0.1111111111111111,313,Infinity,-1,0,-1,88,0,1
90000,87,87,595.9545454545455,703.5116279069767,0.11363636363636363,0.13953488372093023,313,Infinity,-1,0,-1,87,0,1
95000,88,88,601.6436781609195,710.2696629213483,0.06896551724137931,0.15730337078651685,313,Infinity,-1,0,-1,88,0,1
100000,87,87,607.4137931034483,707.8295454545455,0.14942528735632185,0.10227272727272728,313,Infinity,-1,0,-1,87,0,1
105000,88,88,604.4942528735633,710.6477272727273,0.16091954022988506,0.13636363636363635,313,Infinity,-1,0,-1,88,0,1
110000,87,87,606.2045454545455,704.6896551724138,0.17045454545454544,0.10344827586206896,313,Infinity,-1,0,-1,87,0,1
115000,88,88,611.4252873563219,711.7386363636364,0.11494252873563218,0.11363636363636363,313,Infinity,-1,0,-1,88,0,1
120000,87,87,601.6551724137931,709.625,0.12643678160919541,0.14772727272727273,313,Infinity,-1,0,-1,87,0,1
125000,88,88,605.6477272727273,713.2906976744187,0.14772727272727273,0.13953488372093023,313,Infinity,-1,0,-1,88,0,1
130000,87,87,606.2359550561798,703.8426966292135,0.12359550561797752,0.12359550561797752,313,Infinity,-1,0,-1,87,0,1
135000,88,88,607.4302325581396,708.0232558139535,0.13953488372093023,0.12790697674418605,313,Infinity,-1,0,-1,88,0,1
140000,87,87,603.3820224719101,704.471264367816,0.15730337078651685,0.14942528735632185,313,Infinity,-1,0,-1,87,0,1
145000,88,88,607.4302325581396,709.2359550561798,0.1511627906976744,0.0898876404494382,313,Infinity,-1,0.011363636363636364,-1,88,0,1
150000,87,87,600.5454545454545,708.5348837209302,0.11363636363636363,0.1744186046511628,313,Infinity,-1,0,-1,87,0,1
155000,88,88,599.375,711.0337078651686,0.06818181818181818,0.10112359550561797,313,Infinity,-1,0.011363636363636364,-1,88,0,1
160000,87,87,599.4090909090909,709.5697674418604,0.125,0.13953488372093023,313,Infinity,-1,0,-1,87,0,1
165000,88,88,594.7701149425287,709.123595505618,0.10344827586206896,0.10112359550561797,313,Infinity,-1,0,-1,88,0,1
170000,87,87,604.551724137931,706.2159090909091,0.16091954022988506,0.1590909090909091,313,Infinity,-1,0,-1,87,0,1
175000,88,88,602.8045977011494,712.0459770114943,0.16091954022988506,0.12643678160919541,313,Infinity,-1,0,-1,88,0,1
180000,87,87,603.9090909090909,703.8850574712644,0.1590909090909091,0.10344827586206896,313,Infinity,-1,0,-1,87,0,1
