tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,238,605.0576923076923,360.91402714932127,0.44711538461538464,0.416289592760181,438,Infinity,-1,0.1134453781512605,-1,238,0,1
10000,237,237,608.4453781512605,360.79411764705884,0.4117647058823529,0.3445378151260504,438,Infinity,-1,0.11392405063291139,-1,237,0,1
15000,238,238,606.9372384937238,356.59322033898303,0.4811715481171548,0.3898305084745763,438,Infinity,-1,0.06302521008403361,-1,238,0,1
20000,237,237,603.8474576271186,360.64016736401675,0.5084745762711864,0.3682008368200837,438,Infinity,-1,0.10126582278481013,-1,237,0,1
25000,238,238,606.1561181434599,358.75847457627117,0.5147679324894515,0.3771186440677966,438,Infinity,-1,0.10084033613445378,-1,238,0,1
30000,237,237,608.0675105485232,359.38235294117646,0.46835443037974683,0.36134453781512604,438,Infinity,-1,0.10970464135021098,-1,237,0,1
35000,238,238,604.0502092050209,363.54430379746833,0.5732217573221757,0.42616033755274263,438,Infinity,-1,0.07563025210084033,-1,238,0,1
40000,237,237,605.9451476793249,363.9916666666667,0.5738396624472574,0.4,438,Infinity,-1,0.09282700421940929,-1,237,0,1
45000,238,238,607.390756302521,360.9746835443038,0.6008403361344538,0.3924050632911392,438,Infinity,-1,0.10504201680672269,-1,238,0,1
50000,237,237,606.5146443514644,358.9914893617021,0.6276150627615062,0.4085106382978723,438,Infinity,-1,0.09282700421940929,-1,237,0,1
55000,238,238,605.5169491525423,368.75210084033614,0.635593220338983,0.37815126050420167,438,Infinity,-1,0.10504201680672269,-1,238,0,1
60000,237,237,606.1548117154812,360.88235294117646,0.6192468619246861,0.3739495798319328,438,Infinity,-1,0.10548523206751055,-1,237,0,1
65000,238,238,602.5654008438819,359.5840336134454,0.6582278481012658,0.3319327731092437,438,Infinity,-1,0.08403361344537816,-1,238,0,1
70000,237,237,604.0292887029289,354.75210084033614,0.698744769874477,0.4117647058823529,438,Infinity,-1,0.0970464135021097,-1,237,0,1
75000,238,238,598.8851063829787,360.37974683544303,0.6595744680851063,0.4050632911392405,438,Infinity,-1,0.07142857142857142,-1,238,0,1
80000,237,237,606.590717299578,362.02100840336135,0.7046413502109705,0.35714285714285715,438,Infinity,-1,0.10126582278481013,-1,237,0,1
85000,238,238,598.2125,197.77459016393442,0.6916666666666667,0.3401639344262295,438,Infinity,-1,0.08403361344537816,-1,238,0,1
90000,237,237,602.9618644067797,187.39166666666668,0.7161016949152542,0.38333333333333336,438,Infinity,-1,0.12658227848101267,-1,237,0,1
95000,238,238,605.7372881355932,186.3177966101695,0.7033898305084746,0.423728813559322,438,Infinity,-1,0.0546218487394958,-1,238,0,1
100000,237,237,606.5269709543569,179.57563025210084,0.7012448132780082,0.36134453781512604,438,Infinity,-1,0.12658227848101267,-1,237,0,1
105000,238,238,610.6212765957447,187.46610169491527,0.7148936170212766,0.3686440677966102,438,Infinity,-1,0.1134453781512605,-1,238,0,1
110000,237,237,608.1983122362869,182.9375,0.7046413502109705,0.3875,438,Infinity,-1,0.0970464135021097,-1,237,0,1
115000,238,238,604.4267782426779,183.66525423728814,0.7196652719665272,0.4152542372881356,438,Infinity,-1,0.07563025210084033,-1,238,0,1
120000,237,237,599.8008474576271,184.1213389121339,0.652542372881356,0.35564853556485354,438,Infinity,-1,0.08016877637130802,-1,237,0,1
125000,238,238,604.2510460251046,188.70886075949366,0.7280334728033473,0.3628691983122363,438,Infinity,-1,0.1092436974789916,-1,238,0,1
130000,237,237,600.873417721519,184.17299578059072,0.70042194092827,0.3881856540084388,438,Infinity,-1,0.10126582278481013,-1,237,0,1
135000,238,238,600.4556962025316,183.99576271186442,0.7130801687763713,0.4067796610169492,438,Infinity,-1,0.10504201680672269,-1,238,0,1
140000,237,237,602.9621848739496,187.08403361344537,0.7310924369747899,0.39915966386554624,438,Infinity,-1,0.09282700421940929,-1,237,0,1
145000,238,238,603.1772151898734,177.875,0.7172995780590717,0.3875,438,Infinity,-1,0.07142857142857142,-1,238,0,1
150000,237,237,598.4058577405858,182.51489361702127,0.7238493723849372,0.3617021276595745,438,Infinity,-1,0.08438818565400844,-1,237,0,1
155000,238,238,600.3617021276596,183.19409282700423,0.7446808510638298,0.3924050632911392,438,Infinity,-1,0.0546218487394958,-1,238,0,1
160000,237,237,604.0294117647059,190.07083333333333,0.7352941176470589,0.375,438,Infinity,-1,0.08438818565400844,-1,237,0,1
165000,238,238,601.7112970711297,193.71063829787235,0.6694560669456067,0.3276595744680851,438,Infinity,-1,0.07563025210084033,-1,238,0,1
170000,237,237,605.2995780590717,185.23849372384936,0.7172995780590717,0.401673640167364,438,Infinity,-1,0.10970464135021098,-1,237,0,1
175000,238,238,599.3728813559322,185.27118644067798,0.75,0.3771186440677966,438,Infinity,-1,0.10084033613445378,-1,238,0,1
180000,237,237,601.0840336134454,180.836820083682,0.7184873949579832,0.3054393305439331,438,Infinity,-1,0.10126582278481013,-1,237,0,1
185000,238,238,604.1924686192468,188.48739495798318,0.7112970711297071,0.40756302521008403,438,Infinity,-1,0.09243697478991597,-1,238,0,1
190000,237,237,606.3914893617022,187.81856540084388,0.7702127659574468,0.42616033755274263,438,Infinity,-1,0.08860759493670886,-1,237,0,1
195000,238,238,603.1742738589212,184.7436974789916,0.6639004149377593,0.33613445378151263,438,Infinity,-1,0.08403361344537816,-1,238,0,1
200000,237,237,603.8425531914894,187.12340425531914,0.7063829787234043,0.35319148936170214,438,Infinity,-1,0.0970464135021097,-1,237,0,1
205000,238,238,605.4894514767932,188.50627615062763,0.7383966244725738,0.39330543933054396,438,Infinity,-1,0.09243697478991597,-1,238,0,1
210000,237,237,602.5541666666667,184.3771186440678,0.6916666666666667,0.3559322033898305,438,Infinity,-1,0.10126582278481013,-1,237,0,1
