tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,600.2872727272727,182.41860465116278,0.12727272727272726,0.11960132890365449,63,Infinity,-1,0.038338658146964855,-1,313,0,1
10000,312,312,602.3067092651758,182.5096153846154,0.14376996805111822,0.09935897435897435,63,Infinity,-1,0.038461538461538464,-1,312,0,1
15000,313,313,609.0737179487179,183.04458598726114,0.1794871794871795,0.13694267515923567,63,Infinity,-1,0.03194888178913738,-1,313,0,1
20000,312,312,602.9423076923077,179.82051282051282,0.20833333333333334,0.13782051282051283,63,Infinity,-1,0.04807692307692308,-1,312,0,1
25000,313,313,604.7156549520766,184.6483870967742,0.23003194888178913,0.13225806451612904,63,Infinity,-1,0.04792332268370607,-1,313,0,1
30000,312,312,599.0958466453674,187.07692307692307,0.20447284345047922,0.13141025641025642,63,Infinity,-1,0.038461538461538464,-1,312,0,1
35000,313,313,608.4134615384615,187.33968253968254,0.22756410256410256,0.12380952380952381,63,Infinity,-1,0.054313099041533544,-1,313,0,1
40000,312,312,602.1189710610932,182.37898089171975,0.29260450160771706,0.10828025477707007,63,Infinity,-1,0.04807692307692308,-1,312,0,1
45000,313,313,604.859872611465,187.20257234726688,0.2961783439490446,0.10932475884244373,63,Infinity,-1,0.03514376996805112,-1,313,0,1
50000,312,312,600.1955128205128,186.11897106109325,0.3076923076923077,0.1414790996784566,63,Infinity,-1,0.04487179487179487,-1,312,0,1
55000,313,313,604.0702875399361,182.59744408945687,0.3194888178913738,0.14057507987220447,63,Infinity,-1,0.03194888178913738,-1,313,0,1
60000,312,312,602.8044871794872,183.95555555555555,0.34294871794871795,0.11746031746031746,63,Infinity,-1,0.057692307692307696,-1,312,0,1
65000,313,313,600.702875399361,185.64193548387098,0.3354632587859425,0.13548387096774195,63,Infinity,-1,0.054313099041533544,-1,313,0,1
70000,312,312,599.8237179487179,184.72435897435898,0.3557692307692308,0.08653846153846154,63,Infinity,-1,0.04487179487179487,-1,312,0,1
75000,313,313,604.891719745223,180.52866242038218,0.3503184713375796,0.1305732484076433,63,Infinity,-1,0.02875399361022364,-1,313,0,1
80000,312,312,604.8814102564103,190.45686900958466,0.38782051282051283,0.13738019169329074,63,Infinity,-1,0.038461538461538464,-1,312,0,1
85000,313,313,601.6698717948718,354.61333333333334,0.3525641025641026,0.13,63,Infinity,-1,0.04792332268370607,-1,313,0,1
90000,312,312,604.0511182108626,355.61783439490443,0.3961661341853035,0.11146496815286625,63,Infinity,-1,0.05448717948717949,-1,312,0,1
95000,313,313,608.2660256410256,362.47115384615387,0.3942307692307692,0.13141025641025642,63,Infinity,-1,0.02875399361022364,-1,313,0,1
100000,312,312,605.5127388535032,361.03846153846155,0.44904458598726116,0.12179487179487179,63,Infinity,-1,0.038461538461538464,-1,312,0,1
105000,313,313,602.4354838709677,357.95222929936307,0.45806451612903226,0.15286624203821655,63,Infinity,-1,0.04472843450479233,-1,313,0,1
110000,312,312,600.2076677316294,359.83012820512823,0.4472843450479233,0.10897435897435898,63,Infinity,-1,0.041666666666666664,-1,312,0,1
115000,313,313,605.4664536741215,360.9712460063898,0.3865814696485623,0.11182108626198083,63,Infinity,-1,0.012779552715654952,-1,313,0,1
120000,312,312,602.4792332268371,362.55732484076435,0.4472843450479233,0.1464968152866242,63,Infinity,-1,0.038461538461538464,-1,312,0,1
125000,313,313,602.4076433121019,357.78709677419357,0.36942675159235666,0.12258064516129032,63,Infinity,-1,0.03514376996805112,-1,313,0,1
130000,312,312,602.2806451612903,361.97115384615387,0.5064516129032258,0.16025641025641027,63,Infinity,-1,0.035256410256410256,-1,312,0,1
135000,313,313,603.1369426751593,361.10828025477707,0.43312101910828027,0.11464968152866242,63,Infinity,-1,0.04153354632587859,-1,313,0,1
140000,312,312,600.5544871794872,356.73162939297123,0.40705128205128205,0.12140575079872204,63,Infinity,-1,0.041666666666666664,-1,312,0,1
145000,313,313,600.5064102564103,362.24679487179486,0.44871794871794873,0.11538461538461539,63,Infinity,-1,0.02875399361022364,-1,313,0,1
150000,312,312,603.8942307692307,356.62300319488816,0.3974358974358974,0.10543130990415335,63,Infinity,-1,0.057692307692307696,-1,312,0,1
155000,313,313,599.2236421725239,358.2861736334405,0.4249201277955272,0.1382636655948553,63,Infinity,-1,0.054313099041533544,-1,313,0,1
160000,312,312,604.3885350318471,359.53333333333336,0.4681528662420382,0.14603174603174604,63,Infinity,-1,0.041666666666666664,-1,312,0,1
