tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,606.0795454545455,449.2295081967213,0.5284090909090909,0.5191256830601093,250,Infinity,-1,0.065,-1,200,0,1
10000,200,200,605.8557213930349,449.4925373134328,0.5422885572139303,0.4975124378109453,250,Infinity,-1,0.14,-1,200,0,1
15000,200,200,603.3768844221106,448.7889447236181,0.5527638190954773,0.4723618090452261,250,Infinity,-1,0.13,-1,200,0,1
20000,200,200,603.17,447.50248756218906,0.595,0.5422885572139303,250,Infinity,-1,0.17,-1,200,0,1
25000,200,200,607.595,450.88324873096445,0.575,0.48223350253807107,250,Infinity,-1,0.16,-1,200,0,1
30000,200,200,601.59,448.53731343283584,0.65,0.5422885572139303,250,Infinity,-1,0.12,-1,200,0,1
35000,200,200,602.391959798995,448.735,0.6130653266331658,0.49,250,Infinity,-1,0.125,-1,200,0,1
40000,200,200,604.85,450.3134328358209,0.62,0.48258706467661694,250,Infinity,-1,0.13,-1,200,0,1
45000,200,200,599.6,447.7788944723618,0.705,0.5226130653266332,250,Infinity,-1,0.13,-1,200,0,1
50000,200,200,604.075,448.40796019900495,0.665,0.4975124378109453,250,Infinity,-1,0.095,-1,200,0,1
55000,200,200,602.8613861386139,447.1105527638191,0.7623762376237624,0.5577889447236181,250,Infinity,-1,0.12,-1,200,0,1
60000,200,200,601.3768844221106,451.41,0.7336683417085427,0.475,250,Infinity,-1,0.125,-1,200,0,1
65000,200,200,601.356783919598,447.50248756218906,0.7085427135678392,0.47761194029850745,250,Infinity,-1,0.11,-1,200,0,1
70000,200,200,601.885,441.955,0.76,0.5,250,Infinity,-1,0.11,-1,200,0,1
75000,200,200,601.8472906403941,442.965,0.7438423645320197,0.45,250,Infinity,-1,0.14,-1,200,0,1
80000,200,200,604.1565656565657,452.1363636363636,0.7222222222222222,0.4595959595959596,250,Infinity,-1,0.115,-1,200,0,1
85000,200,200,608.6435643564356,441.2475247524753,0.7871287128712872,0.4752475247524752,250,Infinity,-1,0.105,-1,200,0,1
90000,200,200,599.0251256281407,448.93,0.7286432160804021,0.52,250,Infinity,-1,0.115,-1,200,0,1
95000,200,200,597.5555555555555,445.115,0.797979797979798,0.535,250,Infinity,-1,0.135,-1,200,0,1
100000,200,200,598.8415841584158,447.75,0.7821782178217822,0.52,250,Infinity,-1,0.15,-1,200,0,1
105000,200,200,605.3366834170854,446.25,0.7738693467336684,0.52,250,Infinity,-1,0.125,-1,200,0,1
110000,200,200,601.105527638191,450.77386934673365,0.7638190954773869,0.5276381909547738,250,Infinity,-1,0.155,-1,200,0,1
115000,200,200,599.27,449.5422885572139,0.795,0.5621890547263682,250,Infinity,-1,0.13,-1,200,0,1
120000,200,200,607.044776119403,448.4221105527638,0.736318407960199,0.48743718592964824,250,Infinity,-1,0.11,-1,200,0,1
125000,200,200,606.4221105527638,443.0049751243781,0.7437185929648241,0.5223880597014925,250,Infinity,-1,0.09,-1,200,0,1
130000,200,200,605.1144278606965,451.5247524752475,0.7512437810945274,0.4504950495049505,250,Infinity,-1,0.11,-1,200,0,1
135000,200,200,605.79,448.44444444444446,0.75,0.5151515151515151,250,Infinity,-1,0.13,-1,200,0,1
140000,200,200,604.355,446.2462311557789,0.785,0.48743718592964824,250,Infinity,-1,0.105,-1,200,0,1
145000,200,200,607.1005025125628,450.29353233830847,0.7236180904522613,0.47761194029850745,250,Infinity,-1,0.165,-1,200,0,1
150000,200,200,603.0544554455446,445.22727272727275,0.7178217821782178,0.5252525252525253,250,Infinity,-1,0.125,-1,200,0,1
155000,200,200,609.391959798995,449.2277227722772,0.7587939698492462,0.5,250,Infinity,-1,0.145,-1,200,0,1
160000,200,200,602.570707070707,450.8606965174129,0.7929292929292929,0.5323383084577115,250,Infinity,-1,0.135,-1,200,0,1
165000,200,200,606.7871287128713,442.98477157360406,0.8316831683168316,0.5634517766497462,250,Infinity,-1,0.155,-1,200,0,1
170000,200,200,613.6130653266332,447.9950248756219,0.678391959798995,0.4577114427860697,250,Infinity,-1,0.11,-1,200,0,1
175000,200,200,599.3960396039604,449.63,0.7574257425742574,0.455,250,Infinity,-1,0.15,-1,200,0,1
180000,200,200,601.3383838383838,445.3880597014925,0.7525252525252525,0.5174129353233831,250,Infinity,-1,0.165,-1,200,0,1
185000,200,200,601.62,447.90452261306535,0.77,0.5326633165829145,250,Infinity,-1,0.135,-1,200,0,1
190000,200,200,605.8009950248756,442.2039800995025,0.7412935323383084,0.4228855721393035,250,Infinity,-1,0.155,-1,200,0,1
195000,200,200,600.0603015075377,449.655,0.7487437185929648,0.505,250,Infinity,-1,0.14,-1,200,0,1
200000,200,200,602.636815920398,447.96446700507613,0.7611940298507462,0.5279187817258884,250,Infinity,-1,0.19,-1,200,0,1
205000,200,200,599.3869346733668,450.0693069306931,0.7537688442211056,0.5445544554455446,250,Infinity,-1,0.085,-1,200,0,1
210000,200,200,603.6188118811881,448.415,0.7425742574257426,0.48,250,Infinity,-1,0.13,-1,200,0,1
215000,200,200,607.8643216080402,449.0348258706468,0.7437185929648241,0.4228855721393035,250,Infinity,-1,0.105,-1,200,0,1
220000,200,200,598.1044776119403,445.625,0.8059701492537313,0.57,250,Infinity,-1,0.125,-1,200,0,1
225000,200,200,600.8341708542714,444.8888888888889,0.7839195979899497,0.4797979797979798,250,Infinity,-1,0.12,-1,200,0,1
230000,200,200,605.375,451.865,0.735,0.52,250,Infinity,-1,0.195,-1,200,0,1
235000,200,200,603.9104477611941,445.825,0.746268656716418,0.49,250,Infinity,-1,0.16,-1,200,0,1
240000,200,200,599.8291457286432,447.24257425742576,0.7889447236180904,0.5396039603960396,250,Infinity,-1,0.115,-1,200,0,1
245000,200,200,602.8366336633663,452.1194029850746,0.8168316831683168,0.5671641791044776,250,Infinity,-1,0.145,-1,200,0,1
250000,200,200,603.1522842639594,446.0753768844221,0.8121827411167513,0.49246231155778897,250,Infinity,-1,0.14,-1,200,0,1
