tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,600.9929577464789,533.5958904109589,0.7535211267605634,0.8972602739726028,188,Infinity,-1,0.018404907975460124,-1,163,0,1
10000,162,162,608.3719512195122,533.9814814814815,0.7926829268292683,0.8518518518518519,188,Infinity,-1,0.043209876543209874,-1,162,0,1
15000,163,163,604.4512195121952,528.9263803680982,0.823170731707317,0.9325153374233128,188,Infinity,-1,0.018404907975460124,-1,163,0,1
20000,162,162,603.5341614906832,535,0.7515527950310559,0.845679012345679,188,Infinity,-1,0.043209876543209874,-1,162,0,1
25000,163,163,595.6073619631902,538.5246913580247,0.7791411042944786,0.9074074074074074,188,Infinity,-1,0.03680981595092025,-1,163,0,1
30000,162,162,605.7,540.8888888888889,0.81875,0.9074074074074074,188,Infinity,-1,0.043209876543209874,-1,162,0,1
35000,163,163,603.2121212121212,536.6768292682926,0.8484848484848485,0.8353658536585366,188,Infinity,-1,0.012269938650306749,-1,163,0,1
40000,162,162,598.6625766871166,534.9068322981367,0.8650306748466258,0.8571428571428571,188,Infinity,-1,0.024691358024691357,-1,162,0,1
45000,163,163,603.8159509202454,533.0487804878048,0.8711656441717791,0.8780487804878049,188,Infinity,-1,0.024539877300613498,-1,163,0,1
50000,162,162,604.1552795031056,531.0245398773006,0.8695652173913043,0.8588957055214724,188,Infinity,-1,0.030864197530864196,-1,162,0,1
55000,163,163,605.9693251533743,529.888198757764,0.9202453987730062,0.9006211180124224,188,Infinity,-1,0.03067484662576687,-1,163,0,1
60000,162,162,608.19375,541.3128834355829,0.89375,0.901840490797546,188,Infinity,-1,0.030864197530864196,-1,162,0,1
65000,163,163,603.5602409638554,535.6932515337423,0.8975903614457831,0.9202453987730062,188,Infinity,-1,0.024539877300613498,-1,163,0,1
70000,162,162,592.8944099378882,536.8650306748466,0.8571428571428571,0.8711656441717791,188,Infinity,-1,0.024691358024691357,-1,162,0,1
75000,163,163,603.5276073619632,537.0679012345679,0.852760736196319,0.8703703703703703,188,Infinity,-1,0.018404907975460124,-1,163,0,1
80000,162,162,603.8086419753087,535.1768292682926,0.9135802469135802,0.8780487804878049,188,Infinity,-1,0.024691358024691357,-1,162,0,1
85000,163,163,604.4534161490683,537.4905660377359,0.8944099378881988,0.8364779874213837,188,Infinity,-1,0.03067484662576687,-1,163,0,1
90000,162,162,595.5487804878048,534.9509202453987,0.9146341463414634,0.8466257668711656,188,Infinity,-1,0.018518518518518517,-1,162,0,1
