tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,606.5681818181819,445.8066298342541,0.48295454545454547,0.47513812154696133,250,Infinity,-1,0.11,-1,200,0,1
10000,200,200,601.12,452.4306930693069,0.54,0.5148514851485149,250,Infinity,-1,0.155,-1,200,0,1
15000,200,200,597.0995024875622,448.385,0.5422885572139303,0.47,250,Infinity,-1,0.135,-1,200,0,1
20000,200,200,600.1155778894472,449.39195979899495,0.5979899497487438,0.5376884422110553,250,Infinity,-1,0.145,-1,200,0,1
25000,200,200,606.4,450.6268656716418,0.575,0.4228855721393035,250,Infinity,-1,0.15,-1,200,0,1
30000,200,200,603.179104477612,446.93939393939394,0.5870646766169154,0.46464646464646464,250,Infinity,-1,0.15,-1,200,0,1
35000,200,200,603.3266331658291,450.2039800995025,0.6080402010050251,0.5024875621890548,250,Infinity,-1,0.16,-1,200,0,1
40000,200,200,605.8316831683169,446.43,0.6237623762376238,0.45,250,Infinity,-1,0.15,-1,200,0,1
45000,200,200,603.3535353535353,447.455,0.6515151515151515,0.475,250,Infinity,-1,0.15,-1,200,0,1
50000,200,200,605.6069651741293,446.24257425742576,0.6716417910447762,0.4504950495049505,250,Infinity,-1,0.145,-1,200,0,1
55000,200,200,602.356783919598,448.7889447236181,0.7035175879396985,0.5276381909547738,250,Infinity,-1,0.11,-1,200,0,1
60000,200,200,600.3830845771145,448.01522842639594,0.6865671641791045,0.4517766497461929,250,Infinity,-1,0.13,-1,200,0,1
65000,200,200,602.1608040201005,451.0990099009901,0.7638190954773869,0.5,250,Infinity,-1,0.145,-1,200,0,1
70000,200,200,602.345,451.2636815920398,0.735,0.4527363184079602,250,Infinity,-1,0.125,-1,200,0,1
75000,200,200,605.575,448.52,0.76,0.475,250,Infinity,-1,0.15,-1,200,0,1
80000,200,200,604.1,449.855,0.79,0.485,250,Infinity,-1,0.135,-1,200,0,1
85000,200,200,600.35,454.5829145728643,0.735,0.49246231155778897,250,Infinity,-1,0.145,-1,200,0,1
90000,200,200,607.5870646766169,448.36180904522615,0.8258706467661692,0.5175879396984925,250,Infinity,-1,0.145,-1,200,0,1
95000,200,200,608.6683417085427,448.23383084577114,0.7889447236180904,0.5522388059701493,250,Infinity,-1,0.14,-1,200,0,1
100000,200,200,607.7574257425742,447.5323383084577,0.7475247524752475,0.5373134328358209,250,Infinity,-1,0.145,-1,200,0,1
105000,200,200,601.0808080808081,446.09090909090907,0.8080808080808081,0.5353535353535354,250,Infinity,-1,0.15,-1,200,0,1
110000,200,200,597.7676767676768,448.73267326732673,0.7676767676767676,0.4801980198019802,250,Infinity,-1,0.14,-1,200,0,1
115000,200,200,602.6453201970444,448.3636363636364,0.7487684729064039,0.494949494949495,250,Infinity,-1,0.11,-1,200,0,1
120000,200,200,605.1363636363636,446.21287128712873,0.803030303030303,0.5594059405940595,250,Infinity,-1,0.165,-1,200,0,1
125000,200,200,604.860696517413,445.55,0.7114427860696517,0.49,250,Infinity,-1,0.105,-1,200,0,1
130000,200,200,602.4626865671642,448.65829145728645,0.7711442786069652,0.47738693467336685,250,Infinity,-1,0.055,-1,200,0,1
135000,200,200,602.8905472636816,450.68,0.7810945273631841,0.48,250,Infinity,-1,0.11,-1,200,0,1
140000,200,200,601.8636363636364,442.6030150753769,0.7727272727272727,0.46733668341708545,250,Infinity,-1,0.125,-1,200,0,1
145000,200,200,605.3535353535353,445.4875621890547,0.803030303030303,0.5373134328358209,250,Infinity,-1,0.14,-1,200,0,1
