tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,600.8722627737226,183.50666666666666,0.3978102189781022,0.35333333333333333,438,Infinity,-1,0.02875399361022364,-1,313,0,1
10000,312,312,605.171974522293,186.3003194888179,0.4299363057324841,0.3929712460063898,438,Infinity,-1,0.028846153846153848,-1,312,0,1
15000,313,313,601.4903846153846,186.2611464968153,0.4358974358974359,0.3535031847133758,438,Infinity,-1,0.04472843450479233,-1,313,0,1
20000,312,312,604.2356687898089,185.79742765273312,0.5318471337579618,0.3987138263665595,438,Infinity,-1,0.03205128205128205,-1,312,0,1
25000,313,313,604.3408360128617,181.5095541401274,0.5176848874598071,0.3248407643312102,438,Infinity,-1,0.06070287539936102,-1,313,0,1
30000,312,312,598.7635782747603,188.4888178913738,0.5814696485623003,0.38338658146964855,438,Infinity,-1,0.041666666666666664,-1,312,0,1
35000,313,313,601.9807692307693,186.85576923076923,0.6153846153846154,0.38461538461538464,438,Infinity,-1,0.03514376996805112,-1,313,0,1
40000,312,312,604.5732484076433,187.4903846153846,0.5859872611464968,0.3974358974358974,438,Infinity,-1,0.041666666666666664,-1,312,0,1
45000,313,313,605.8424437299035,183.63897763578274,0.6945337620578779,0.38338658146964855,438,Infinity,-1,0.04472843450479233,-1,313,0,1
50000,312,312,604.9038461538462,185.12218649517686,0.6602564102564102,0.37942122186495175,438,Infinity,-1,0.041666666666666664,-1,312,0,1
55000,313,313,603.7866242038217,183.4171974522293,0.6528662420382165,0.3630573248407643,438,Infinity,-1,0.03194888178913738,-1,313,0,1
60000,312,312,601.1479099678456,186.0448717948718,0.684887459807074,0.40384615384615385,438,Infinity,-1,0.038461538461538464,-1,312,0,1
65000,313,313,604.4444444444445,190.11858974358975,0.7301587301587301,0.34294871794871795,438,Infinity,-1,0.051118210862619806,-1,313,0,1
70000,312,312,603.5967741935484,187.6102236421725,0.7064516129032258,0.3769968051118211,438,Infinity,-1,0.041666666666666664,-1,312,0,1
75000,313,313,605.6773162939297,183.09615384615384,0.7188498402555911,0.34294871794871795,438,Infinity,-1,0.03194888178913738,-1,313,0,1
80000,312,312,606.3130990415335,185.69009584664536,0.7124600638977636,0.33226837060702874,438,Infinity,-1,0.041666666666666664,-1,312,0,1
85000,313,313,602.7645161290322,689.3309352517986,0.567741935483871,0.3669064748201439,438,Infinity,-1,0.04472843450479233,-1,313,0,1
90000,312,312,605.495238095238,712.1656050955414,0.5079365079365079,0.37898089171974525,438,Infinity,-1,0.04807692307692308,-1,312,0,1
95000,313,313,606.8167202572347,710.2019230769231,0.5627009646302251,0.3685897435897436,438,Infinity,-1,0.05750798722044728,-1,313,0,1
100000,312,312,603.9105431309904,712.8333333333334,0.549520766773163,0.3814102564102564,438,Infinity,-1,0.05128205128205128,-1,312,0,1
105000,313,313,603.9134615384615,712.447619047619,0.5416666666666666,0.4126984126984127,438,Infinity,-1,0.04472843450479233,-1,313,0,1
110000,312,312,601.0031847133758,712.5627009646303,0.5732484076433121,0.36977491961414793,438,Infinity,-1,0.057692307692307696,-1,312,0,1
115000,313,313,603.5884244372991,710.5209003215434,0.5691318327974276,0.3890675241157556,438,Infinity,-1,0.054313099041533544,-1,313,0,1
120000,312,312,605.5399361022364,711.0415335463259,0.5271565495207667,0.3610223642172524,438,Infinity,-1,0.03205128205128205,-1,312,0,1
125000,313,313,602.625,711.0064102564103,0.5608974358974359,0.40064102564102566,438,Infinity,-1,0.04472843450479233,-1,313,0,1
130000,312,312,604.5668789808917,705.7724358974359,0.5700636942675159,0.41025641025641024,438,Infinity,-1,0.05128205128205128,-1,312,0,1
135000,313,313,602.1,709.5094936708861,0.5419354838709678,0.310126582278481,438,Infinity,-1,0.05750798722044728,-1,313,0,1
140000,312,312,604.859872611465,710.5677419354839,0.5509554140127388,0.38387096774193546,438,Infinity,-1,0.05448717948717949,-1,312,0,1
145000,313,313,606.6741214057508,710.379421221865,0.5559105431309904,0.3890675241157556,438,Infinity,-1,0.025559105431309903,-1,313,0,1
150000,312,312,602.1570512820513,712.003164556962,0.5384615384615384,0.33860759493670883,438,Infinity,-1,0.05448717948717949,-1,312,0,1
155000,313,313,605.3525641025641,709.1634615384615,0.5641025641025641,0.391025641025641,438,Infinity,-1,0.06070287539936102,-1,313,0,1
160000,312,312,602.124203821656,710.8980891719746,0.5764331210191083,0.3853503184713376,438,Infinity,-1,0.0673076923076923,-1,312,0,1
