tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,601.8465909090909,449.9021739130435,0.5227272727272727,0.5108695652173914,250,Infinity,-1,0.06,-1,200,0,1
10000,200,200,602.1608040201005,452.22222222222223,0.49748743718592964,0.47474747474747475,250,Infinity,-1,0.12,-1,200,0,1
15000,200,200,603.0995024875622,449.36,0.582089552238806,0.52,250,Infinity,-1,0.15,-1,200,0,1
20000,200,200,601.4029850746268,444.87,0.5373134328358209,0.44,250,Infinity,-1,0.13,-1,200,0,1
25000,200,200,605.6633165829146,443.94029850746267,0.5477386934673367,0.48258706467661694,250,Infinity,-1,0.135,-1,200,0,1
30000,200,200,603.8535353535353,447.74626865671644,0.5404040404040404,0.417910447761194,250,Infinity,-1,0.135,-1,200,0,1
35000,200,200,604.9059405940594,448.56345177664974,0.594059405940594,0.43147208121827413,250,Infinity,-1,0.1,-1,200,0,1
40000,200,200,601.3582089552239,449.8606965174129,0.6766169154228856,0.5174129353233831,250,Infinity,-1,0.14,-1,200,0,1
45000,200,200,600.8291457286432,443.69,0.6432160804020101,0.49,250,Infinity,-1,0.1,-1,200,0,1
50000,200,200,606.175,445.79,0.725,0.475,250,Infinity,-1,0.125,-1,200,0,1
55000,200,200,605.5427135678392,452.13432835820896,0.6884422110552764,0.5223880597014925,250,Infinity,-1,0.145,-1,200,0,1
60000,200,200,604.3,448.643216080402,0.75,0.5326633165829145,250,Infinity,-1,0.15,-1,200,0,1
65000,200,200,603.6188118811881,448.64,0.7772277227722773,0.52,250,Infinity,-1,0.14,-1,200,0,1
70000,200,200,603.3718592964824,447.4228855721393,0.7185929648241206,0.4626865671641791,250,Infinity,-1,0.095,-1,200,0,1
75000,200,200,602.635,446.24,0.71,0.44,250,Infinity,-1,0.15,-1,200,0,1
80000,200,200,597.1237623762377,448.51256281407035,0.8168316831683168,0.5778894472361809,250,Infinity,-1,0.175,-1,200,0,1
85000,200,200,603.8375634517766,446.8019801980198,0.7614213197969543,0.48514851485148514,250,Infinity,-1,0.175,-1,200,0,1
90000,200,200,602.8465346534654,448.81218274111677,0.7623762376237624,0.48223350253807107,250,Infinity,-1,0.145,-1,200,0,1
95000,200,200,601.355,447.27093596059115,0.8,0.4729064039408867,250,Infinity,-1,0.185,-1,200,0,1
100000,200,200,601.0954773869347,447.286432160804,0.7185929648241206,0.4271356783919598,250,Infinity,-1,0.15,-1,200,0,1
105000,200,200,604.321608040201,450.885,0.7386934673366834,0.535,250,Infinity,-1,0.14,-1,200,0,1
110000,200,200,606.0746268656717,444.479797979798,0.8308457711442786,0.5151515151515151,250,Infinity,-1,0.155,-1,200,0,1
115000,200,200,598.8,450.9009900990099,0.775,0.5,250,Infinity,-1,0.13,-1,200,0,1
120000,200,200,603.0653266331658,447.73,0.7537688442211056,0.45,250,Infinity,-1,0.135,-1,200,0,1
125000,200,200,605.38,449.4824120603015,0.79,0.5276381909547738,250,Infinity,-1,0.105,-1,200,0,1
130000,200,200,604.8217821782179,448.03980099502485,0.7772277227722773,0.5024875621890548,250,Infinity,-1,0.14,-1,200,0,1
135000,200,200,601.0909090909091,444.79396984924625,0.7676767676767676,0.49246231155778897,250,Infinity,-1,0.14,-1,200,0,1
140000,200,200,606.5990099009902,448.55721393034827,0.7871287128712872,0.5174129353233831,250,Infinity,-1,0.115,-1,200,0,1
145000,200,200,607.3467336683417,448.10552763819095,0.7587939698492462,0.49246231155778897,250,Infinity,-1,0.155,-1,200,0,1
150000,200,200,601.1442786069651,447.490099009901,0.7512437810945274,0.46534653465346537,250,Infinity,-1,0.095,-1,200,0,1
