tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,256,605.3171806167401,401.27542372881356,0.9383259911894273,0.940677966101695,407,Infinity,-1,0,-1,257,0,1
10000,256,257,605.1811023622047,406.6782945736434,0.952755905511811,0.9457364341085271,407,Infinity,-1,0,-1,256,0,1
15000,256,256,606.7054263565891,400.3058823529412,0.9496124031007752,0.9372549019607843,407,Infinity,-1,0,-1,256,0,1
20000,256,256,605.3501945525292,407.9573643410853,0.9610894941634242,0.9418604651162791,407,Infinity,-1,0,-1,256,0,1
25000,257,256,601.0354330708661,401.18897637795277,0.9606299212598425,0.952755905511811,407,Infinity,-1,0,-1,257,0,1
30000,256,257,603.01953125,404.91015625,0.97265625,0.94921875,407,Infinity,-1,0,-1,256,0,1
35000,256,256,605.55859375,401.2578125,0.96875,0.9296875,407,Infinity,-1,0,-1,256,0,1
40000,256,256,604.5836575875486,403.4747081712062,0.9727626459143969,0.9455252918287937,407,Infinity,-1,0,-1,256,0,1
45000,257,256,599.3449612403101,401.49609375,0.9883720930232558,0.96484375,407,Infinity,-1,0,-1,257,0,1
50000,256,257,603.6015625,402.03515625,0.97265625,0.9296875,407,Infinity,-1,0,-1,256,0,1
55000,256,256,604.5843137254902,401.1294117647059,0.9725490196078431,0.9372549019607843,407,Infinity,-1,0,-1,256,0,1
60000,256,256,602.2490272373541,406.3953488372093,0.9688715953307393,0.9224806201550387,407,Infinity,-1,0,-1,256,0,1
65000,257,256,607.3333333333334,405.4803149606299,0.9647058823529412,0.9448818897637795,407,Infinity,-1,0,-1,257,0,1
70000,256,257,605.1589147286821,401.6138996138996,0.9728682170542635,0.9305019305019305,407,Infinity,-1,0,-1,256,0,1
75000,256,256,603.4117647058823,406.8984375,0.9568627450980393,0.92578125,407,Infinity,-1,0,-1,256,0,1
80000,256,256,601.84765625,402.68897637795277,0.96484375,0.9173228346456693,407,Infinity,-1,0,-1,256,0,1
85000,257,257,602.4824902723735,641.4732510288065,0.5953307392996109,0.9753086419753086,407,Infinity,-1,0.027237354085603113,-1,257,0,1
90000,256,256,605.2645914396887,667.2451361867704,0.556420233463035,0.9377431906614786,407,Infinity,-1,0.046875,-1,256,0,1
95000,256,256,607.2352941176471,665.2470588235294,0.5843137254901961,0.9411764705882353,407,Infinity,-1,0.03125,-1,256,0,1
100000,256,256,601.7898832684825,670.1384615384616,0.6108949416342413,0.8961538461538462,407,Infinity,-1,0.0234375,-1,256,0,1
105000,257,257,600.55078125,666.5564202334631,0.65234375,0.9494163424124513,407,Infinity,-1,0.038910505836575876,-1,257,0,1
110000,256,256,599.0155642023346,665.5296442687747,0.5486381322957199,0.9486166007905138,407,Infinity,-1,0.04296875,-1,256,0,1
115000,256,256,602.0194552529183,666.30859375,0.5836575875486382,0.93359375,407,Infinity,-1,0.046875,-1,256,0,1
120000,256,256,604.93359375,669.0272373540856,0.5625,0.9377431906614786,407,Infinity,-1,0.0625,-1,256,0,1
125000,257,256,604.875,667.6745098039215,0.57421875,0.9450980392156862,407,Infinity,-1,0.08171206225680934,-1,257,0,1
130000,256,257,604.304347826087,667.6100386100386,0.5928853754940712,0.9498069498069498,407,Infinity,-1,0.05859375,-1,256,0,1
135000,256,256,606.5891472868217,667.7890625,0.6201550387596899,0.94140625,407,Infinity,-1,0.05859375,-1,256,0,1
140000,256,256,602.3098039215686,669.4196078431372,0.5490196078431373,0.9490196078431372,407,Infinity,-1,0.0546875,-1,256,0,1
145000,257,256,599.4296875,664.9173228346457,0.609375,0.952755905511811,407,Infinity,-1,0.042801556420233464,-1,257,0,1
150000,256,257,606.2046332046332,668.8262548262549,0.5752895752895753,0.9305019305019305,407,Infinity,-1,0.03125,-1,256,0,1
155000,256,256,599.02734375,664.6015625,0.58203125,0.953125,407,Infinity,-1,0.04296875,-1,256,0,1
160000,256,256,603.5843137254902,666.1945525291828,0.5803921568627451,0.9260700389105059,407,Infinity,-1,0.05078125,-1,256,0,1
165000,257,257,605.4591439688716,664.95703125,0.6186770428015564,0.953125,407,Infinity,-1,0.058365758754863814,-1,257,0,1
170000,256,256,603.9338521400779,670.47265625,0.6147859922178989,0.92578125,407,Infinity,-1,0.0546875,-1,256,0,1
175000,256,256,607.6745098039215,664.0470588235294,0.6078431372549019,0.9490196078431372,407,Infinity,-1,0.046875,-1,256,0,1
180000,256,256,604.17578125,667.8988326848249,0.61328125,0.9299610894941635,407,Infinity,-1,0.03515625,-1,256,0,1
185000,257,256,602.3618677042801,664.5882352941177,0.5992217898832685,0.9333333333333333,407,Infinity,-1,0.023346303501945526,-1,257,0,1
190000,256,257,603.9212598425197,669.8249027237354,0.5708661417322834,0.9105058365758755,407,Infinity,-1,0.05859375,-1,256,0,1
195000,256,256,603.1128404669261,667.6313725490196,0.6147859922178989,0.9098039215686274,407,Infinity,-1,0.01953125,-1,256,0,1
