tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,605,623.1284403669724,0.33636363636363636,0.7798165137614679,375,Infinity,-1,0.016,-1,125,0,1
10000,125,125,604.4516129032259,620.904,0.29838709677419356,0.784,375,Infinity,-1,0.08,-1,125,0,1
15000,125,125,600.3650793650794,618.112,0.3253968253968254,0.736,375,Infinity,-1,0.056,-1,125,0,1
20000,125,125,600.7539682539683,626.2460317460317,0.30158730158730157,0.7698412698412699,375,Infinity,-1,0.064,-1,125,0,1
25000,125,125,608.8387096774194,624.432,0.3951612903225806,0.768,375,Infinity,-1,0.016,-1,125,0,1
30000,125,125,608.016,623.392,0.512,0.768,375,Infinity,-1,0.024,-1,125,0,1
35000,125,125,604.3650793650794,623.32,0.42063492063492064,0.728,375,Infinity,-1,0.032,-1,125,0,1
40000,125,125,605.1951219512196,621.4,0.5203252032520326,0.768,375,Infinity,-1,0.032,-1,125,0,1
45000,125,125,605.6269841269841,618.928,0.5396825396825397,0.776,375,Infinity,-1,0.048,-1,125,0,1
50000,125,125,605.952,622.992,0.544,0.752,375,Infinity,-1,0.024,-1,125,0,1
55000,125,125,608.4596774193549,626.912,0.5080645161290323,0.8,375,Infinity,-1,0.048,-1,125,0,1
60000,125,125,603.1587301587301,624.4758064516129,0.6190476190476191,0.7983870967741935,375,Infinity,-1,0.056,-1,125,0,1
65000,125,125,601.128,623.3968253968254,0.648,0.7222222222222222,375,Infinity,-1,0.064,-1,125,0,1
70000,125,125,611.1587301587301,620.736,0.6190476190476191,0.712,375,Infinity,-1,0.024,-1,125,0,1
75000,125,125,601.508064516129,622.336,0.6290322580645161,0.736,375,Infinity,-1,0.048,-1,125,0,1
80000,125,125,601.508064516129,625.064,0.5887096774193549,0.688,375,Infinity,-1,0.056,-1,125,0,1
85000,125,125,603.584,308.05223880597015,0.824,0.7313432835820896,375,Infinity,-1,0.04,-1,125,0,1
90000,125,125,602.3700787401575,272.14516129032256,0.889763779527559,0.7258064516129032,375,Infinity,-1,0.056,-1,125,0,1
95000,125,125,604.3387096774194,269.90551181102364,0.8870967741935484,0.7165354330708661,375,Infinity,-1,0.04,-1,125,0,1
100000,125,125,607.216,280.1138211382114,0.848,0.7235772357723578,375,Infinity,-1,0.048,-1,125,0,1
105000,125,125,595.4435483870968,268.09448818897636,0.9032258064516129,0.6614173228346457,375,Infinity,-1,0.064,-1,125,0,1
110000,125,125,600.3809523809524,269.5853658536585,0.873015873015873,0.7235772357723578,375,Infinity,-1,0.072,-1,125,0,1
115000,125,125,606.8225806451613,276.5952380952381,0.9032258064516129,0.8095238095238095,375,Infinity,-1,0.04,-1,125,0,1
120000,125,125,600.4094488188977,266.7903225806452,0.8976377952755905,0.782258064516129,375,Infinity,-1,0.08,-1,125,0,1
125000,125,125,596.2258064516129,273.4032258064516,0.8467741935483871,0.75,375,Infinity,-1,0.048,-1,125,0,1
130000,125,125,608.016129032258,276.0625,0.9112903225806451,0.8515625,375,Infinity,-1,0.048,-1,125,0,1
135000,125,125,597.544,273.7317073170732,0.872,0.7560975609756098,375,Infinity,-1,0.04,-1,125,0,1
140000,125,125,604.4,270.8015873015873,0.92,0.7698412698412699,375,Infinity,-1,0.032,-1,125,0,1
145000,125,125,600.3650793650794,266.208,0.9444444444444444,0.848,375,Infinity,-1,0.04,-1,125,0,1
150000,125,125,602.3333333333334,273.23809523809524,0.8492063492063492,0.7857142857142857,375,Infinity,-1,0.048,-1,125,0,1
155000,125,125,602.36,272.33870967741933,0.896,0.7258064516129032,375,Infinity,-1,0.064,-1,125,0,1
160000,125,125,608.0650406504066,276.7741935483871,0.8699186991869918,0.717741935483871,375,Infinity,-1,0.056,-1,125,0,1
165000,125,125,603.184,274.296,0.888,0.72,375,Infinity,-1,0.064,-1,125,0,1
170000,125,125,604.7637795275591,272.1111111111111,0.84251968503937,0.7380952380952381,375,Infinity,-1,0.016,-1,125,0,1
175000,125,125,599.92,274.208,0.896,0.784,375,Infinity,-1,0.096,-1,125,0,1
180000,125,125,598.7177419354839,274.5952380952381,0.8951612903225806,0.7698412698412699,375,Infinity,-1,0.064,-1,125,0,1
185000,125,125,603.2063492063492,273.1544715447154,0.8809523809523809,0.7804878048780488,375,Infinity,-1,0.064,-1,125,0,1
190000,125,125,598.6451612903226,278.992,0.8870967741935484,0.768,375,Infinity,-1,0.072,-1,125,0,1
195000,125,125,594.3571428571429,275.6929133858268,0.8492063492063492,0.7795275590551181,375,Infinity,-1,0.064,-1,125,0,1
200000,125,125,603.5887096774194,272.5447154471545,0.8467741935483871,0.7317073170731707,375,Infinity,-1,0.04,-1,125,0,1
205000,125,125,601.547619047619,274.736,0.8809523809523809,0.752,375,Infinity,-1,0.048,-1,125,0,1
210000,125,125,612.170731707317,275.672,0.9024390243902439,0.736,375,Infinity,-1,0.048,-1,125,0,1
215000,125,125,608.88,274.7142857142857,0.88,0.7857142857142857,375,Infinity,-1,0.04,-1,125,0,1
220000,125,125,602.432,275.6209677419355,0.856,0.7338709677419355,375,Infinity,-1,0.064,-1,125,0,1
225000,125,125,598.8188976377953,274.544,0.8976377952755905,0.776,375,Infinity,-1,0.08,-1,125,0,1
230000,125,125,600.736,275.128,0.896,0.776,375,Infinity,-1,0.056,-1,125,0,1
235000,125,125,601.968,274.832,0.92,0.736,375,Infinity,-1,0.056,-1,125,0,1
240000,125,125,602.75,273.46456692913387,0.9112903225806451,0.7559055118110236,375,Infinity,-1,0.056,-1,125,0,1
245000,125,125,599.568,273.1693548387097,0.856,0.7258064516129032,375,Infinity,-1,0.048,-1,125,0,1
250000,125,125,598.3253968253969,274.848,0.9206349206349206,0.744,375,Infinity,-1,0.048,-1,125,0,1
