tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,601.751724137931,532.6986301369863,0.503448275862069,0.6232876712328768,313,Infinity,-1,0.03680981595092025,-1,163,0,1
10000,162,162,605.9875776397515,539.4472049689441,0.577639751552795,0.6024844720496895,313,Infinity,-1,0.012345679012345678,-1,162,0,1
15000,163,163,608.8012422360248,537.1595092024539,0.5962732919254659,0.6134969325153374,313,Infinity,-1,0.03067484662576687,-1,163,0,1
20000,162,162,605.6564417177914,533.7560975609756,0.6012269938650306,0.6158536585365854,313,Infinity,-1,0.043209876543209874,-1,162,0,1
25000,163,163,606.5243902439024,534.8322981366459,0.6585365853658537,0.6211180124223602,313,Infinity,-1,0.06134969325153374,-1,163,0,1
30000,162,162,602.2654320987655,532.9320987654321,0.6666666666666666,0.6358024691358025,313,Infinity,-1,0.018518518518518517,-1,162,0,1
35000,163,163,601.3841463414634,537.6158536585366,0.7012195121951219,0.6585365853658537,313,Infinity,-1,0.03067484662576687,-1,163,0,1
40000,162,162,606.66875,533.9634146341464,0.675,0.6280487804878049,313,Infinity,-1,0.030864197530864196,-1,162,0,1
45000,163,163,601.079754601227,535.7421383647799,0.754601226993865,0.6855345911949685,313,Infinity,-1,0.03067484662576687,-1,163,0,1
50000,162,162,601.3006134969326,532.7939393939394,0.754601226993865,0.6545454545454545,313,Infinity,-1,0.024691358024691357,-1,162,0,1
55000,163,163,604.7116564417178,540.944099378882,0.7730061349693251,0.6583850931677019,313,Infinity,-1,0.018404907975460124,-1,163,0,1
60000,162,162,604.80625,535.3067484662577,0.68125,0.5766871165644172,313,Infinity,-1,0.037037037037037035,-1,162,0,1
65000,163,163,607.8231707317074,531.6134969325153,0.774390243902439,0.6441717791411042,313,Infinity,-1,0.006134969325153374,-1,163,0,1
70000,162,162,602.8588957055215,533.1739130434783,0.7239263803680982,0.5527950310559007,313,Infinity,-1,0.05555555555555555,-1,162,0,1
75000,163,163,597.390243902439,540.6646341463414,0.7317073170731707,0.5975609756097561,313,Infinity,-1,0.03680981595092025,-1,163,0,1
80000,162,162,606.30625,532.1863354037267,0.7875,0.6086956521739131,313,Infinity,-1,0.037037037037037035,-1,162,0,1
85000,163,163,603.361963190184,690.0251572327044,0.5337423312883436,0.6226415094339622,313,Infinity,-1,0.006134969325153374,-1,163,0,1
90000,162,162,602.1481481481482,709.8757763975156,0.5370370370370371,0.5714285714285714,313,Infinity,-1,0,-1,162,0,1
95000,163,163,599.7575757575758,712.1055900621118,0.4666666666666667,0.6583850931677019,313,Infinity,-1,0,-1,163,0,1
100000,162,162,601.1698113207547,712.0909090909091,0.610062893081761,0.6303030303030303,313,Infinity,-1,0.006172839506172839,-1,162,0,1
105000,163,163,604,704.6583850931677,0.5272727272727272,0.6583850931677019,313,Infinity,-1,0,-1,163,0,1
110000,162,162,603.6875,709.939024390244,0.6125,0.5975609756097561,313,Infinity,-1,0,-1,162,0,1
115000,163,163,601.8658536585366,710.5398773006135,0.6280487804878049,0.6073619631901841,313,Infinity,-1,0,-1,163,0,1
120000,162,162,600.9325153374233,708.1428571428571,0.5705521472392638,0.5838509316770186,313,Infinity,-1,0,-1,162,0,1
125000,163,163,604.6172839506173,710.9815950920246,0.5679012345679012,0.6441717791411042,313,Infinity,-1,0,-1,163,0,1
130000,162,162,607.680981595092,706.9320987654321,0.5030674846625767,0.6975308641975309,313,Infinity,-1,0,-1,162,0,1
135000,163,163,604,714.5950920245399,0.5276073619631901,0.6441717791411042,313,Infinity,-1,0,-1,163,0,1
140000,162,162,602.7577639751553,711.8024691358024,0.5527950310559007,0.6358024691358025,313,Infinity,-1,0,-1,162,0,1
145000,163,163,605.8518518518518,708.1524390243902,0.5246913580246914,0.6707317073170732,313,Infinity,-1,0,-1,163,0,1
150000,162,162,600.969696969697,708.7924528301887,0.5575757575757576,0.5911949685534591,313,Infinity,-1,0.006172839506172839,-1,162,0,1
155000,163,163,601.239263803681,711.5243902439024,0.5644171779141104,0.6890243902439024,313,Infinity,-1,0,-1,163,0,1
160000,162,162,608.3478260869565,706.2317073170732,0.5714285714285714,0.6402439024390244,313,Infinity,-1,0,-1,162,0,1
165000,163,163,606.1472392638037,708.8819875776397,0.5214723926380368,0.6459627329192547,313,Infinity,-1,0.006134969325153374,-1,163,0,1
170000,162,162,603.6932515337423,708.783950617284,0.588957055214724,0.7160493827160493,313,Infinity,-1,0,-1,162,0,1
175000,163,163,606.7888198757764,705.1524390243902,0.546583850931677,0.6097560975609756,313,Infinity,-1,0,-1,163,0,1
180000,162,162,599.7055214723927,712.9875776397515,0.4723926380368098,0.6273291925465838,313,Infinity,-1,0,-1,162,0,1
185000,163,163,606.4539877300614,708,0.4662576687116564,0.6265060240963856,313,Infinity,-1,0,-1,163,0,1
190000,162,162,603.0683229813665,708.2962962962963,0.5527950310559007,0.6604938271604939,313,Infinity,-1,0,-1,162,0,1
195000,163,163,600.0122699386503,709.88125,0.5337423312883436,0.6625,313,Infinity,-1,0,-1,163,0,1
200000,162,162,601.2222222222222,710.3048780487804,0.4691358024691358,0.6280487804878049,313,Infinity,-1,0,-1,162,0,1
205000,163,163,600.2962962962963,715.0552147239264,0.5308641975308642,0.6073619631901841,313,Infinity,-1,0,-1,163,0,1
210000,162,162,606.7272727272727,711.2608695652174,0.509090909090909,0.6024844720496895,313,Infinity,-1,0,-1,162,0,1
215000,163,163,599.679012345679,706.969696969697,0.5679012345679012,0.5878787878787879,313,Infinity,-1,0,-1,163,0,1
220000,162,162,602.4662576687117,708.7577639751553,0.5337423312883436,0.6645962732919255,313,Infinity,-1,0,-1,162,0,1
225000,163,163,601.239263803681,709.8086419753087,0.5337423312883436,0.5617283950617284,313,Infinity,-1,0.006134969325153374,-1,163,0,1
230000,162,162,597.1677018633541,711.425925925926,0.5590062111801242,0.5925925925925926,313,Infinity,-1,0,-1,162,0,1
235000,163,163,601.5398773006135,709.9254658385094,0.5644171779141104,0.6149068322981367,313,Infinity,-1,0,-1,163,0,1
