tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,600.7201646090535,277.07662835249045,0.23868312757201646,0.2260536398467433,125,Infinity,-1,0.02909090909090909,-1,275,0,1
10000,275,275,605.7781818181818,270.57142857142856,0.31272727272727274,0.2783882783882784,125,Infinity,-1,0.02181818181818182,-1,275,0,1
15000,275,275,604.322463768116,271.2527075812274,0.3333333333333333,0.24548736462093862,125,Infinity,-1,0.02181818181818182,-1,275,0,1
20000,275,275,599.9301470588235,273.06545454545454,0.3125,0.2509090909090909,125,Infinity,-1,0.04363636363636364,-1,275,0,1
25000,275,275,603.1642335766423,274.4051094890511,0.3795620437956204,0.24087591240875914,125,Infinity,-1,0.014545454545454545,-1,275,0,1
30000,275,275,605.6690909090909,273.32,0.4072727272727273,0.24363636363636362,125,Infinity,-1,0.01090909090909091,-1,275,0,1
35000,275,275,604.7292418772563,272.48,0.4620938628158845,0.29454545454545455,125,Infinity,-1,0.025454545454545455,-1,275,0,1
40000,275,275,601.1050724637681,273.45323741007195,0.391304347826087,0.21942446043165467,125,Infinity,-1,0.03272727272727273,-1,275,0,1
45000,275,275,601.6472727272727,269.2234432234432,0.48,0.2490842490842491,125,Infinity,-1,0.02181818181818182,-1,275,0,1
50000,275,275,598.3553113553113,271.09090909090907,0.4835164835164835,0.2509090909090909,125,Infinity,-1,0.02181818181818182,-1,275,0,1
55000,275,275,604.5978260869565,271.2773722627737,0.5217391304347826,0.24817518248175183,125,Infinity,-1,0.014545454545454545,-1,275,0,1
60000,275,275,602.7591240875912,275.96014492753625,0.5437956204379562,0.2753623188405797,125,Infinity,-1,0.014545454545454545,-1,275,0,1
65000,275,275,603.6462093862816,274.0763636363636,0.4620938628158845,0.20363636363636364,125,Infinity,-1,0.03272727272727273,-1,275,0,1
70000,275,275,603.4525547445255,272.40875912408757,0.5656934306569343,0.23357664233576642,125,Infinity,-1,0.02181818181818182,-1,275,0,1
75000,275,275,600.9672727272728,273.52,0.5563636363636364,0.2290909090909091,125,Infinity,-1,0.025454545454545455,-1,275,0,1
80000,275,275,603.2618181818182,271.0181818181818,0.5781818181818181,0.2581818181818182,125,Infinity,-1,0.025454545454545455,-1,275,0,1
85000,275,275,602.2161172161173,600.48046875,0.4981684981684982,0.23046875,125,Infinity,-1,0.007272727272727273,-1,275,0,1
90000,275,275,604.6057347670251,624.4945454545455,0.5053763440860215,0.23272727272727273,125,Infinity,-1,0.014545454545454545,-1,275,0,1
95000,275,275,602.2007299270073,620.84,0.49635036496350365,0.24,125,Infinity,-1,0.02181818181818182,-1,275,0,1
100000,275,275,602.5750915750916,620.9818181818182,0.5531135531135531,0.28363636363636363,125,Infinity,-1,0.014545454545454545,-1,275,0,1
105000,275,275,602.6086956521739,625.7963636363636,0.6014492753623188,0.24,125,Infinity,-1,0.014545454545454545,-1,275,0,1
110000,275,275,601.507299270073,624.4565217391304,0.5255474452554745,0.2572463768115942,125,Infinity,-1,0.025454545454545455,-1,275,0,1
115000,275,275,603.5126353790614,624.6959706959707,0.5415162454873647,0.30036630036630035,125,Infinity,-1,0.014545454545454545,-1,275,0,1
120000,275,275,604.4124087591241,626.7581227436823,0.551094890510949,0.26714801444043323,125,Infinity,-1,0.014545454545454545,-1,275,0,1
125000,275,275,604.3659420289855,621.1459854014598,0.5869565217391305,0.2518248175182482,125,Infinity,-1,0.02181818181818182,-1,275,0,1
130000,275,275,605.3284671532847,624.3722627737226,0.5620437956204379,0.20437956204379562,125,Infinity,-1,0.01818181818181818,-1,275,0,1
135000,275,275,608.5490909090909,623.2101449275362,0.5236363636363637,0.286231884057971,125,Infinity,-1,0.02181818181818182,-1,275,0,1
140000,275,275,602.9452554744526,620.170909090909,0.5912408759124088,0.22181818181818183,125,Infinity,-1,0.007272727272727273,-1,275,0,1
145000,275,275,600.4424460431654,622.2773722627737,0.564748201438849,0.26277372262773724,125,Infinity,-1,0.01818181818181818,-1,275,0,1
150000,275,275,601.6496350364963,621.6824817518249,0.5437956204379562,0.23357664233576642,125,Infinity,-1,0.014545454545454545,-1,275,0,1
155000,275,275,601.8205128205128,621.2346570397112,0.5641025641025641,0.2924187725631769,125,Infinity,-1,0.02909090909090909,-1,275,0,1
160000,275,275,603.3478260869565,621.3574007220217,0.5398550724637681,0.27075812274368233,125,Infinity,-1,0.014545454545454545,-1,275,0,1
165000,275,275,605.8832116788321,627.003663003663,0.5437956204379562,0.21611721611721613,125,Infinity,-1,0.007272727272727273,-1,275,0,1
170000,275,275,604.5797101449275,620.6218181818182,0.5543478260869565,0.2727272727272727,125,Infinity,-1,0.02181818181818182,-1,275,0,1
175000,275,275,603.8102189781022,622.6195652173913,0.5364963503649635,0.23550724637681159,125,Infinity,-1,0.014545454545454545,-1,275,0,1
180000,275,275,602.5942028985507,624.6581818181818,0.5579710144927537,0.24,125,Infinity,-1,0.01090909090909091,-1,275,0,1
