tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,614.1794871794872,358.9756097560976,0.1282051282051282,0.12195121951219512,313,Infinity,-1,0,-1,88,0,1
10000,87,87,598.8068181818181,367.13793103448273,0.22727272727272727,0.21839080459770116,313,Infinity,-1,0,-1,87,0,1
15000,88,88,601.5697674418604,363.57471264367814,0.12790697674418605,0.12643678160919541,313,Infinity,-1,0,-1,88,0,1
20000,87,87,621.5113636363636,359.17977528089887,0.19318181818181818,0.15730337078651685,313,Infinity,-1,0,-1,87,0,1
25000,88,88,608.4942528735633,362.6551724137931,0.1839080459770115,0.20689655172413793,313,Infinity,-1,0,-1,88,0,1
30000,87,87,602.75,355.5,0.14772727272727273,0.045454545454545456,313,Infinity,-1,0,-1,87,0,1
35000,88,88,614.2528735632184,349.7816091954023,0.19540229885057472,0.16091954022988506,313,Infinity,-1,0,-1,88,0,1
40000,87,87,606.183908045977,358.4022988505747,0.22988505747126436,0.16091954022988506,313,Infinity,-1,0,-1,87,0,1
45000,88,88,599.9545454545455,357.54545454545456,0.18181818181818182,0.125,313,Infinity,-1,0,-1,88,0,1
50000,87,87,610.7840909090909,355.8735632183908,0.2159090909090909,0.13793103448275862,313,Infinity,-1,0,-1,87,0,1
55000,88,88,605.0344827586207,359.4367816091954,0.2413793103448276,0.1839080459770115,313,Infinity,-1,0,-1,88,0,1
60000,87,87,600.5730337078652,363.1136363636364,0.19101123595505617,0.14772727272727273,313,Infinity,-1,0,-1,87,0,1
65000,88,88,612.6395348837209,354.9318181818182,0.19767441860465115,0.11363636363636363,313,Infinity,-1,0,-1,88,0,1
70000,87,87,603.9431818181819,353.4597701149425,0.1590909090909091,0.10344827586206896,313,Infinity,-1,0,-1,87,0,1
75000,88,88,603.4022988505748,363.7865168539326,0.16091954022988506,0.0898876404494382,313,Infinity,-1,0,-1,88,0,1
80000,87,87,608.4659090909091,360.52941176470586,0.22727272727272727,0.16470588235294117,313,Infinity,-1,0,-1,87,0,1
85000,88,88,607.9431818181819,198.54347826086956,0.2159090909090909,0.11956521739130435,313,Infinity,-1,0,-1,88,0,1
90000,87,87,600.5057471264367,179.47727272727272,0.19540229885057472,0.13636363636363635,313,Infinity,-1,0,-1,87,0,1
