tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,602.0852272727273,448.24590163934425,0.5170454545454546,0.5027322404371585,250,Infinity,-1,0.07,-1,200,0,1
10000,200,200,597.595,450.085,0.565,0.555,250,Infinity,-1,0.15,-1,200,0,1
15000,200,200,602.8040201005025,452.547263681592,0.5376884422110553,0.48258706467661694,250,Infinity,-1,0.145,-1,200,0,1
20000,200,200,604.5621890547263,444.79899497487435,0.6368159203980099,0.5276381909547738,250,Infinity,-1,0.12,-1,200,0,1
25000,200,200,603.0547263681592,447.8241206030151,0.6218905472636815,0.5175879396984925,250,Infinity,-1,0.17,-1,200,0,1
30000,200,200,601.165,448.33663366336634,0.61,0.47029702970297027,250,Infinity,-1,0.11,-1,200,0,1
35000,200,200,605.12,452.93939393939394,0.64,0.4797979797979798,250,Infinity,-1,0.11,-1,200,0,1
40000,200,200,606.1060606060606,445.42,0.5959595959595959,0.445,250,Infinity,-1,0.195,-1,200,0,1
45000,200,200,608.07,448.64824120603015,0.65,0.44221105527638194,250,Infinity,-1,0.15,-1,200,0,1
50000,200,200,603.33,448.06467661691545,0.67,0.46766169154228854,250,Infinity,-1,0.165,-1,200,0,1
55000,200,200,602.905472636816,449.225,0.7412935323383084,0.47,250,Infinity,-1,0.12,-1,200,0,1
60000,200,200,606.2821782178218,451.825,0.7475247524752475,0.525,250,Infinity,-1,0.14,-1,200,0,1
65000,200,200,604.8636363636364,450.47,0.7727272727272727,0.515,250,Infinity,-1,0.2,-1,200,0,1
70000,200,200,603.3681592039801,444.53,0.7512437810945274,0.475,250,Infinity,-1,0.18,-1,200,0,1
75000,200,200,600.595,449.13432835820896,0.82,0.572139303482587,250,Infinity,-1,0.135,-1,200,0,1
80000,200,200,599.7939698492462,447.989898989899,0.7587939698492462,0.5454545454545454,250,Infinity,-1,0.145,-1,200,0,1
85000,200,200,603.31,443.63861386138615,0.81,0.5495049504950495,250,Infinity,-1,0.12,-1,200,0,1
90000,200,200,603.356783919598,449.615,0.7688442211055276,0.45,250,Infinity,-1,0.095,-1,200,0,1
95000,200,200,603.8168316831683,448.74,0.7277227722772277,0.5,250,Infinity,-1,0.155,-1,200,0,1
100000,200,200,601.3316582914573,448.235,0.7788944723618091,0.5,250,Infinity,-1,0.115,-1,200,0,1
105000,200,200,606.66,445.8743718592965,0.775,0.5527638190954773,250,Infinity,-1,0.115,-1,200,0,1
110000,200,200,606.0693069306931,446.32,0.7475247524752475,0.495,250,Infinity,-1,0.18,-1,200,0,1
115000,200,200,598.3316582914573,443.235,0.7839195979899497,0.52,250,Infinity,-1,0.11,-1,200,0,1
120000,200,200,604.1557788944724,446.42,0.7939698492462312,0.555,250,Infinity,-1,0.115,-1,200,0,1
125000,200,200,605.8855721393035,449.1641791044776,0.7860696517412935,0.4925373134328358,250,Infinity,-1,0.13,-1,200,0,1
130000,200,200,606.9145728643216,450.56281407035175,0.7587939698492462,0.5477386934673367,250,Infinity,-1,0.105,-1,200,0,1
135000,200,200,604.6565656565657,448.84,0.7929292929292929,0.47,250,Infinity,-1,0.155,-1,200,0,1
140000,200,200,608.0344827586207,447.1194029850746,0.7881773399014779,0.43781094527363185,250,Infinity,-1,0.08,-1,200,0,1
145000,200,200,600.8542713567839,448.55,0.7185929648241206,0.485,250,Infinity,-1,0.15,-1,200,0,1
150000,200,200,601.695,449.37373737373736,0.735,0.494949494949495,250,Infinity,-1,0.155,-1,200,0,1
155000,200,200,601.6766169154229,447.34328358208955,0.8258706467661692,0.5572139303482587,250,Infinity,-1,0.15,-1,200,0,1
160000,200,200,601.8333333333334,447.09045226130655,0.7474747474747475,0.4271356783919598,250,Infinity,-1,0.1,-1,200,0,1
165000,200,200,606.8159203980099,444.64356435643566,0.7562189054726368,0.4801980198019802,250,Infinity,-1,0.145,-1,200,0,1
170000,200,200,598.0954773869347,445.363184079602,0.7889447236180904,0.5174129353233831,250,Infinity,-1,0.145,-1,200,0,1
175000,200,200,607.2970297029703,449.5532994923858,0.7524752475247525,0.4720812182741117,250,Infinity,-1,0.13,-1,200,0,1
180000,200,200,604.9543147208121,446.46534653465346,0.7208121827411168,0.4306930693069307,250,Infinity,-1,0.145,-1,200,0,1
185000,200,200,603.0995024875622,449.9646464646465,0.7761194029850746,0.5454545454545454,250,Infinity,-1,0.14,-1,200,0,1
190000,200,200,602.6169154228855,447.03,0.7860696517412935,0.485,250,Infinity,-1,0.155,-1,200,0,1
195000,200,200,603.855,447.3811881188119,0.78,0.49504950495049505,250,Infinity,-1,0.135,-1,200,0,1
200000,200,200,601.61,451.52763819095475,0.78,0.4623115577889447,250,Infinity,-1,0.175,-1,200,0,1
205000,200,200,603.355,446.025,0.785,0.49,250,Infinity,-1,0.165,-1,200,0,1
210000,200,200,598.87,446.85643564356434,0.695,0.400990099009901,250,Infinity,-1,0.125,-1,200,0,1
215000,200,200,601.805,445.1206030150754,0.725,0.47738693467336685,250,Infinity,-1,0.09,-1,200,0,1
220000,200,200,607.1306532663317,444.56716417910445,0.8090452261306532,0.5572139303482587,250,Infinity,-1,0.11,-1,200,0,1
225000,200,200,605.3283582089553,447.3969849246231,0.8059701492537313,0.49748743718592964,250,Infinity,-1,0.155,-1,200,0,1
230000,200,200,601.82,448.39195979899495,0.745,0.47738693467336685,250,Infinity,-1,0.12,-1,200,0,1
235000,200,200,601.365,445.3069306930693,0.795,0.5198019801980198,250,Infinity,-1,0.16,-1,200,0,1
240000,200,200,603.643216080402,449.34183673469386,0.7487437185929648,0.47959183673469385,250,Infinity,-1,0.12,-1,200,0,1
245000,200,200,604.3366336633663,448.6650246305419,0.7574257425742574,0.5172413793103449,250,Infinity,-1,0.12,-1,200,0,1
