tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,609.6404958677685,274.09961685823754,0.26859504132231404,0.26053639846743293,125,Infinity,-1,0.01090909090909091,-1,275,0,1
10000,275,275,605.4094202898551,271.6996336996337,0.2644927536231884,0.2454212454212454,125,Infinity,-1,0.025454545454545455,-1,275,0,1
15000,275,275,605.989010989011,272.3429602888087,0.304029304029304,0.23104693140794225,125,Infinity,-1,0.02181818181818182,-1,275,0,1
20000,275,275,604.8909090909091,272.94545454545454,0.3563636363636364,0.2545454545454545,125,Infinity,-1,0.025454545454545455,-1,275,0,1
25000,275,275,602.0471014492754,276.73818181818183,0.38768115942028986,0.26181818181818184,125,Infinity,-1,0.007272727272727273,-1,275,0,1
30000,275,275,604.3550724637681,270.6666666666667,0.42028985507246375,0.2564102564102564,125,Infinity,-1,0.014545454545454545,-1,275,0,1
35000,275,275,599.8695652173913,270.8550724637681,0.39855072463768115,0.2826086956521739,125,Infinity,-1,0.01818181818181818,-1,275,0,1
40000,275,275,600.7490909090909,272.5091575091575,0.4254545454545455,0.2454212454212454,125,Infinity,-1,0.014545454545454545,-1,275,0,1
45000,275,275,603.8115942028985,273.62589928057554,0.4420289855072464,0.2302158273381295,125,Infinity,-1,0.05090909090909091,-1,275,0,1
50000,275,275,604.0370370370371,274.0072463768116,0.4888888888888889,0.2608695652173913,125,Infinity,-1,0.025454545454545455,-1,275,0,1
55000,275,275,604.018115942029,275.32234432234435,0.5543478260869565,0.29304029304029305,125,Infinity,-1,0.01090909090909091,-1,275,0,1
60000,275,275,603.0763636363637,274.14963503649636,0.5818181818181818,0.32116788321167883,125,Infinity,-1,0.03272727272727273,-1,275,0,1
65000,275,275,606.9094202898551,275.8909090909091,0.5688405797101449,0.26545454545454544,125,Infinity,-1,0.02909090909090909,-1,275,0,1
70000,275,275,599.2888086642599,277.69202898550725,0.4657039711191336,0.19927536231884058,125,Infinity,-1,0.014545454545454545,-1,275,0,1
75000,275,275,603.952380952381,273.91696750902526,0.5567765567765568,0.23104693140794225,125,Infinity,-1,0.02181818181818182,-1,275,0,1
80000,275,275,602.5833333333334,268.9375,0.5217391304347826,0.22426470588235295,125,Infinity,-1,0.025454545454545455,-1,275,0,1
85000,275,275,604.9130434782609,600.7015503875969,0.4927536231884058,0.26744186046511625,125,Infinity,-1,0.007272727272727273,-1,275,0,1
90000,275,275,601.0664206642066,620.2327272727273,0.4981549815498155,0.2581818181818182,125,Infinity,-1,0.01090909090909091,-1,275,0,1
95000,275,275,604.7374100719425,625.1758241758242,0.539568345323741,0.2490842490842491,125,Infinity,-1,0.01818181818181818,-1,275,0,1
100000,275,275,605.3236363636364,624.6072727272727,0.52,0.2509090909090909,125,Infinity,-1,0.025454545454545455,-1,275,0,1
105000,275,275,605.4908424908425,623.6086956521739,0.5128205128205128,0.2717391304347826,125,Infinity,-1,0.01090909090909091,-1,275,0,1
110000,275,275,602.5309090909091,619.9855072463768,0.5745454545454546,0.2536231884057971,125,Infinity,-1,0.01818181818181818,-1,275,0,1
115000,275,275,606.3768115942029,626.3309090909091,0.532608695652174,0.2509090909090909,125,Infinity,-1,0.03272727272727273,-1,275,0,1
120000,275,275,604.7773722627737,621.9485294117648,0.5766423357664233,0.22794117647058823,125,Infinity,-1,0.007272727272727273,-1,275,0,1
125000,275,275,604.3586956521739,622.2274368231047,0.605072463768116,0.2563176895306859,125,Infinity,-1,0.01090909090909091,-1,275,0,1
130000,275,275,599.5,620.3636363636364,0.5652173913043478,0.2581818181818182,125,Infinity,-1,0.014545454545454545,-1,275,0,1
135000,275,275,601.6227106227107,620.8321167883212,0.5567765567765568,0.28102189781021897,125,Infinity,-1,0.014545454545454545,-1,275,0,1
140000,275,275,608.1438848920864,625.6920289855072,0.5431654676258992,0.27898550724637683,125,Infinity,-1,0.02181818181818182,-1,275,0,1
145000,275,275,609.1715328467153,622.1630434782609,0.5802919708029197,0.26811594202898553,125,Infinity,-1,0.01090909090909091,-1,275,0,1
150000,275,275,604.7389705882352,623.3686131386861,0.6066176470588235,0.28102189781021897,125,Infinity,-1,0.01818181818181818,-1,275,0,1
155000,275,275,602.4259927797834,622.1236363636364,0.5631768953068592,0.2509090909090909,125,Infinity,-1,0.02909090909090909,-1,275,0,1
160000,275,275,603.5127272727273,623.4395604395604,0.5672727272727273,0.1978021978021978,125,Infinity,-1,0.025454545454545455,-1,275,0,1
165000,275,275,604.5869565217391,626.2158273381295,0.5289855072463768,0.24100719424460432,125,Infinity,-1,0.007272727272727273,-1,275,0,1
170000,275,275,604.0036231884058,625.04,0.5978260869565217,0.29818181818181816,125,Infinity,-1,0.01090909090909091,-1,275,0,1
175000,275,275,600.3382352941177,620.9090909090909,0.5514705882352942,0.24727272727272728,125,Infinity,-1,0.01818181818181818,-1,275,0,1
180000,275,275,606.7725631768953,623.1642335766423,0.5740072202166066,0.24452554744525548,125,Infinity,-1,0.014545454545454545,-1,275,0,1
