tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,306,302,566.9851851851852,589,0.24814814814814815,0.449438202247191,500,Infinity,-1,0.006622516556291391,-1,302,0,1,NaN,NaN,NaN,NaN,NaN,NaN,537.9176470588235,588.5698924731183,580.2717391304348,0.1411764705882353,0.26881720430107525,0.32608695652173914
10000,305,290,546.6558441558442,588.4329896907217,0.2305194805194805,0.4261168384879725,500,Infinity,-1,0.006896551724137931,-1,290,0,1,NaN,NaN,NaN,NaN,NaN,NaN,542.8039215686274,546.4563106796116,559.1650485436893,0.13725490196078433,0.2815533980582524,0.27184466019417475
15000,306,275,516.7731629392971,585.0390070921986,0.28753993610223644,0.4219858156028369,500,Infinity,-1,0.007272727272727273,-1,275,0,1,NaN,NaN,NaN,NaN,NaN,NaN,510.52830188679246,530.0095238095238,518.2450980392157,0.19811320754716982,0.3142857142857143,0.35294117647058826
20000,305,251,472.468438538206,591.739837398374,0.3521594684385382,0.4146341463414634,500,Infinity,-1,0.00398406374501992,-1,251,0,1,NaN,NaN,NaN,NaN,NaN,NaN,451.98979591836735,505.4318181818182,471.7913043478261,0.25510204081632654,0.3977272727272727,0.4
25000,306,248,465.74754098360654,590.883064516129,0.34098360655737703,0.4274193548387097,500,Infinity,-1,0.004032258064516129,-1,248,0,1,NaN,NaN,NaN,NaN,NaN,NaN,498.88,464.33009708737865,442.8529411764706,0.15,0.42718446601941745,0.4411764705882353
30000,305,249,471.7724358974359,589.13671875,0.3301282051282051,0.4140625,500,Infinity,-1,0.004016064257028112,-1,249,0,1,NaN,NaN,NaN,NaN,NaN,NaN,441.02777777777777,491.5612244897959,492.9056603773585,0.2962962962962963,0.336734693877551,0.3584905660377358
35000,306,241,451.14657980456025,585.8196721311475,0.3485342019543974,0.45081967213114754,500,Infinity,-1,0.012448132780082987,-1,241,0,1,NaN,NaN,NaN,NaN,NaN,NaN,459.1545454545454,435.3333333333333,463.2,0.24545454545454545,0.42528735632183906,0.39090909090909093
40000,305,225,419.5049833887043,581.8669724770642,0.4318936877076412,0.43577981651376146,500,Infinity,-1,0.013333333333333334,-1,225,0,1,NaN,NaN,NaN,NaN,NaN,NaN,466.09375,405.75,396.59139784946234,0.2916666666666667,0.4732142857142857,0.5268817204301075
45000,306,210,399.8789808917197,588.3909090909091,0.4681528662420382,0.5,500,Infinity,-1,0.009523809523809525,-1,210,0,1,NaN,NaN,NaN,NaN,NaN,NaN,399.8780487804878,399.44329896907215,409.32978723404256,0.43089430894308944,0.4948453608247423,0.48936170212765956
50000,305,209,390.8245033112583,586.1609756097561,0.45695364238410596,0.424390243902439,500,Infinity,-1,0,-1,209,0,1,NaN,NaN,NaN,NaN,NaN,NaN,354.0188679245283,422.6629213483146,408.3644859813084,0.46226415094339623,0.449438202247191,0.45794392523364486
55000,306,201,382.38360655737705,592.3880597014926,0.4786885245901639,0.4577114427860697,500,Infinity,-1,0.01990049751243781,-1,201,0,1,NaN,NaN,NaN,NaN,NaN,NaN,314.49038461538464,423.2142857142857,420.05825242718447,0.5,0.47959183673469385,0.4563106796116505
60000,305,186,353.2604501607717,587.0052356020942,0.5112540192926045,0.42408376963350786,500,Infinity,-1,0.005376344086021506,-1,186,0,1,NaN,NaN,NaN,NaN,NaN,NaN,396.7358490566038,321.3529411764706,348.13592233009706,0.37735849056603776,0.5784313725490197,0.5825242718446602
65000,305,166,316.5194805194805,587.5235294117647,0.5714285714285714,0.45294117647058824,500,Infinity,-1,0,-1,166,0,1,NaN,NaN,NaN,NaN,NaN,NaN,313.46666666666664,336.97,308.4237288135593,0.5111111111111111,0.55,0.635593220338983
