tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,254,254,592.3511111111111,698.6849315068494,0,0.8812785388127854,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9710144927536,608.9222222222222,608.9848484848485,0,0,0
10000,254,254,593.2047244094488,698.7114624505929,0,0.8774703557312253,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9662921348314,608.9021739130435,0,0,0
15000,254,254,590.5511811023622,693.14453125,0,0.85546875,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9431818181819,608.9487179487179,0,0,0
20000,254,254,592.0830039525691,695.1299212598425,0,0.8779527559055118,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9493670886076,608.9263157894737,0,0,0
25000,254,254,589.6220472440945,696.6679841897234,0.003937007874015748,0.8616600790513834,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8313253012049,608.8974358974359,0,0.012048192771084338,0
30000,254,252,585.8031496062993,702.0079051383399,0.011811023622047244,0.83399209486166,500,Infinity,-1,0,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,551.6222222222223,608.8205128205128,608.9651162790698,0.022222222222222223,0.01282051282051282,0
35000,254,254,588.205533596838,695,0.007905138339920948,0.8844621513944223,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.5769230769231,608.8,0,0.01282051282051282,0.013333333333333334
40000,254,253,591.7874015748032,690.3671875,0,0.92578125,500,Infinity,-1,0,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9047619047619,608.9213483146067,0,0,0
45000,254,252,586.5960784313726,695.308,0.00784313725490196,0.888,500,Infinity,-1,0,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,601.1428571428571,602.5,0,0.012987012987012988,0.010638297872340425
50000,253,254,593.1620553359684,696.4156862745098,0,0.8705882352941177,500,Infinity,-1,0,-1,253,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8837209302326,608.9255319148937,0,0,0
