tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,268,268,588.1228813559322,757.3274336283185,0,0.084070796460177,500,Infinity,-1,0.04477611940298507,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9787234042553,608.8970588235294,608.8783783783783,0,0,0
10000,268,268,591.3197026022304,756.7276119402985,0,0.08582089552238806,500,Infinity,-1,0.05223880597014925,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9512195121952,608.89898989899,0,0,0
15000,268,268,591.5805243445693,755.7814814814815,0,0.07037037037037037,500,Infinity,-1,0.07835820895522388,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9204545454545,608.9139784946236,0,0,0
20000,268,268,591.8550185873606,758.2873134328358,0,0.08955223880597014,500,Infinity,-1,0.08955223880597014,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8888888888889,608.8829787234042,0,0,0
25000,268,268,591.7340823970037,759.2230483271376,0,0.09665427509293681,500,Infinity,-1,0.07835820895522388,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8809523809524,608.9285714285714,0,0,0
30000,268,268,591.1305970149253,760.6578947368421,0,0.07894736842105263,500,Infinity,-1,0.08955223880597014,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9666666666667,608.8876404494382,0,0,0
35000,268,268,592.5130111524163,758.1380597014926,0,0.10820895522388059,500,Infinity,-1,0.0708955223880597,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8924731182796,608.8210526315789,0,0,0
40000,268,268,592.7191011235955,756.3932584269663,0,0.08239700374531835,500,Infinity,-1,0.03731343283582089,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8865979381443,608.9230769230769,0,0,0
45000,268,268,590.460966542751,756.6518518518518,0,0.07037037037037037,500,Infinity,-1,0.07462686567164178,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8552631578947,608.83,0,0,0
50000,268,268,590.6044776119403,759.5187969924812,0,0.10150375939849623,500,Infinity,-1,0.05970149253731343,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8720930232558,608.9444444444445,0,0,0
55000,268,268,592.2097378277153,757.8917910447761,0,0.09701492537313433,500,Infinity,-1,0.05223880597014925,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9489795918367,608.8735632183908,0,0,0
60000,268,268,592.4477611940298,761.3345724907064,0,0.10037174721189591,500,Infinity,-1,0.0708955223880597,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8811881188119,608.8837209302326,0,0,0
65000,268,268,590.6044776119403,752.0488721804511,0,0.06015037593984962,500,Infinity,-1,0.0708955223880597,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9506172839506,608.8842105263158,0,0,0
70000,268,268,588.9888475836432,756.3136531365313,0,0.1070110701107011,500,Infinity,-1,0.07835820895522388,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9268292682926,608.8941176470588,0,0,0
75000,268,268,593.3571428571429,763.2284644194757,0,0.09363295880149813,500,Infinity,-1,0.05223880597014925,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.90625,608.8947368421053,0,0,0
80000,268,268,592.5867158671587,754.9363295880149,0,0.09737827715355805,500,Infinity,-1,0.0708955223880597,-1,268,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.8823529411765,608.9318181818181,0,0,0
85000,268,267,557.9022556390977,587.0611510791367,0.06015037593984962,0.08992805755395683,500,Infinity,-1,0.0449438202247191,-1,267,0,1,NaN,NaN,NaN,NaN,NaN,NaN,540.1547619047619,567.3033707865169,573.1290322580645,0.07142857142857142,0.02247191011235955,0.08602150537634409
90000,268,262,541.4175824175824,554.8721804511279,0.054945054945054944,0.05263157894736842,500,Infinity,-1,0.03816793893129771,-1,262,0,1,NaN,NaN,NaN,NaN,NaN,NaN,530.030303030303,558.9565217391304,545.0853658536586,0.050505050505050504,0.06521739130434782,0.04878048780487805
95000,268,261,538.2,555.3050193050193,0.06415094339622641,0.05791505791505792,500,Infinity,-1,0.01532567049808429,-1,261,0,1,NaN,NaN,NaN,NaN,NaN,NaN,538.2368421052631,550.4146341463414,535.9626168224299,0.039473684210526314,0.036585365853658534,0.102803738317757
100000,268,258,536.0518518518519,558.1969111969112,0.09259259259259259,0.08494208494208494,500,Infinity,-1,0.03875968992248062,-1,258,0,1,NaN,NaN,NaN,NaN,NaN,NaN,530.57,532.5777777777778,556.5625,0.1,0.13333333333333333,0.0375
105000,268,262,543.2792452830189,557.3372093023256,0.08679245283018867,0.09689922480620156,500,Infinity,-1,0.03435114503816794,-1,262,0,1,NaN,NaN,NaN,NaN,NaN,NaN,543.566265060241,539.5681818181819,554.6170212765958,0.07228915662650602,0.07954545454545454,0.10638297872340426
110000,268,254,526.6925925925926,558.9922480620155,0.1111111111111111,0.10852713178294573,500,Infinity,-1,0.05905511811023622,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,521.2525252525253,537.4888888888889,530.8888888888889,0.08080808080808081,0.13333333333333333,0.12345679012345678
115000,268,254,528.0185873605948,558.6141732283464,0.08178438661710037,0.06299212598425197,500,Infinity,-1,0.01968503937007874,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,529.1894736842105,550.21875,509.2564102564103,0.07368421052631578,0.07291666666666667,0.10256410256410256
120000,268,251,521.6925925925926,555.0276679841897,0.1,0.05533596837944664,500,Infinity,-1,0.03571428571428571,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,519.3333333333334,547.234693877551,504.8131868131868,0.07407407407407407,0.08163265306122448,0.14285714285714285
125000,268,254,527.577358490566,561.6733067729084,0.09056603773584905,0.05976095617529881,500,Infinity,-1,0.023622047244094488,-1,254,0,1,NaN,NaN,NaN,NaN,NaN,NaN,541.4193548387096,521.671052631579,526.8333333333334,0.03225806451612903,0.13157894736842105,0.11458333333333333
130000,268,240,495.6865671641791,554.8541666666666,0.1455223880597015,0.07916666666666666,500,Infinity,-1,0.029288702928870293,-1,240,0,1,NaN,NaN,NaN,NaN,NaN,NaN,492.2758620689655,529.0111111111111,474.4725274725275,0.13793103448275862,0.1111111111111111,0.18681318681318682
135000,268,247,512.7323420074349,559.6425702811244,0.14869888475836432,0.10040160642570281,500,Infinity,-1,0.044534412955465584,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,506.40816326530614,530.054794520548,514,0.1326530612244898,0.1506849315068493,0.16326530612244897
