tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,237,237,355.0366972477064,349.5,0.027522935779816515,0.027522935779816515,500,Infinity,-1,0,-1,237,0,1,NaN,NaN,NaN,NaN,NaN,NaN,356.3623188405797,358.7974683544304,358.5,0.014492753623188406,0.012658227848101266,0.05714285714285714
10000,236,235,348.97489539748955,344.890756302521,0.02092050209205021,0.01680672268907563,500,Infinity,-1,0,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,347.2823529411765,360.038961038961,348.6753246753247,0.023529411764705882,0.012987012987012988,0.025974025974025976
15000,236,235,350.2352941176471,346.2067510548523,0.02100840336134454,0.016877637130801686,500,Infinity,-1,0,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,350.3421052631579,355.3333333333333,353.48,0,0.011494252873563218,0.05333333333333334
20000,237,236,349.57510729613733,345.5431034482759,0.017167381974248927,0.01293103448275862,500,Infinity,-1,0,-1,236,0,1,NaN,NaN,NaN,NaN,NaN,NaN,353.4096385542169,346.3246753246753,357.82191780821915,0.024096385542168676,0.025974025974025976,0
25000,236,234,350.4075630252101,347.8305084745763,0.01680672268907563,0.00847457627118644,500,Infinity,-1,0,-1,234,0,1,NaN,NaN,NaN,NaN,NaN,NaN,354.69620253164555,357.27848101265823,348,0.012658227848101266,0.012658227848101266,0.025
30000,236,233,352.11914893617023,351.1034482758621,0.03829787234042553,0.02586206896551724,500,Infinity,-1,0,-1,233,0,1,NaN,NaN,NaN,NaN,NaN,NaN,356.51063829787233,351.57142857142856,356.3098591549296,0.05319148936170213,0.014285714285714285,0.04225352112676056
35000,237,230,341.84388185654007,346.60869565217394,0.05485232067510549,0.02608695652173913,500,Infinity,-1,0,-1,230,0,1,NaN,NaN,NaN,NaN,NaN,NaN,336.4533333333333,351.6341463414634,345.45,0.09333333333333334,0.036585365853658534,0.0375
40000,236,228,344.61603375527426,350.9912663755459,0.05907172995780591,0.026200873362445413,500,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,343.968085106383,356.04477611940297,344.2894736842105,0.06382978723404255,0.04477611940298507,0.06578947368421052
45000,236,231,344.74042553191487,346.5652173913044,0.059574468085106386,0.0391304347826087,500,Infinity,-1,0,-1,231,0,1,NaN,NaN,NaN,NaN,NaN,NaN,340.53409090909093,356.1857142857143,347.94805194805195,0.07954545454545454,0.05714285714285714,0.03896103896103896
50000,237,235,350.9665271966527,348.3586497890295,0.03765690376569038,0.029535864978902954,500,Infinity,-1,0,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,359.5131578947368,347.14606741573033,356.06756756756755,0.039473684210526314,0.0449438202247191,0.02702702702702703
