tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,166,159,235.25786163522014,239.83552631578948,0.9308176100628931,0.9276315789473685,500,Infinity,-1,0,-1,159,0,1,NaN,NaN,NaN,NaN,NaN,NaN,232.4814814814815,234.64444444444445,243.51666666666668,0.8703703703703703,0.9555555555555556,0.9666666666666667
10000,166,151,220.79166666666666,235.84313725490196,0.9226190476190477,0.9150326797385621,500,Infinity,-1,0,-1,151,0,1,NaN,NaN,NaN,NaN,NaN,NaN,217.16071428571428,219.94915254237287,231.69811320754718,0.9464285714285714,0.9152542372881356,0.9056603773584906
15000,166,128,189.07926829268294,238.78571428571428,0.9573170731707317,0.9444444444444444,500,Infinity,-1,0,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,177.27868852459017,206.875,192.65454545454546,0.9836065573770492,0.9375,0.9454545454545454
20000,166,134,193.5818181818182,233.09774436090225,0.9272727272727272,0.9097744360902256,500,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,212.35185185185185,188.16949152542372,186.76923076923077,0.8703703703703703,0.9830508474576272,0.9230769230769231
25000,167,116,171.0952380952381,235.89830508474577,0.9583333333333334,0.940677966101695,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,169.57894736842104,201.3090909090909,149.35714285714286,0.9824561403508771,0.9090909090909091,0.9821428571428571
30000,166,114,167.4011976047904,235.1391304347826,0.9580838323353293,0.9391304347826087,500,Infinity,-1,0.008771929824561403,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,169,164.29787234042553,174.33333333333334,0.9545454545454546,0.9148936170212766,1
35000,166,97,143.07784431137725,234.89795918367346,0.9041916167664671,0.8367346938775511,500,Infinity,-1,0,-1,98,0,1,NaN,NaN,NaN,NaN,NaN,NaN,117.10526315789474,176.05882352941177,145.83050847457628,0.9473684210526315,0.8235294117647058,0.9322033898305084
40000,166,88,132.1377245508982,238.3370786516854,0.9940119760479041,0.9887640449438202,500,Infinity,-1,0,-1,87,0,1,NaN,NaN,NaN,NaN,NaN,NaN,117.12727272727273,125.53061224489795,156.0793650793651,0.9818181818181818,1,1
45000,166,88,133.96363636363637,247.1627906976744,0.9696969696969697,0.9418604651162791,500,Infinity,-1,0,-1,88,0,1,NaN,NaN,NaN,NaN,NaN,NaN,138.59649122807016,123.3,144.75862068965517,0.9824561403508771,0.98,0.9482758620689655
50000,166,71,107.06547619047619,235.12328767123287,0.9226190476190477,0.821917808219178,500,Infinity,-1,0.014084507042253521,-1,71,0,1,NaN,NaN,NaN,NaN,NaN,NaN,93.63157894736842,110.62711864406779,125.1923076923077,0.9824561403508771,0.8983050847457628,0.8846153846153846
