tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,131,130,530.6610169491526,533,0.3898305084745763,0.4188034188034188,500,Infinity,-1,0.015384615384615385,-1,130,0,1,NaN,NaN,NaN,NaN,NaN,NaN,535.560975609756,545.0625,522.5333333333333,0.4146341463414634,0.1875,0.5111111111111111
10000,131,129,516.9389312977099,520.984496124031,0.29770992366412213,0.3023255813953488,500,Infinity,-1,0.03875968992248062,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,501.59375,520.6938775510204,529.54,0.1875,0.3469387755102041,0.32
15000,131,124,501.3181818181818,524.04,0.3712121212121212,0.352,500,Infinity,-1,0.03225806451612903,-1,124,0,1,NaN,NaN,NaN,NaN,NaN,NaN,505.5263157894737,496.0263157894737,508.0357142857143,0.2631578947368421,0.34210526315789475,0.4642857142857143
20000,131,122,494.5230769230769,525.5537190082645,0.4076923076923077,0.3884297520661157,500,Infinity,-1,0.03278688524590164,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,474.2258064516129,511.75,495.51063829787233,0.4838709677419355,0.3076923076923077,0.46808510638297873
25000,131,118,482.12307692307695,530.6923076923077,0.3923076923076923,0.3504273504273504,500,Infinity,-1,0.059322033898305086,-1,118,0,1,NaN,NaN,NaN,NaN,NaN,NaN,436.5,530.9148936170212,480.4146341463415,0.4523809523809524,0.3829787234042553,0.34146341463414637
30000,131,114,466.31297709923666,531.6754385964912,0.3816793893129771,0.34210526315789475,500,Infinity,-1,0.03508771929824561,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,467.13157894736844,497.1521739130435,442.5744680851064,0.39473684210526316,0.30434782608695654,0.44680851063829785
35000,130,106,436.5074626865672,526.0818181818182,0.4552238805970149,0.34545454545454546,500,Infinity,-1,0.03773584905660377,-1,106,0,1,NaN,NaN,NaN,NaN,NaN,NaN,431.3469387755102,502,398.25,0.46938775510204084,0.40540540540540543,0.4791666666666667
40000,131,110,442.4341085271318,523.6481481481482,0.4728682170542636,0.3888888888888889,500,Infinity,-1,0.00909090909090909,-1,110,0,1,NaN,NaN,NaN,NaN,NaN,NaN,423.40625,464.1794871794872,443.86206896551727,0.40625,0.38461538461538464,0.5689655172413793
45000,131,100,409.8646616541353,530.2549019607843,0.45112781954887216,0.3137254901960784,500,Infinity,-1,0.02,-1,100,0,1,NaN,NaN,NaN,NaN,NaN,NaN,404.22222222222223,441.8636363636364,391.15909090909093,0.4666666666666667,0.38636363636363635,0.5
50000,131,98,395.3233082706767,521.7,0.48872180451127817,0.37,500,Infinity,-1,0.030612244897959183,-1,98,0,1,NaN,NaN,NaN,NaN,NaN,NaN,438.0701754385965,431.02702702702703,307.6923076923077,0.3508771929824561,0.5405405405405406,0.6410256410256411
