tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,81,81,592.25,675.3428571428572,0,0.9714285714285714,500,Infinity,-1,0.037037037037037035,-1,81,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9090909090909,609,609,0,0,0
10000,80,80,588.9875,667.9506172839506,0.0375,0.9753086419753086,500,Infinity,-1,0.025,-1,80,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,605.9090909090909,607.8,0,0.045454545454545456,0.06666666666666667
15000,81,81,589.1358024691358,662.8518518518518,0.037037037037037035,0.9506172839506173,500,Infinity,-1,0.012345679012345678,-1,81,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.25,607.3571428571429,0,0.041666666666666664,0.07142857142857142
20000,80,79,584.0625,662.5443037974684,0.025,0.9493670886075949,500,Infinity,-1,0.0379746835443038,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,587.2413793103449,609,0,0.06896551724137931,0
25000,81,81,593.1,667.25,0.0375,0.9625,500,Infinity,-1,0.024691358024691357,-1,81,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,607.625,609,0,0.09375,0
30000,80,80,590.8271604938271,665.2625,0.012345679012345678,0.925,500,Infinity,-1,0.0375,-1,80,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.3333333333334,609,0,0.037037037037037035,0
35000,81,81,591.375,666.8518518518518,0,0.9876543209876543,500,Infinity,-1,0.012345679012345678,-1,81,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
40000,80,78,578.604938271605,669.7721518987341,0.04938271604938271,0.9746835443037974,500,Infinity,-1,0.02564102564102564,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,539.7391304347826,588.2413793103449,608.1034482758621,0.043478260869565216,0.034482758620689655,0.06896551724137931
45000,81,81,591.9375,666.506329113924,0,0.9620253164556962,500,Infinity,-1,0.024691358024691357,-1,81,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
50000,80,79,580.9375,658.3703703703703,0.025,0.9382716049382716,500,Infinity,-1,0.012658227848101266,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.7037037037037,581.5909090909091,0,0.037037037037037035,0.045454545454545456
55000,81,81,587.1463414634146,666.65,0.012195121951219513,0.9375,500,Infinity,-1,0.012345679012345678,-1,81,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.1,609,0,0.05,0
60000,80,77,567.0253164556962,666.3461538461538,0.08860759493670886,1,500,Infinity,-1,0.03896103896103896,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,525.551724137931,606.9230769230769,583.5416666666666,0.06896551724137931,0.11538461538461539,0.08333333333333333
65000,81,80,584.604938271605,664.6582278481013,0.04938271604938271,0.9620253164556962,500,Infinity,-1,0.0125,-1,80,0,1,NaN,NaN,NaN,NaN,NaN,NaN,541.72,607.16,608.741935483871,0.04,0.08,0.03225806451612903
70000,80,79,582.9135802469136,672.2278481012659,0.037037037037037035,0.9493670886075949,500,Infinity,-1,0.0759493670886076,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.25,587.6666666666666,0,0.041666666666666664,0.06666666666666667
75000,80,80,592.5875,667.225,0.025,0.925,500,Infinity,-1,0.025,-1,80,0,1,NaN,NaN,NaN,NaN,NaN,NaN,562.5652173913044,608.6923076923077,609,0.043478260869565216,0.038461538461538464,0
80000,81,79,575.3,666.4556962025316,0.0375,0.9620253164556962,500,Infinity,-1,0.05063291139240506,-1,79,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,588.8666666666667,581.1304347826087,0,0.03333333333333333,0.08695652173913043
85000,80,77,174.04545454545453,190.53488372093022,0.8636363636363636,0.9651162790697675,500,Infinity,-1,0.03896103896103896,-1,77,0,1,NaN,NaN,NaN,NaN,NaN,NaN,168.29032258064515,193.32258064516128,165.84615384615384,0.8387096774193549,0.8387096774193549,0.9230769230769231
90000,81,73,117.17073170731707,123.67567567567568,0.9634146341463414,0.9594594594594594,500,Infinity,-1,0.0136986301369863,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,125.21739130434783,123.51851851851852,111.96875,0.9565217391304348,0.9259259259259259,1
95000,80,68,103.1875,114.91176470588235,0.9375,0.9264705882352942,500,Infinity,-1,0.04411764705882353,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,100.93548387096774,118.30434782608695,99.5,0.9354838709677419,0.9130434782608695,0.9615384615384616
100000,81,61,95.77777777777777,120.04918032786885,0.9753086419753086,0.9672131147540983,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,108.08695652173913,98,89.89285714285714,0.9565217391304348,1,0.9642857142857143
105000,80,58,97.50632911392405,127.73684210526316,0.9746835443037974,0.9649122807017544,500,Infinity,-1,0.017241379310344827,-1,58,0,1,NaN,NaN,NaN,NaN,NaN,NaN,87.82758620689656,109.04166666666667,104.6923076923077,0.9310344827586207,1,1
110000,81,67,104.45,119.96969696969697,0.9625,0.9545454545454546,500,Infinity,-1,0.05970149253731343,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,95.1304347826087,114.3030303030303,107.58333333333333,1,0.9393939393939394,0.9583333333333334
115000,80,58,97.67073170731707,126.16666666666667,0.9512195121951219,0.9333333333333333,500,Infinity,-1,0,-1,58,0,1,NaN,NaN,NaN,NaN,NaN,NaN,108,92.36666666666666,101.32142857142857,1,0.9333333333333333,0.9285714285714286
120000,81,64,93.51851851851852,111.4375,0.9753086419753086,0.96875,500,Infinity,-1,0.03125,-1,64,0,1,NaN,NaN,NaN,NaN,NaN,NaN,88.63333333333334,90.90625,115.3157894736842,0.9666666666666667,1,0.9473684210526315
125000,80,54,81.37974683544304,113.56603773584905,0.9240506329113924,0.8867924528301887,500,Infinity,-1,0.037037037037037035,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,86,94.91304347826087,74.51515151515152,0.9565217391304348,0.9130434782608695,0.9090909090909091
