tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,107,105,314.84,315.3265306122449,0.44,0.42857142857142855,500,Infinity,-1,0.01904761904761905,-1,105,0,1,NaN,NaN,NaN,NaN,NaN,NaN,317.61538461538464,314.375,320.37931034482756,0.41025641025641024,0.4375,0.4827586206896552
10000,106,103,306.4622641509434,309.31067961165047,0.39622641509433965,0.3786407766990291,500,Infinity,-1,0.038834951456310676,-1,103,0,1,NaN,NaN,NaN,NaN,NaN,NaN,324.06666666666666,288.57894736842104,317.5263157894737,0.36666666666666664,0.3684210526315789,0.4473684210526316
15000,106,102,303.61682242990656,309.40776699029124,0.40186915887850466,0.3786407766990291,500,Infinity,-1,0.0196078431372549,-1,102,0,1,NaN,NaN,NaN,NaN,NaN,NaN,320.7105263157895,306.52941176470586,290.0857142857143,0.2631578947368421,0.4117647058823529,0.5428571428571428
20000,106,95,278.81904761904764,305.1170212765957,0.4095238095238095,0.3404255319148936,500,Infinity,-1,0.021052631578947368,-1,95,0,1,NaN,NaN,NaN,NaN,NaN,NaN,292.47222222222223,274.75757575757575,276.44444444444446,0.4166666666666667,0.3939393939393939,0.4166666666666667
25000,107,100,298.0366972477064,312.3137254901961,0.3761467889908257,0.3333333333333333,500,Infinity,-1,0,-1,100,0,1,NaN,NaN,NaN,NaN,NaN,NaN,283.76666666666665,310.0612244897959,302.1666666666667,0.43333333333333335,0.3469387755102041,0.36666666666666664
30000,106,94,280.7358490566038,309.5263157894737,0.5094339622641509,0.45263157894736844,500,Infinity,-1,0.031914893617021274,-1,94,0,1,NaN,NaN,NaN,NaN,NaN,NaN,273.85185185185185,286.1714285714286,286.6363636363636,0.4444444444444444,0.5142857142857142,0.5454545454545454
35000,106,90,265.2803738317757,305.8888888888889,0.5420560747663551,0.45555555555555555,500,Infinity,-1,0,-1,90,0,1,NaN,NaN,NaN,NaN,NaN,NaN,299.24242424242425,272.0857142857143,237.4102564102564,0.5757575757575758,0.6,0.46153846153846156
40000,106,88,258.5673076923077,306.0232558139535,0.5,0.3953488372093023,500,Infinity,-1,0.011363636363636364,-1,88,0,1,NaN,NaN,NaN,NaN,NaN,NaN,278.73809523809524,235.96666666666667,261.59375,0.40476190476190477,0.5333333333333333,0.59375
45000,107,89,257.0642201834862,301.2197802197802,0.5596330275229358,0.4725274725274725,500,Infinity,-1,0.011235955056179775,-1,89,0,1,NaN,NaN,NaN,NaN,NaN,NaN,283.21875,227.76470588235293,267.1162790697674,0.59375,0.5588235294117647,0.5348837209302325
50000,106,89,264.42857142857144,308.78409090909093,0.4857142857142857,0.38636363636363635,500,Infinity,-1,0.011235955056179775,-1,89,0,1,NaN,NaN,NaN,NaN,NaN,NaN,258.72972972972974,271.4166666666667,271.375,0.5675675675675675,0.3888888888888889,0.5
