tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,181,178,504.4753086419753,505.04375,0.5061728395061729,0.5125,500,Infinity,-1,0.0449438202247191,-1,178,0,1,NaN,NaN,NaN,NaN,NaN,NaN,506.7857142857143,505.3090909090909,508.3333333333333,0.5178571428571429,0.5272727272727272,0.47058823529411764
10000,180,172,476.34806629834253,492.3063583815029,0.4088397790055249,0.3815028901734104,500,Infinity,-1,0.046242774566473986,-1,173,0,1,NaN,NaN,NaN,NaN,NaN,NaN,475.0952380952381,485.6101694915254,475.6949152542373,0.4444444444444444,0.3898305084745763,0.3898305084745763
15000,180,158,439.53333333333336,497.50955414012736,0.5277777777777778,0.46496815286624205,500,Infinity,-1,0.01910828025477707,-1,157,0,1,NaN,NaN,NaN,NaN,NaN,NaN,422.625,464.37704918032784,439.1818181818182,0.453125,0.5737704918032787,0.5636363636363636
20000,180,155,432.2637362637363,494.71974522292993,0.5274725274725275,0.4585987261146497,500,Infinity,-1,0.03870967741935484,-1,155,0,1,NaN,NaN,NaN,NaN,NaN,NaN,427.45283018867923,430.1969696969697,444.93650793650795,0.5471698113207547,0.4696969696969697,0.5714285714285714
25000,180,140,392.5303867403315,496.822695035461,0.5469613259668509,0.4326241134751773,500,Infinity,-1,0.007142857142857143,-1,140,0,1,NaN,NaN,NaN,NaN,NaN,NaN,362.56,430.42857142857144,406.5263157894737,0.56,0.5918367346938775,0.49122807017543857
30000,180,146,408.7111111111111,497.041095890411,0.5833333333333334,0.4863013698630137,500,Infinity,-1,0.0273972602739726,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,434.96610169491527,414.7741935483871,383.03389830508473,0.4745762711864407,0.5967741935483871,0.6779661016949152
35000,180,133,370.0220994475138,492.55223880597015,0.569060773480663,0.4253731343283582,500,Infinity,-1,0.03007518796992481,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,378.24074074074076,352.6166666666667,385.23880597014926,0.5,0.6333333333333333,0.5671641791044776
40000,180,136,385.10928961748635,499.978417266187,0.5846994535519126,0.4676258992805755,500,Infinity,-1,0.007352941176470588,-1,136,0,1,NaN,NaN,NaN,NaN,NaN,NaN,369.9846153846154,413.53521126760563,371.63829787234044,0.676923076923077,0.5070422535211268,0.574468085106383
45000,180,133,375.0055248618784,499.7835820895522,0.6298342541436464,0.5223880597014925,500,Infinity,-1,0.015037593984962405,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,358.328125,383.64912280701753,391.53333333333336,0.578125,0.6842105263157895,0.6333333333333333
50000,180,120,340.8618784530387,502.5081967213115,0.6022099447513812,0.4098360655737705,500,Infinity,-1,0.025,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,305.859375,345.6666666666667,382.4035087719298,0.59375,0.7166666666666667,0.49122807017543857
55000,180,117,328.4261363636364,503.35714285714283,0.6193181818181818,0.4107142857142857,500,Infinity,-1,0.017094017094017096,-1,117,0,1,NaN,NaN,NaN,NaN,NaN,NaN,337.85,347.53125,301.84615384615387,0.6166666666666667,0.609375,0.6346153846153846
60000,180,111,316.8666666666667,505.52252252252254,0.6111111111111112,0.4144144144144144,500,Infinity,-1,0.018018018018018018,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,372.2295081967213,330.5138888888889,232.95744680851064,0.4918032786885246,0.625,0.7446808510638298
65000,180,109,307.0497237569061,496.8181818181818,0.7182320441988951,0.5545454545454546,500,Infinity,-1,0.01834862385321101,-1,109,0,1,NaN,NaN,NaN,NaN,NaN,NaN,338.05,282.7323943661972,312.18,0.6666666666666666,0.7605633802816901,0.72
70000,181,100,282.060773480663,495.970297029703,0.6795580110497238,0.42574257425742573,500,Infinity,-1,0.01,-1,100,0,1,NaN,NaN,NaN,NaN,NaN,NaN,264.35714285714283,276.6461538461538,311.23333333333335,0.6607142857142857,0.6923076923076923,0.6833333333333333
75000,180,105,291.9050279329609,498.5339805825243,0.6703910614525139,0.4368932038834951,500,Infinity,-1,0.009523809523809525,-1,105,0,1,NaN,NaN,NaN,NaN,NaN,NaN,273.95522388059703,304.5438596491228,308.07272727272726,0.6417910447761194,0.7192982456140351,0.6545454545454545
