tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,255,252,536.2838427947598,542.066371681416,0.14847161572052403,0.18584070796460178,500,Infinity,-1,0,-1,252,0,1,NaN,NaN,NaN,NaN,NaN,NaN,533.5487804878048,539.9733333333334,544.6111111111111,0.10975609756097561,0.22666666666666666,0.1111111111111111
10000,256,249,525.4241245136187,535.8964143426294,0.1517509727626459,0.16733067729083664,500,Infinity,-1,0.004016064257028112,-1,249,0,1,NaN,NaN,NaN,NaN,NaN,NaN,517.6625,525.9807692307693,543.2739726027397,0.1125,0.19230769230769232,0.136986301369863
15000,255,239,504.98823529411766,535.9873949579832,0.25882352941176473,0.23529411764705882,500,Infinity,-1,0,-1,240,0,1,NaN,NaN,NaN,NaN,NaN,NaN,507.1195652173913,503.4375,512.722891566265,0.18478260869565216,0.275,0.3253012048192771
20000,255,235,494.51574803149606,536.482905982906,0.23228346456692914,0.19658119658119658,500,Infinity,-1,0,-1,234,0,1,NaN,NaN,NaN,NaN,NaN,NaN,499.875,511.48,483.3076923076923,0.2159090909090909,0.25333333333333335,0.23076923076923078
25000,255,225,479.6138996138996,539.650655021834,0.25868725868725867,0.1965065502183406,500,Infinity,-1,0,-1,225,0,1,NaN,NaN,NaN,NaN,NaN,NaN,449.7816091954023,491.98837209302326,505.9186046511628,0.2413793103448276,0.29069767441860467,0.2441860465116279
30000,255,227,480.452,538.018018018018,0.26,0.1891891891891892,500,Infinity,-1,0,-1,227,0,1,NaN,NaN,NaN,NaN,NaN,NaN,471.01063829787233,481.02666666666664,499.5925925925926,0.2553191489361702,0.29333333333333333,0.2345679012345679
35000,255,216,457.579766536965,535.7844036697247,0.32684824902723736,0.23394495412844038,500,Infinity,-1,0,-1,216,0,1,NaN,NaN,NaN,NaN,NaN,NaN,449.15294117647056,432.9620253164557,493.8817204301075,0.32941176470588235,0.35443037974683544,0.3010752688172043
40000,255,211,449.34375,539.6509433962265,0.32421875,0.2169811320754717,500,Infinity,-1,0,-1,211,0,1,NaN,NaN,NaN,NaN,NaN,NaN,431.04761904761904,486.3333333333333,436.2682926829268,0.3333333333333333,0.24444444444444444,0.4024390243902439
45000,255,215,453.9455252918288,534.7096774193549,0.2801556420233463,0.17972350230414746,500,Infinity,-1,0,-1,215,0,1,NaN,NaN,NaN,NaN,NaN,NaN,426.07,483.2758620689655,467.65714285714284,0.31,0.25287356321839083,0.2714285714285714
50000,255,199,422.4653846153846,536.6862745098039,0.31153846153846154,0.15196078431372548,500,Infinity,-1,0,-1,199,0,1,NaN,NaN,NaN,NaN,NaN,NaN,419.42201834862385,413.6190476190476,449.46268656716416,0.29357798165137616,0.35714285714285715,0.2835820895522388
