tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,144,144,495.206106870229,489.90076335877865,0.21374045801526717,0.21374045801526717,500,Infinity,-1,0,-1,144,0,1,NaN,NaN,NaN,NaN,NaN,NaN,500.64444444444445,501.0851063829787,490.53846153846155,0.24444444444444444,0.1276595744680851,0.28205128205128205
10000,144,142,481.0845070422535,482.20714285714286,0.14788732394366197,0.1357142857142857,500,Infinity,-1,0.007042253521126761,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,488.19565217391306,490.7608695652174,472.92,0.21739130434782608,0.06521739130434782,0.16
15000,144,139,475.7448275862069,486.76428571428573,0.22758620689655173,0.2,500,Infinity,-1,0,-1,139,0,1,NaN,NaN,NaN,NaN,NaN,NaN,483.3157894736842,477.125,475.7457627118644,0.18421052631578946,0.20833333333333334,0.2711864406779661
20000,143,137,473.28767123287673,487.76428571428573,0.2054794520547945,0.17857142857142858,500,Infinity,-1,0.0072992700729927005,-1,137,0,1,NaN,NaN,NaN,NaN,NaN,NaN,484.4255319148936,484.2448979591837,459.4,0.19148936170212766,0.22448979591836735,0.2
25000,144,138,472.02142857142854,487.36764705882354,0.19285714285714287,0.15441176470588236,500,Infinity,-1,0.007246376811594203,-1,138,0,1,NaN,NaN,NaN,NaN,NaN,NaN,492.1162790697674,487.7413793103448,435.84615384615387,0.18604651162790697,0.1724137931034483,0.23076923076923078
30000,144,125,426.8972602739726,484.3174603174603,0.2945205479452055,0.19047619047619047,500,Infinity,-1,0,-1,125,0,1,NaN,NaN,NaN,NaN,NaN,NaN,450.42857142857144,376.8775510204082,463.5609756097561,0.17857142857142858,0.40816326530612246,0.3170731707317073
35000,144,135,465.93793103448274,490.31851851851854,0.2689655172413793,0.2222222222222222,500,Infinity,-1,0,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,449.35,469.07272727272726,482.96,0.3,0.2727272727272727,0.24
40000,143,122,420.2708333333333,485.9268292682927,0.2777777777777778,0.15447154471544716,500,Infinity,-1,0.00819672131147541,-1,122,0,1,NaN,NaN,NaN,NaN,NaN,NaN,467.98,394.21276595744683,403.25531914893617,0.16,0.3404255319148936,0.3404255319148936
45000,144,128,441.5524475524476,490.68503937007875,0.2727272727272727,0.18110236220472442,500,Infinity,-1,0,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,431.1041666666667,457.1458333333333,443.9148936170213,0.3541666666666667,0.16666666666666666,0.2978723404255319
50000,144,128,442.013986013986,491.34645669291336,0.3146853146853147,0.2283464566929134,500,Infinity,-1,0,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,444.04,453.4146341463415,437.84615384615387,0.24,0.3170731707317073,0.38461538461538464
