tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,177,177,266.4345238095238,262.5357142857143,0.26785714285714285,0.26785714285714285,500,Infinity,-1,0.8305084745762712,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,267.28333333333336,272,268.7962962962963,0.2833333333333333,0.16666666666666666,0.35185185185185186
10000,177,176,260.3965517241379,256.52298850574715,0.19540229885057472,0.19540229885057472,500,Infinity,-1,0.8181818181818182,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,254.4,263.35849056603774,272.0327868852459,0.16666666666666666,0.20754716981132076,0.21311475409836064
15000,176,177,263.9106145251397,260,0.30726256983240224,0.30726256983240224,500,Infinity,-1,0.7909604519774012,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,268.7,270.2391304347826,262.94520547945206,0.31666666666666665,0.2391304347826087,0.3424657534246575
20000,177,177,261.7005649717514,257.76271186440675,0.22598870056497175,0.22598870056497175,500,Infinity,-1,0.8587570621468926,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,265.7741935483871,261.73846153846154,266.78,0.20967741935483872,0.2153846153846154,0.26
25000,176,176,255.78857142857143,251.86857142857144,0.1657142857142857,0.1657142857142857,500,Infinity,-1,0.8636363636363636,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,265.46666666666664,252.88732394366198,258.79545454545456,0.2,0.14084507042253522,0.1590909090909091
30000,177,177,262.34831460674155,258.4157303370786,0.28651685393258425,0.28651685393258425,500,Infinity,-1,0.847457627118644,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,263.4,258.9122807017544,273.73214285714283,0.3230769230769231,0.2807017543859649,0.25
35000,176,176,262.1136363636364,258.1818181818182,0.26704545454545453,0.26704545454545453,500,Infinity,-1,0.8409090909090909,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,258.57377049180326,265,272.1666666666667,0.2459016393442623,0.26229508196721313,0.2962962962962963
40000,177,177,266.4318181818182,262.5113636363636,0.26704545454545453,0.26704545454545453,500,Infinity,-1,0.8248587570621468,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,268.6666666666667,274.4736842105263,264.8305084745763,0.31666666666666665,0.21052631578947367,0.2711864406779661
45000,176,176,263.271186440678,259.3446327683616,0.24858757062146894,0.24858757062146894,500,Infinity,-1,0.8522727272727273,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,264.13793103448273,269.10714285714283,265.42857142857144,0.22413793103448276,0.21428571428571427,0.30158730158730157
50000,177,177,266.96022727272725,263.0738636363636,0.24431818181818182,0.24431818181818182,500,Infinity,-1,0.807909604519774,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,270.86567164179104,266.4761904761905,270.94029850746267,0.2835820895522388,0.16666666666666666,0.2537313432835821
