tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,114,114,245.13888888888889,241.45871559633028,0.8425925925925926,0.8348623853211009,500,Infinity,-1,0.9385964912280702,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,248.25581395348837,243.38709677419354,251.88235294117646,0.8604651162790697,0.8387096774193549,0.8235294117647058
10000,113,113,240.1946902654867,235.88392857142858,0.8053097345132744,0.8125,500,Infinity,-1,0.9292035398230089,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,234.5625,246.69767441860466,245.97368421052633,0.84375,0.8372093023255814,0.7368421052631579
15000,113,113,239.34513274336283,235.35398230088495,0.9026548672566371,0.9026548672566371,500,Infinity,-1,0.911504424778761,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,243.23333333333332,238.54285714285714,244.16666666666666,0.8333333333333334,0.9142857142857143,0.9375
20000,114,114,242.87610619469027,238.8849557522124,0.8761061946902655,0.8761061946902655,500,Infinity,-1,0.9210526315789473,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,251.54285714285714,244,242.45454545454547,0.8857142857142857,0.8235294117647058,0.9090909090909091
25000,113,113,242.28947368421052,238.30701754385964,0.8421052631578947,0.8421052631578947,500,Infinity,-1,0.9292035398230089,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,237.5581395348837,245.41176470588235,253.7027027027027,0.7441860465116279,0.9117647058823529,0.8918918918918919
30000,113,113,237.13274336283186,233.12389380530973,0.8495575221238938,0.8495575221238938,500,Infinity,-1,0.9380530973451328,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,231.9047619047619,247.2051282051282,241.6875,0.8333333333333334,0.8717948717948718,0.84375
35000,113,113,241.7787610619469,237.79646017699116,0.8230088495575221,0.8230088495575221,500,Infinity,-1,0.8938053097345132,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,243.84375,238.45714285714286,249.8913043478261,0.8125,0.8857142857142857,0.782608695652174
40000,114,114,242.23478260869564,238.2521739130435,0.8,0.8,500,Infinity,-1,0.9210526315789473,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,246.43478260869566,235.93548387096774,250.8421052631579,0.8043478260869565,0.7741935483870968,0.8157894736842105
45000,113,113,241.7433628318584,237.76106194690266,0.8584070796460177,0.8584070796460177,500,Infinity,-1,0.8938053097345132,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,239.9777777777778,243.32432432432432,252.70967741935485,0.8444444444444444,0.8648648648648649,0.8709677419354839
50000,113,113,239.8684210526316,235.8859649122807,0.868421052631579,0.868421052631579,500,Infinity,-1,0.9646017699115044,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,245.6904761904762,243.925,237.21875,0.8095238095238095,0.875,0.9375
55000,114,114,243.63392857142858,239.63392857142858,0.7678571428571429,0.7678571428571429,500,Infinity,-1,0.9298245614035088,-1,114,0,1,NaN,NaN,NaN,NaN,NaN,NaN,246.2941176470588,252.65714285714284,238.53846153846155,0.8235294117647058,0.7428571428571429,0.6923076923076923
60000,113,113,251.9646017699115,247.8421052631579,0.8495575221238938,0.8508771929824561,500,Infinity,-1,0.9203539823008849,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,250.66666666666666,257.625,257.5,0.8666666666666667,0.875,0.8055555555555556
65000,113,113,240.90350877192984,236.97345132743362,0.7807017543859649,0.7787610619469026,500,Infinity,-1,0.8938053097345132,-1,113,0,1,NaN,NaN,NaN,NaN,NaN,NaN,241.8695652173913,242.7,246.81578947368422,0.8478260869565217,0.9,0.6052631578947368
