tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,279,279,152.0590405904059,148.3321033210332,0.5756457564575646,0.5756457564575646,500,Infinity,-1,0.5878136200716846,-1,279,0,1,NaN,NaN,NaN,NaN,NaN,NaN,155.23863636363637,155.73333333333332,153.36559139784947,0.5681818181818182,0.6222222222222222,0.5376344086021505
10000,278,278,151.1863799283154,147.44086021505376,0.5949820788530465,0.5949820788530465,500,Infinity,-1,0.6007194244604317,-1,278,0,1,NaN,NaN,NaN,NaN,NaN,NaN,149.80851063829786,153.32222222222222,158.46315789473684,0.6170212765957447,0.5888888888888889,0.5789473684210527
15000,279,279,149.60071942446044,145.86690647482015,0.6151079136690647,0.6151079136690647,500,Infinity,-1,0.5663082437275986,-1,279,0,1,NaN,NaN,NaN,NaN,NaN,NaN,149.7578947368421,157.95505617977528,149.2659574468085,0.6631578947368421,0.5955056179775281,0.5851063829787234
20000,278,278,152.71326164874552,148.97132616487454,0.6379928315412187,0.6379928315412187,500,Infinity,-1,0.60431654676259,-1,278,0,1,NaN,NaN,NaN,NaN,NaN,NaN,154.72916666666666,159.56989247311827,151.77777777777777,0.6354166666666666,0.6344086021505376,0.6444444444444445
25000,279,279,153.2246376811594,149.53985507246378,0.6340579710144928,0.6340579710144928,500,Infinity,-1,0.5197132616487455,-1,279,0,1,NaN,NaN,NaN,NaN,NaN,NaN,154.125,164.62244897959184,147.98888888888888,0.6136363636363636,0.6428571428571429,0.6444444444444445
30000,278,278,152.4336917562724,148.72401433691758,0.6021505376344086,0.6021505376344086,500,Infinity,-1,0.5611510791366906,-1,278,0,1,NaN,NaN,NaN,NaN,NaN,NaN,150.75903614457832,157.03125,156.82,0.5662650602409639,0.6041666666666666,0.63
35000,279,279,152.2437275985663,148.5268817204301,0.6200716845878136,0.6200716845878136,500,Infinity,-1,0.5770609318996416,-1,279,0,1,NaN,NaN,NaN,NaN,NaN,NaN,157.92134831460675,151.74468085106383,155.27083333333334,0.5730337078651685,0.5957446808510638,0.6875
40000,279,278,151.5,147.77697841726618,0.6402877697841727,0.6402877697841727,500,Infinity,-1,0.5359712230215827,-1,278,0,1,NaN,NaN,NaN,NaN,NaN,NaN,157.42105263157896,151.9,153.97826086956522,0.6052631578947368,0.6545454545454545,0.6521739130434783
45000,278,279,150.88256227758006,147.16370106761565,0.6476868327402135,0.6476868327402135,500,Infinity,-1,0.5448028673835126,-1,279,0,1,NaN,NaN,NaN,NaN,NaN,NaN,151.36470588235295,149.5531914893617,158.94117647058823,0.6823529411764706,0.6595744680851063,0.6078431372549019
50000,279,278,152.91007194244605,149.1546762589928,0.658273381294964,0.658273381294964,500,Infinity,-1,0.6007194244604317,-1,278,0,1,NaN,NaN,NaN,NaN,NaN,NaN,155.84259259259258,156.05494505494505,154.56962025316454,0.6574074074074074,0.6483516483516484,0.6708860759493671
