tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,179,179,125.35632183908046,121.76,0.6724137931034483,0.6742857142857143,500,Infinity,-1,0.6480446927374302,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,128.94915254237287,127.14814814814815,128.31147540983608,0.6949152542372882,0.6666666666666666,0.6557377049180327
10000,179,179,123.88268156424581,120.13483146067416,0.6983240223463687,0.6966292134831461,500,Infinity,-1,0.6368715083798883,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,127.98076923076923,122.83636363636364,128.66666666666666,0.7115384615384616,0.7090909090909091,0.6805555555555556
15000,179,179,121.76666666666667,118.1,0.6055555555555555,0.6055555555555555,500,Infinity,-1,0.6368715083798883,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,122.57142857142857,127.65517241379311,123.60606060606061,0.5714285714285714,0.6206896551724138,0.6212121212121212
20000,179,179,118.54444444444445,114.88333333333334,0.5944444444444444,0.5944444444444444,500,Infinity,-1,0.6256983240223464,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,121.9322033898305,120.10606060606061,122.23636363636363,0.6101694915254238,0.5151515151515151,0.6727272727272727
25000,179,179,114.15254237288136,110.52542372881356,0.5310734463276836,0.5310734463276836,500,Infinity,-1,0.6201117318435754,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,113.8360655737705,121.0677966101695,116.2280701754386,0.5409836065573771,0.5084745762711864,0.543859649122807
30000,179,179,124.66666666666667,121.05555555555556,0.6333333333333333,0.6333333333333333,500,Infinity,-1,0.5921787709497207,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,131.63076923076923,120.46808510638297,128.52941176470588,0.6461538461538462,0.5957446808510638,0.6470588235294118
35000,179,179,122.1340782122905,118.5195530726257,0.6201117318435754,0.6201117318435754,500,Infinity,-1,0.5865921787709497,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,123.23880597014926,123.63793103448276,128.53703703703704,0.6119402985074627,0.6206896551724138,0.6296296296296297
40000,179,179,121.45251396648045,117.84916201117318,0.6871508379888268,0.6871508379888268,500,Infinity,-1,0.5754189944134078,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,122.59016393442623,130.38095238095238,119.25454545454545,0.7540983606557377,0.6190476190476191,0.6909090909090909
45000,179,179,125.10614525139665,121.45810055865921,0.6871508379888268,0.6871508379888268,500,Infinity,-1,0.6145251396648045,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,134.46666666666667,127.75,121.95238095238095,0.6833333333333333,0.6428571428571429,0.7301587301587301
50000,178,178,123.03333333333333,119.43333333333334,0.6277777777777778,0.6277777777777778,500,Infinity,-1,0.5674157303370787,-1,178,0,1,NaN,NaN,NaN,NaN,NaN,NaN,124.125,118.5609756097561,132.22388059701493,0.6805555555555556,0.6341463414634146,0.5671641791044776
55000,179,179,122.51685393258427,118.91011235955057,0.6629213483146067,0.6629213483146067,500,Infinity,-1,0.5810055865921788,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,131.04761904761904,124.56363636363636,120.2,0.6507936507936508,0.6909090909090909,0.65
60000,179,179,124,120.39664804469274,0.6536312849162011,0.6536312849162011,500,Infinity,-1,0.5754189944134078,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,123.28571428571429,127.5,130.79245283018867,0.6428571428571429,0.6071428571428571,0.7169811320754716
65000,179,179,121.85795454545455,118.23295454545455,0.6647727272727273,0.6647727272727273,500,Infinity,-1,0.6089385474860335,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,129.12280701754386,123.54545454545455,121.859375,0.7192982456140351,0.6363636363636364,0.640625
70000,179,179,120.7,117.1,0.6722222222222223,0.6722222222222223,500,Infinity,-1,0.5586592178770949,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,122.2280701754386,126.65079365079364,121.51666666666667,0.6491228070175439,0.6984126984126984,0.6666666666666666
75000,179,179,119.64245810055866,115.97765363128492,0.6424581005586593,0.6424581005586593,500,Infinity,-1,0.6256983240223464,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,126.67857142857143,119.7936507936508,121.41666666666667,0.5892857142857143,0.5873015873015873,0.75
80000,179,179,128.06666666666666,124.42222222222222,0.6888888888888889,0.6888888888888889,500,Infinity,-1,0.6033519553072626,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,131.59649122807016,129.59420289855072,131.9814814814815,0.5964912280701754,0.7101449275362319,0.7592592592592593
85000,179,179,395.5149700598802,391.9760479041916,0.6467065868263473,0.6467065868263473,500,Infinity,-1,0.5307262569832403,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,396.01408450704224,404.3333333333333,395.9375,0.6197183098591549,0.625,0.7083333333333334
90000,179,179,401.29050279329607,397.62011173184356,0.6201117318435754,0.6201117318435754,500,Infinity,-1,0.6256983240223464,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,399.18518518518516,411.98387096774195,400.6031746031746,0.5925925925925926,0.6451612903225806,0.6190476190476191
95000,179,179,400.18232044198896,396.55801104972375,0.6022099447513812,0.6022099447513812,500,Infinity,-1,0.6089385474860335,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,408.93333333333334,405,394.8448275862069,0.55,0.5873015873015873,0.6724137931034483
