tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,341,341,601.1428571428571,635.1818181818181,0.10963455149501661,0.32996632996632996,500,Infinity,-1,0.5542521994134897,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.3548387096774,608.3103448275862,631.8099173553719,0,0.05747126436781609,0.23140495867768596
10000,341,340,601.0324483775811,636.5219941348973,0.11799410029498525,0.36070381231671556,500,Infinity,-1,0.5630498533724341,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.5,606.8942307692307,640.3865546218487,0.017241379310344827,0.0673076923076923,0.2605042016806723
15000,340,341,600.4839650145773,635.2631578947369,0.10787172011661808,0.3391812865497076,500,Infinity,-1,0.5823529411764706,-1,340,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8793103448276,608.5728155339806,635.6209677419355,0.008620689655172414,0.0970873786407767,0.20967741935483872
20000,341,341,602.7032640949554,643.8461538461538,0.10979228486646884,0.2988165680473373,500,Infinity,-1,0.6070381231671554,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9545454545455,608.7589285714286,641.9304347826087,0,0.11607142857142858,0.20869565217391303
25000,340,340,599.3245614035088,636.4222873900293,0.1023391812865497,0.3489736070381232,500,Infinity,-1,0.6205882352941177,-1,340,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.5140186915888,605.8387096774194,635.018018018018,0.028037383177570093,0.07258064516129033,0.2072072072072072
30000,341,341,602.0639534883721,637.8396501457726,0.10755813953488372,0.31486880466472306,500,Infinity,-1,0.5454545454545454,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8598130841121,608.4090909090909,636.0472440944882,0.009345794392523364,0.09090909090909091,0.2047244094488189
35000,341,341,598.9882005899705,636.6135693215339,0.10324483775811209,0.3805309734513274,500,Infinity,-1,0.6011730205278593,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,562.9256198347107,608.4716981132076,637.2857142857143,0.01652892561983471,0.08490566037735849,0.21428571428571427
40000,340,340,599.58357771261,637.52802359882,0.11730205278592376,0.3893805309734513,500,Infinity,-1,0.6058823529411764,-1,340,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8672566371681,608.5123966942149,635.9158878504672,0.008849557522123894,0.08264462809917356,0.27102803738317754
45000,341,341,599.9380530973451,637.061403508772,0.08849557522123894,0.32748538011695905,500,Infinity,-1,0.6275659824046921,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,562.8793103448276,610.2321428571429,636.7297297297297,0.008620689655172414,0.026785714285714284,0.23423423423423423
50000,341,340,598.8533724340176,639.1612903225806,0.10850439882697947,0.36950146627565983,500,Infinity,-1,0.5894428152492669,-1,341,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.6171875,608.7614678899082,640.8076923076923,0.0078125,0.09174311926605505,0.25
