tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,311,310,253.99324324324326,250.08783783783784,0.42567567567567566,0.42567567567567566,500,Infinity,-1,0.5838709677419355,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,256.93518518518516,253.9879518072289,258.0761904761905,0.4074074074074074,0.40963855421686746,0.45714285714285713
10000,310,311,247.17799352750808,243.31715210355986,0.44983818770226536,0.44983818770226536,500,Infinity,-1,0.5241157556270096,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,247.42592592592592,252.71134020618555,249.26923076923077,0.5092592592592593,0.422680412371134,0.41346153846153844
15000,310,310,248.95207667731628,245.05111821086263,0.43450479233226835,0.43450479233226835,500,Infinity,-1,0.5387096774193548,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,248.20560747663552,251.41489361702128,254.51785714285714,0.38317757009345793,0.43617021276595747,0.48214285714285715
20000,310,310,254.61111111111111,250.72549019607843,0.41830065359477125,0.41830065359477125,500,Infinity,-1,0.5709677419354838,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,256.1067961165049,258.8130841121495,256.3229166666667,0.4077669902912621,0.411214953271028,0.4375
25000,310,310,253.57556270096464,249.66881028938906,0.40514469453376206,0.40514469453376206,500,Infinity,-1,0.5612903225806452,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,247.23232323232324,260.7818181818182,259.5686274509804,0.41414141414141414,0.36363636363636365,0.4411764705882353
30000,310,310,253.41800643086816,249.5016077170418,0.4855305466237942,0.4855305466237942,500,Infinity,-1,0.5483870967741935,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,250.78504672897196,259.6272727272727,257.3404255319149,0.45794392523364486,0.44545454545454544,0.5638297872340425
35000,310,310,249.53246753246754,245.6103896103896,0.4577922077922078,0.4577922077922078,500,Infinity,-1,0.535483870967742,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,251.68686868686868,247.02912621359224,257.1698113207547,0.47474747474747475,0.44660194174757284,0.4528301886792453
40000,311,311,250.78846153846155,246.88782051282053,0.42948717948717946,0.42948717948717946,500,Infinity,-1,0.5176848874598071,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,255.73451327433628,252.24468085106383,251.47619047619048,0.4336283185840708,0.40425531914893614,0.44761904761904764
45000,310,310,253.44694533762058,249.55948553054662,0.4565916398713826,0.4565916398713826,500,Infinity,-1,0.5580645161290323,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,259.5689655172414,251.83333333333334,255.9784946236559,0.5172413793103449,0.4411764705882353,0.3978494623655914
50000,310,310,253.3774193548387,249.48709677419356,0.4129032258064516,0.4129032258064516,500,Infinity,-1,0.5838709677419355,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,258.5625,253.86206896551724,255.80612244897958,0.3958333333333333,0.3879310344827586,0.45918367346938777
55000,310,310,248,244.1038961038961,0.3961038961038961,0.3961038961038961,500,Infinity,-1,0.6129032258064516,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,254.57272727272726,252.68571428571428,243.49462365591398,0.4090909090909091,0.38095238095238093,0.3978494623655914
60000,310,310,254.02893890675242,249.95192307692307,0.4694533762057878,0.46794871794871795,500,Infinity,-1,0.5870967741935483,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,255.0373831775701,260.50467289719626,253.83505154639175,0.4766355140186916,0.48598130841121495,0.44329896907216493
65000,310,310,249.65483870967742,245.89967637540454,0.3774193548387097,0.3786407766990291,500,Infinity,-1,0.5645161290322581,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,254.27184466019418,249.00934579439252,253.47,0.4368932038834951,0.3925233644859813,0.3
70000,311,310,251.6741935483871,247.75806451612902,0.41935483870967744,0.41935483870967744,500,Infinity,-1,0.5193548387096775,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.74311926605503,246.9313725490196,252.17171717171718,0.41284403669724773,0.47058823529411764,0.37373737373737376
75000,310,311,251.60828025477707,247.72292993630575,0.4745222929936306,0.4745222929936306,500,Infinity,-1,0.5048231511254019,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,256.66,252.12765957446808,253.375,0.52,0.43617021276595747,0.4666666666666667
80000,310,310,249.58957654723127,245.57467532467533,0.42671009771986973,0.42857142857142855,500,Infinity,-1,0.535483870967742,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,250.4056603773585,254.2941176470588,251.94827586206895,0.42452830188679247,0.4117647058823529,0.4396551724137931
85000,310,310,256.99356913183277,253.23548387096776,0.4758842443729904,0.47419354838709676,500,Infinity,-1,0.5290322580645161,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,266.27272727272725,258.989898989899,253.89380530973452,0.5353535353535354,0.4444444444444444,0.45132743362831856
90000,310,310,261.1677419354839,257.2741935483871,0.43870967741935485,0.43870967741935485,500,Infinity,-1,0.535483870967742,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,259.4130434782609,262.03508771929825,269.13461538461536,0.4782608695652174,0.40350877192982454,0.4423076923076923
95000,310,310,259.06493506493507,255.1525974025974,0.41883116883116883,0.41883116883116883,500,Infinity,-1,0.5612903225806452,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.8867924528302,260.9238095238095,260.88659793814435,0.4528301886792453,0.37142857142857144,0.4329896907216495
100000,311,311,261.2475884244373,257.30546623794214,0.42765273311897106,0.42765273311897106,500,Infinity,-1,0.5498392282958199,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.85714285714283,268.6020408163265,260.0833333333333,0.4666666666666667,0.40816326530612246,0.4074074074074074
105000,310,310,265.66990291262135,261.7443365695793,0.3786407766990291,0.3786407766990291,500,Infinity,-1,0.5548387096774193,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,270.1734693877551,269.7156862745098,264.92660550458714,0.37755102040816324,0.3235294117647059,0.43119266055045874
110000,310,310,262.4935897435897,258.59615384615387,0.4391025641025641,0.4391025641025641,500,Infinity,-1,0.5483870967741935,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.98214285714283,265.5578947368421,266.6380952380952,0.42857142857142855,0.47368421052631576,0.41904761904761906
115000,310,310,262.63344051446944,258.7202572347267,0.4630225080385852,0.4630225080385852,500,Infinity,-1,0.5612903225806452,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,259.1711711711712,268.8529411764706,268.01020408163265,0.46846846846846846,0.49019607843137253,0.42857142857142855
120000,310,310,266.85113268608416,262.94498381877025,0.45307443365695793,0.45307443365695793,500,Infinity,-1,0.5451612903225806,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,273.2169811320755,271.32323232323233,263.47115384615387,0.4528301886792453,0.46464646464646464,0.4423076923076923
125000,310,310,266.8252427184466,262.9482200647249,0.46601941747572817,0.46601941747572817,500,Infinity,-1,0.5451612903225806,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,270,266.8532110091743,271.4375,0.4807692307692308,0.47706422018348627,0.4375
130000,310,310,262.14102564102564,258.2371794871795,0.4551282051282051,0.4551282051282051,500,Infinity,-1,0.5387096774193548,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.4148936170213,264.19642857142856,267.0377358490566,0.46808510638297873,0.45535714285714285,0.44339622641509435
135000,311,310,261.9967741935484,258.10967741935485,0.4161290322580645,0.4161290322580645,500,Infinity,-1,0.5548387096774193,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,265.4,264.07207207207205,264.1010101010101,0.41,0.40540540540540543,0.43434343434343436
140000,310,311,260.09646302250803,256.2025723472669,0.4533762057877814,0.4533762057877814,500,Infinity,-1,0.5080385852090032,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,263.7692307692308,266.64044943820227,258.4406779661017,0.4519230769230769,0.42696629213483145,0.4745762711864407
145000,310,310,262.7346278317152,258.84142394822004,0.41423948220064727,0.41423948220064727,500,Infinity,-1,0.5419354838709678,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,264.3076923076923,266.15686274509807,265.1747572815534,0.34615384615384615,0.3627450980392157,0.5339805825242718
150000,310,310,263.8932038834951,259.9482200647249,0.47572815533980584,0.47572815533980584,500,Infinity,-1,0.6,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,263.2477064220183,265.23762376237624,271.07070707070704,0.5412844036697247,0.43564356435643564,0.4444444444444444
155000,310,310,262.4983922829582,258.5852090032154,0.4758842443729904,0.4758842443729904,500,Infinity,-1,0.5064516129032258,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,261.77142857142854,264.53409090909093,268.03389830508473,0.47619047619047616,0.48863636363636365,0.4661016949152542
160000,310,310,263.27096774193546,259.33870967741933,0.43548387096774194,0.43548387096774194,500,Infinity,-1,0.5612903225806452,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,267.4859813084112,269.90526315789475,260.3611111111111,0.40186915887850466,0.4,0.5
