tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,132,132,551.9747899159664,551.4033613445379,0.13445378151260504,0.13445378151260504,500,Infinity,-1,0.9696969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,536.78125,558.8510638297872,564.875,0.15625,0.06382978723404255,0.2
10000,133,132,543.2121212121212,541.6590909090909,0.045454545454545456,0.045454545454545456,500,Infinity,-1,0.9545454545454546,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,531.6888888888889,538.9047619047619,567.4666666666667,0.044444444444444446,0.047619047619047616,0.044444444444444446
15000,132,132,543.1515151515151,542.4242424242424,0.06060606060606061,0.06060606060606061,500,Infinity,-1,0.9621212121212122,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,538.5238095238095,553.275,546.82,0.047619047619047616,0.05,0.08
20000,132,133,542.3129770992366,543.7022900763359,0.04580152671755725,0.061068702290076333,500,Infinity,-1,0.9398496240601504,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,542.9245283018868,549.0540540540541,545,0,0.08108108108108109,0.07317073170731707
25000,132,132,543.3233082706766,542.9172932330827,0.06766917293233082,0.08270676691729323,500,Infinity,-1,0.9696969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,539.3958333333334,553.1111111111111,546.925,0.041666666666666664,0.044444444444444446,0.125
30000,132,132,542.2461538461539,541.6538461538462,0.03076923076923077,0.05384615384615385,500,Infinity,-1,0.9772727272727273,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,545.078947368421,545.02,545.6190476190476,0.05263157894736842,0,0.047619047619047616
35000,132,132,549.8345864661654,549.1654135338346,0.06766917293233082,0.08270676691729323,500,Infinity,-1,0.9621212121212122,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,544.8378378378378,551.6730769230769,560.9090909090909,0.02702702702702703,0.09615384615384616,0.06818181818181818
40000,132,132,544.4015151515151,545.6259541984733,0.08333333333333333,0.10687022900763359,500,Infinity,-1,0.9696969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,543.875,540.8139534883721,558.390243902439,0.0625,0.046511627906976744,0.14634146341463414
45000,132,132,545.0681818181819,545.8721804511279,0.03787878787878788,0.03759398496240601,500,Infinity,-1,0.9621212121212122,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,542.6888888888889,553.9795918367347,546.7631578947369,0.044444444444444446,0.04081632653061224,0.02631578947368421
50000,132,132,546.3731343283582,545.5820895522388,0.11940298507462686,0.11940298507462686,500,Infinity,-1,0.9772727272727273,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,538.8823529411765,547.125,558.25,0.08823529411764706,0.125,0.1346153846153846
55000,132,132,550.4307692307692,551.5692307692308,0.05384615384615385,0.06153846153846154,500,Infinity,-1,0.9772727272727273,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,546.8297872340426,553,561.046511627907,0.06382978723404255,0.075,0.023255813953488372
60000,132,132,550.412213740458,552.4427480916031,0.022900763358778626,0.05343511450381679,500,Infinity,-1,0.9621212121212122,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,544,554.84,562.6486486486486,0.022727272727272728,0.02,0.02702702702702703
65000,132,132,547.984962406015,547.390977443609,0.08270676691729323,0.09774436090225563,500,Infinity,-1,0.9621212121212122,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,534.5833333333334,557.6666666666666,562.3913043478261,0.10416666666666667,0.02564102564102564,0.10869565217391304
70000,132,132,543.1278195488721,542.4586466165414,0.05263157894736842,0.06766917293233082,500,Infinity,-1,0.9545454545454546,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,537.7837837837837,551.0909090909091,547,0.02702702702702703,0.07272727272727272,0.04878048780487805
75000,132,132,541.7424242424242,543.7121212121212,0.07575757575757576,0.09090909090909091,500,Infinity,-1,0.9621212121212122,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,540.5882352941177,547.3478260869565,547.3428571428572,0.09803921568627451,0.043478260869565216,0.08571428571428572
80000,132,132,541.203007518797,540.3834586466165,0.08270676691729323,0.10526315789473684,500,Infinity,-1,0.9545454545454546,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,533.9787234042553,553.9302325581396,545.4883720930233,0.1276595744680851,0.023255813953488372,0.09302325581395349
85000,132,132,427.67910447761193,423.7089552238806,0.07462686567164178,0.07462686567164178,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,417.9761904761905,438.0238095238095,435.12,0.11904761904761904,0.047619047619047616,0.06
90000,132,132,425.1060606060606,421.1287878787879,0.06060606060606061,0.06060606060606061,500,Infinity,-1,0.9318181818181818,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,436.26190476190476,420.27906976744185,427.8085106382979,0.11904761904761904,0.046511627906976744,0.02127659574468085
95000,132,132,421.1818181818182,417.24242424242425,0.05303030303030303,0.05303030303030303,500,Infinity,-1,0.9166666666666666,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,419.875,425.9767441860465,426,0.05,0.046511627906976744,0.061224489795918366
100000,132,132,426.1603053435114,422.206106870229,0.022900763358778626,0.022900763358778626,500,Infinity,-1,0.9166666666666666,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,429.7111111111111,429.34090909090907,428.23809523809524,0.022222222222222223,0.022727272727272728,0.023809523809523808
105000,132,132,416.9323308270677,412.96992481203006,0.09774436090225563,0.09774436090225563,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,419.8510638297872,416.7368421052632,422.4166666666667,0.02127659574468085,0.15789473684210525,0.125
110000,132,132,426.030303030303,422.0833333333333,0.06060606060606061,0.06060606060606061,500,Infinity,-1,0.9318181818181818,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,435.4,427.68,424.45238095238096,0.05,0.06,0.07142857142857142
115000,132,132,422.6439393939394,418.72727272727275,0.05303030303030303,0.05303030303030303,500,Infinity,-1,0.8712121212121212,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,426.7027027027027,418.3673469387755,432.45652173913044,0.02702702702702703,0.10204081632653061,0.021739130434782608
120000,132,132,424.92537313432837,420.96268656716416,0.07462686567164178,0.07462686567164178,500,Infinity,-1,0.9318181818181818,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,427.8139534883721,430.6140350877193,423.3529411764706,0.06976744186046512,0.10526315789473684,0.029411764705882353
125000,132,132,427.1526717557252,423.21374045801525,0.07633587786259542,0.07633587786259542,500,Infinity,-1,0.8939393939393939,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,430.6,428.52272727272725,431.0851063829787,0.1,0.045454545454545456,0.0851063829787234
130000,132,132,425.0846153846154,421.12307692307695,0.015384615384615385,0.015384615384615385,500,Infinity,-1,0.9393939393939394,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,436.61764705882354,425.27659574468083,424.7551020408163,0,0,0.04081632653061224
135000,132,132,418.32835820895525,414.3880597014925,0.05970149253731343,0.05970149253731343,500,Infinity,-1,0.9015151515151515,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,422.780487804878,412.52830188679246,431.325,0.04878048780487805,0.05660377358490566,0.075
140000,132,132,420.30534351145036,416.3358778625954,0.07633587786259542,0.07633587786259542,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,422.4761904761905,420.57575757575756,425.48214285714283,0.047619047619047616,0.12121212121212122,0.07142857142857142
145000,132,132,414.94736842105266,411.0075187969925,0.07518796992481203,0.07518796992481203,500,Infinity,-1,0.9393939393939394,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,415.35,419.4390243902439,418.6923076923077,0.075,0.0975609756097561,0.057692307692307696
150000,132,132,424.74045801526717,420.7709923664122,0.04580152671755725,0.04580152671755725,500,Infinity,-1,0.9015151515151515,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,422.22727272727275,434.2307692307692,427.3125,0.022727272727272728,0.05128205128205128,0.0625
155000,132,132,423.8646616541353,419.89473684210526,0.07518796992481203,0.07518796992481203,500,Infinity,-1,0.9242424242424242,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,429.84444444444443,425.72,424.6842105263158,0.08888888888888889,0.08,0.05263157894736842
160000,132,132,425.54615384615386,421.60769230769233,0.07692307692307693,0.07692307692307693,500,Infinity,-1,0.9318181818181818,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,428.6341463414634,425.45238095238096,431.1914893617021,0.0975609756097561,0.047619047619047616,0.0851063829787234
165000,132,132,419.6119402985075,415.6641791044776,0.07462686567164178,0.07462686567164178,500,Infinity,-1,0.9318181818181818,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,422.0810810810811,426.51785714285717,417.6341463414634,0.05405405405405406,0.07142857142857142,0.0975609756097561
170000,133,132,422.0458015267176,418.09923664122135,0.08396946564885496,0.08396946564885496,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,425.3333333333333,414.35555555555555,437.2105263157895,0.0625,0.08888888888888889,0.10526315789473684
175000,132,132,420.1969696969697,416.24242424242425,0.06060606060606061,0.06060606060606061,500,Infinity,-1,0.9242424242424242,-1,133,0,1,NaN,NaN,NaN,NaN,NaN,NaN,422.05263157894734,426.24,420.6136363636364,0.02631578947368421,0,0.1590909090909091
180000,132,133,420.5263157894737,416.5864661654135,0.05263157894736842,0.05263157894736842,500,Infinity,-1,0.924812030075188,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,426.2173913043478,421.46153846153845,422.5416666666667,0.021739130434782608,0.05128205128205128,0.08333333333333333
185000,132,132,422.9770992366412,419,0.061068702290076333,0.061068702290076333,500,Infinity,-1,0.9393939393939394,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,427.52,415.4634146341463,434.675,0.08,0.04878048780487805,0.05
190000,132,132,425.719696969697,421.7651515151515,0.06818181818181818,0.06818181818181818,500,Infinity,-1,0.9166666666666666,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,421.1707317073171,432.6521739130435,431.46666666666664,0.04878048780487805,0.06521739130434782,0.08888888888888889
195000,132,132,420.97744360902254,417.05263157894734,0.09774436090225563,0.09774436090225563,500,Infinity,-1,0.9090909090909091,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,416.97777777777776,423.55263157894734,430.54,0.15555555555555556,0.10526315789473684,0.04
200000,132,132,420.22727272727275,416.24242424242425,0.030303030303030304,0.030303030303030304,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,424.03921568627453,418.55555555555554,427.75,0.0196078431372549,0.022222222222222223,0.05555555555555555
205000,132,132,420.4580152671756,416.4961832061069,0.08396946564885496,0.08396946564885496,500,Infinity,-1,0.9545454545454546,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,425.0810810810811,427.24444444444447,418.6938775510204,0.05405405405405406,0.06666666666666667,0.12244897959183673
210000,132,132,428.7293233082707,424.7894736842105,0.07518796992481203,0.07518796992481203,500,Infinity,-1,0.9166666666666666,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,425.66,440.85714285714283,429.6829268292683,0.02,0.19047619047619047,0.024390243902439025
215000,132,132,421.0530303030303,417.0833333333333,0.05303030303030303,0.05303030303030303,500,Infinity,-1,0.9545454545454546,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,430.50943396226415,423.55263157894734,416.0487804878049,0.03773584905660377,0.07894736842105263,0.04878048780487805
220000,132,132,427.3206106870229,423.35114503816794,0.04580152671755725,0.04580152671755725,500,Infinity,-1,0.946969696969697,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,426.83720930232556,432.725,431.3541666666667,0.06976744186046512,0.025,0.041666666666666664
225000,132,132,417.74436090225566,413.78195488721803,0.045112781954887216,0.045112781954887216,500,Infinity,-1,0.9545454545454546,-1,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,412.22727272727275,428.2448979591837,420.875,0,0.061224489795918366,0.075
