tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,332,331,139.7125,135.778125,0.68125,0.68125,500,Infinity,-1,0.8368580060422961,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,141.7058823529412,140.92920353982302,144.98095238095237,0.6568627450980392,0.6902654867256637,0.6952380952380952
10000,331,332,144.89520958083833,141.03892215568862,0.6946107784431138,0.6946107784431138,500,Infinity,-1,0.8042168674698795,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,144.9090909090909,147.70192307692307,150.225,0.7363636363636363,0.7403846153846154,0.6166666666666667
15000,331,331,134.5878787878788,130.70606060606062,0.6848484848484848,0.6848484848484848,500,Infinity,-1,0.7945619335347432,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,136.0754716981132,141.09259259259258,135.11206896551724,0.6320754716981132,0.6851851851851852,0.7327586206896551
20000,331,331,142.09969788519638,138.2296072507553,0.649546827794562,0.649546827794562,500,Infinity,-1,0.8157099697885196,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,143.83783783783784,146.04504504504504,144.92660550458714,0.7117117117117117,0.5585585585585585,0.6788990825688074
25000,332,331,144.72590361445782,140.85843373493975,0.677710843373494,0.677710843373494,500,Infinity,-1,0.8066465256797583,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,136.27173913043478,149.8190476190476,153.47407407407408,0.7065217391304348,0.6476190476190476,0.6814814814814815
30000,331,332,139.0810810810811,135.21621621621622,0.6906906906906907,0.6906906906906907,500,Infinity,-1,0.786144578313253,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,146,140.65289256198346,138.77450980392157,0.7363636363636363,0.6446280991735537,0.696078431372549
35000,331,331,143.20606060606062,139.35454545454544,0.7151515151515152,0.7151515151515152,500,Infinity,-1,0.7764350453172205,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,145.14953271028037,146.81553398058253,146.05833333333334,0.7570093457943925,0.6310679611650486,0.75
40000,331,331,142.3987915407855,138.59638554216866,0.6948640483383686,0.6957831325301205,500,Infinity,-1,0.7945619335347432,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,147.7962962962963,141.748031496063,146.8125,0.7037037037037037,0.7086614173228346,0.6666666666666666
45000,332,331,140.4224924012158,136.42073170731706,0.6717325227963525,0.6707317073170732,500,Infinity,-1,0.8338368580060423,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,134.92857142857142,141.36974789915968,152.48214285714286,0.6428571428571429,0.6638655462184874,0.7053571428571429
50000,331,332,143.38738738738738,139.52852852852854,0.6786786786786787,0.6786786786786787,500,Infinity,-1,0.7981927710843374,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,145.73684210526315,146.20560747663552,146.64285714285714,0.6842105263157895,0.6635514018691588,0.6875
55000,331,331,140.03003003003002,136.17664670658684,0.6486486486486487,0.6467065868263473,500,Infinity,-1,0.8157099697885196,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,143.52100840336135,145.93693693693695,138.74757281553397,0.7226890756302521,0.6486486486486487,0.5631067961165048
60000,331,331,143.1848484848485,139.28571428571428,0.6878787878787879,0.6899696048632219,500,Infinity,-1,0.8036253776435045,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,148.1359223300971,146.4,143.51785714285714,0.6310679611650486,0.6956521739130435,0.7321428571428571
65000,332,331,140.2072072072072,136.33033033033033,0.6756756756756757,0.6756756756756757,500,Infinity,-1,0.7734138972809668,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,143.72881355932202,147.43396226415095,137.88990825688074,0.6949152542372882,0.6320754716981132,0.6972477064220184
70000,331,332,143.56231003039514,139.71732522796353,0.6930091185410334,0.6930091185410334,500,Infinity,-1,0.7620481927710844,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,145.86725663716814,148.71698113207546,144.56363636363636,0.6902654867256637,0.7075471698113207,0.6818181818181818
75000,331,331,139.1355421686747,135.17417417417417,0.6897590361445783,0.6906906906906907,500,Infinity,-1,0.8338368580060423,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,137.16346153846155,139.78151260504202,148.78899082568807,0.6538461538461539,0.7058823529411765,0.7064220183486238
80000,331,331,140.68882175226585,136.87878787878788,0.6737160120845922,0.6727272727272727,500,Infinity,-1,0.8187311178247734,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,144.91150442477877,141.20792079207922,143.98290598290598,0.6371681415929203,0.7524752475247525,0.6410256410256411
85000,332,331,230.12883435582822,226.27914110429447,0.7269938650306749,0.7269938650306749,500,Infinity,-1,0.824773413897281,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,237.54022988505747,231.5702479338843,231.0677966101695,0.7701149425287356,0.7107438016528925,0.711864406779661
90000,331,332,229.94259818731118,226.13897280966768,0.6586102719033232,0.6586102719033232,500,Infinity,-1,0.75,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,231.07142857142858,229.9291338582677,239.02173913043478,0.6071428571428571,0.7007874015748031,0.6630434782608695
95000,331,331,230.68975903614458,226.8644578313253,0.6837349397590361,0.6837349397590361,500,Infinity,-1,0.7794561933534743,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,234.71794871794873,228.79439252336448,236.96296296296296,0.7008547008547008,0.719626168224299,0.6296296296296297
100000,331,331,235.17220543806647,231.36858006042297,0.6646525679758308,0.6646525679758308,500,Infinity,-1,0.7643504531722054,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,239.36206896551724,237.82291666666666,236.92436974789916,0.646551724137931,0.6458333333333334,0.6974789915966386
105000,332,331,233.34545454545454,229.53030303030303,0.6727272727272727,0.6727272727272727,500,Infinity,-1,0.7764350453172205,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,235.06422018348624,236.76470588235293,236.7731092436975,0.6697247706422018,0.7058823529411765,0.6470588235294118
110000,331,332,232.65060240963857,228.84638554216866,0.6897590361445783,0.6897590361445783,500,Infinity,-1,0.7740963855421686,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,235.66666666666666,232.9059829059829,238.02654867256638,0.6470588235294118,0.717948717948718,0.6991150442477876
115000,331,331,234.85498489425981,230.9487951807229,0.676737160120846,0.6746987951807228,500,Infinity,-1,0.770392749244713,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,241.63392857142858,236.91056910569105,234.20833333333334,0.6160714285714286,0.6910569105691057,0.7291666666666666
