tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,196,196,608.9418604651163,667.0236686390532,0.06395348837209303,0.514792899408284,500,Infinity,-1,0.923469387755102,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.469387755102,612.3939393939394,652.9298245614035,0,0,0.19298245614035087
10000,195,195,603.8711340206186,666.1725888324873,0.10824742268041238,0.4720812182741117,500,Infinity,-1,0.9076923076923077,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.7777777777778,652.578125,0,0.05555555555555555,0.28125
15000,195,195,608.3163265306123,665.8871794871795,0.061224489795918366,0.5076923076923077,500,Infinity,-1,0.8923076923076924,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.2205882352941,653.5757575757576,0,0.014705882352941176,0.16666666666666666
20000,196,196,604.7755102040817,668.1641025641026,0.061224489795918366,0.4461538461538462,500,Infinity,-1,0.9591836734693877,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.265625,652.8032786885246,0,0.03125,0.16393442622950818
25000,195,195,606.7692307692307,668.8358974358974,0.07179487179487179,0.5076923076923077,500,Infinity,-1,0.882051282051282,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9384615384615,613.0289855072464,654.6065573770492,0,0.043478260869565216,0.18032786885245902
30000,195,195,608.1428571428571,665.1776649746192,0.0663265306122449,0.48223350253807107,500,Infinity,-1,0.9333333333333333,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.4262295081967,652.4366197183099,0,0.03278688524590164,0.15492957746478872
35000,196,196,611.8163265306123,675.9533678756477,0.04591836734693878,0.5025906735751295,500,Infinity,-1,0.923469387755102,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.1794871794872,656.6212121212121,0,0.02564102564102564,0.10606060606060606
40000,195,195,607.6615384615385,668.8820512820513,0.10256410256410256,0.49230769230769234,500,Infinity,-1,0.9025641025641026,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.25,654.8082191780821,0,0.07692307692307693,0.2191780821917808
45000,195,195,607.348717948718,670.7268041237113,0.07179487179487179,0.4896907216494845,500,Infinity,-1,0.9538461538461539,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.0491803278688,651.4782608695652,0,0.01639344262295082,0.18840579710144928
50000,196,195,611.5641025641025,662.570707070707,0.1076923076923077,0.4696969696969697,500,Infinity,-1,0.9132653061224489,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.4029850746268,650,0,0.029850746268656716,0.25
55000,195,196,606.7783505154639,664.9897959183673,0.10309278350515463,0.5153061224489796,500,Infinity,-1,0.9025641025641026,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.5,611.3833333333333,655.8030303030303,0.014705882352941176,0.08333333333333333,0.21212121212121213
60000,195,195,609.7295918367347,664.5284974093264,0.0663265306122449,0.5440414507772021,500,Infinity,-1,0.8923076923076924,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.7014925373135,652.3098591549295,0,0.029850746268656716,0.15492957746478872
65000,195,195,602.4111675126903,668.4060913705583,0.08121827411167512,0.467005076142132,500,Infinity,-1,0.8974358974358975,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.8695652173913,651.0925925925926,0,0,0.2962962962962963
70000,196,196,608.1897435897436,668.8717948717949,0.06153846153846154,0.4564102564102564,500,Infinity,-1,0.9132653061224489,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9846153846154,612.7741935483871,654.6323529411765,0,0.016129032258064516,0.16176470588235295
75000,195,195,603.2051282051282,669.7577319587629,0.06153846153846154,0.5412371134020618,500,Infinity,-1,0.9128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.3823529411765,655.2777777777778,0,0.058823529411764705,0.14814814814814814
