tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,128,128,365.2542372881356,361.4830508474576,0.2033898305084746,0.2033898305084746,500,Infinity,-1,0.7265625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,374.2142857142857,362.89473684210526,366.7105263157895,0.21428571428571427,0.2631578947368421,0.13157894736842105
10000,127,127,358.140625,354.2890625,0.1640625,0.1640625,500,Infinity,-1,0.7795275590551181,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,361.52272727272725,359.53333333333336,362.20512820512823,0.18181818181818182,0.15555555555555556,0.15384615384615385
15000,127,127,360.3307086614173,356.496062992126,0.10236220472440945,0.10236220472440945,500,Infinity,-1,0.7952755905511811,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,366.02702702702703,367.5686274509804,355.05128205128204,0.08108108108108109,0.09803921568627451,0.1282051282051282
20000,128,128,362.13178294573646,358.3255813953488,0.15503875968992248,0.15503875968992248,500,Infinity,-1,0.765625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,357,374.0217391304348,362.8837209302326,0.075,0.1956521739130435,0.18604651162790697
25000,127,127,362.2063492063492,358.3492063492063,0.15873015873015872,0.15873015873015872,500,Infinity,-1,0.8110236220472441,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,365.30434782608694,357.7241379310345,369.2352941176471,0.15217391304347827,0.2413793103448276,0.11764705882352941
30000,128,127,359.34375,355.546875,0.140625,0.140625,500,Infinity,-1,0.7952755905511811,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,359.72727272727275,364.27272727272725,362.9,0.1590909090909091,0.11363636363636363,0.15
35000,127,128,357.76190476190476,353.9920634920635,0.15873015873015872,0.15873015873015872,500,Infinity,-1,0.7265625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,361.1521739130435,362.07142857142856,358.57894736842104,0.15217391304347827,0.14285714285714285,0.18421052631578946
40000,127,127,360.21875,356.3828125,0.1796875,0.1796875,500,Infinity,-1,0.7637795275590551,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,368.075,355.6792452830189,368.74285714285713,0.125,0.20754716981132076,0.2
45000,128,127,363.8888888888889,360.015873015873,0.1111111111111111,0.1111111111111111,500,Infinity,-1,0.8503937007874016,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,359.9183673469388,365.425,377.56756756756755,0.12244897959183673,0.1,0.10810810810810811
50000,127,128,371.15625,367.3828125,0.171875,0.171875,500,Infinity,-1,0.7578125,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,377.34090909090907,364.0238095238095,380.8333333333333,0.18181818181818182,0.11904761904761904,0.21428571428571427
55000,127,127,361.5503875968992,357.68992248062017,0.14728682170542637,0.14728682170542637,500,Infinity,-1,0.8188976377952756,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,363.3469387755102,367.84090909090907,361.8333333333333,0.16326530612244897,0.09090909090909091,0.19444444444444445
60000,128,128,363.171875,359.359375,0.15625,0.15625,500,Infinity,-1,0.78125,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,366.8695652173913,358.85714285714283,370.74468085106383,0.10869565217391304,0.14285714285714285,0.2127659574468085
65000,127,127,361.4,357.584,0.16,0.16,500,Infinity,-1,0.7795275590551181,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,366.11764705882354,347.9,375.94117647058823,0.14705882352941177,0.15,0.17647058823529413
70000,127,127,360.6640625,356.84375,0.1328125,0.1328125,500,Infinity,-1,0.8110236220472441,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,367.10869565217394,352.7567567567568,368.97777777777776,0.15217391304347827,0.1891891891891892,0.06666666666666667
75000,128,128,360.3359375,356.5390625,0.1328125,0.1328125,500,Infinity,-1,0.765625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,364.45652173913044,358.79411764705884,365.2916666666667,0.15217391304347827,0.17647058823529413,0.08333333333333333
80000,127,127,354.9765625,351.0859375,0.1640625,0.1640625,500,Infinity,-1,0.8740157480314961,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,364.8529411764706,353.7173913043478,357.0625,0.17647058823529413,0.06521739130434782,0.25
85000,127,127,188.11363636363637,184.13636363636363,0.17424242424242425,0.17424242424242425,500,Infinity,-1,0.952755905511811,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,198.28571428571428,180.17948717948718,192.61363636363637,0.12244897959183673,0.15384615384615385,0.25
90000,128,128,169.32,165.312,0.232,0.232,500,Infinity,-1,0.9921875,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,170.21428571428572,171.9,174.6046511627907,0.14285714285714285,0.3,0.2558139534883721
95000,127,127,174.9923076923077,170.98461538461538,0.13846153846153847,0.13846153846153847,500,Infinity,-1,0.984251968503937,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,177.10204081632654,181.4375,174.15151515151516,0.1836734693877551,0.14583333333333334,0.06060606060606061
100000,127,127,174.28,170.28,0.128,0.128,500,Infinity,-1,0.968503937007874,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,179.9777777777778,182.86363636363637,166.94444444444446,0.13333333333333333,0.11363636363636363,0.1388888888888889
105000,128,128,176.6015625,172.609375,0.125,0.125,500,Infinity,-1,0.96875,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,170.78378378378378,176.3695652173913,190,0.1891891891891892,0.17391304347826086,0.022222222222222223
110000,127,127,173.953125,169.9375,0.1875,0.1875,500,Infinity,-1,0.9921259842519685,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,171.02777777777777,180.16,178.02380952380952,0.25,0.12,0.21428571428571427
115000,127,127,170.17460317460316,166.17460317460316,0.1746031746031746,0.1746031746031746,500,Infinity,-1,0.984251968503937,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,176.0681818181818,168.6595744680851,175.4,0.09090909090909091,0.2127659574468085,0.22857142857142856
120000,128,128,175.125,171.125,0.140625,0.140625,500,Infinity,-1,0.9765625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,176.7872340425532,178.2,179.61111111111111,0.1702127659574468,0.13333333333333333,0.1111111111111111
125000,127,127,169.734375,165.7265625,0.1875,0.1875,500,Infinity,-1,0.9921259842519685,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,171.13636363636363,177.75,170.375,0.11363636363636363,0.25,0.20833333333333334
130000,127,127,171.21875,167.203125,0.171875,0.171875,500,Infinity,-1,0.984251968503937,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,178.23529411764707,168.89583333333334,176.6304347826087,0.20588235294117646,0.14583333333333334,0.17391304347826086
135000,128,128,170.65079365079364,166.63492063492063,0.15079365079365079,0.15079365079365079,500,Infinity,-1,0.984375,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,174.7391304347826,175.09756097560975,170.71794871794873,0.17391304347826086,0.12195121951219512,0.15384615384615385
140000,127,127,175.18897637795277,171.1496062992126,0.10236220472440945,0.10236220472440945,500,Infinity,-1,0.9921259842519685,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,179.45945945945945,174.02380952380952,180.79166666666666,0.13513513513513514,0.09523809523809523,0.08333333333333333
145000,127,127,173.27906976744185,169.25581395348837,0.13178294573643412,0.13178294573643412,500,Infinity,-1,0.984251968503937,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,176.81578947368422,173.54716981132074,179.42105263157896,0.15789473684210525,0.11320754716981132,0.13157894736842105
150000,128,128,168.1904761904762,164.18253968253967,0.1349206349206349,0.1349206349206349,500,Infinity,-1,0.9765625,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,171.390243902439,163.85365853658536,177.70454545454547,0.0975609756097561,0.14634146341463414,0.1590909090909091
155000,127,127,172.15625,168.140625,0.125,0.125,500,Infinity,-1,0.968503937007874,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,173.10526315789474,170.7872340425532,181.58139534883722,0.13157894736842105,0.1276595744680851,0.11627906976744186
160000,127,127,170.8015873015873,166.8015873015873,0.18253968253968253,0.18253968253968253,500,Infinity,-1,1,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,165.04651162790697,182.17391304347825,173.43243243243242,0.20930232558139536,0.13043478260869565,0.21621621621621623
165000,128,128,174.97674418604652,170.95348837209303,0.15503875968992248,0.15503875968992248,500,Infinity,-1,0.984375,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,171.61904761904762,184.23809523809524,177.9777777777778,0.11904761904761904,0.23809523809523808,0.1111111111111111
170000,127,127,168.49606299212599,164.4724409448819,0.14960629921259844,0.14960629921259844,500,Infinity,-1,1,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,178.2391304347826,159.53488372093022,176.78947368421052,0.15217391304347827,0.18604651162790697,0.10526315789473684
