tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,181,180,510.5679012345679,506.8888888888889,0.5061728395061729,0.5123456790123457,500,Infinity,-1,0.6444444444444445,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,512.4181818181818,513.2692307692307,514.0181818181818,0.509090909090909,0.5384615384615384,0.4727272727272727
10000,180,181,498.90055248618785,495.56353591160223,0.43646408839779005,0.43646408839779005,500,Infinity,-1,0.5027624309392266,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,502.3859649122807,507.5068493150685,491.80392156862746,0.49122807017543857,0.4383561643835616,0.37254901960784315
15000,180,180,502.09550561797755,498.77653631284915,0.4438202247191011,0.44692737430167595,500,Infinity,-1,0.5888888888888889,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,511.2037037037037,503.42622950819674,500.1904761904762,0.46296296296296297,0.4426229508196721,0.42857142857142855
20000,180,180,499.18232044198896,495.4555555555556,0.46408839779005523,0.4666666666666667,500,Infinity,-1,0.6,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,502.2758620689655,499.48214285714283,503.3731343283582,0.5,0.4107142857142857,0.47761194029850745
25000,180,180,499.0773480662983,495.4696132596685,0.40331491712707185,0.4143646408839779,500,Infinity,-1,0.6055555555555555,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,493.609375,510.48387096774195,501.2181818181818,0.34375,0.3709677419354839,0.509090909090909
30000,180,180,504.5777777777778,501.14444444444445,0.49444444444444446,0.5111111111111111,500,Infinity,-1,0.5555555555555556,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,508.3529411764706,505.3333333333333,507.8636363636364,0.45098039215686275,0.5238095238095238,0.5
35000,180,180,506.22651933701655,502.6795580110497,0.4696132596685083,0.47513812154696133,500,Infinity,-1,0.6166666666666667,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,511.88709677419354,502.25,512.3050847457627,0.41935483870967744,0.4166666666666667,0.576271186440678
40000,180,180,507.46666666666664,504.47222222222223,0.4,0.4222222222222222,500,Infinity,-1,0.6055555555555555,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,509.703125,511.9166666666667,508.5,0.328125,0.4666666666666667,0.4107142857142857
45000,180,180,500.9166666666667,497.02777777777777,0.4888888888888889,0.49444444444444446,500,Infinity,-1,0.5722222222222222,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,497.75,506.3382352941176,504.4117647058824,0.4318181818181818,0.5,0.5147058823529411
50000,180,180,494.4581005586592,490.8826815642458,0.41899441340782123,0.41899441340782123,500,Infinity,-1,0.5777777777777777,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,493.9,500.46774193548384,496.2686567164179,0.36,0.3548387096774194,0.5223880597014925
55000,180,180,498.8076923076923,495.3241758241758,0.4725274725274725,0.47802197802197804,500,Infinity,-1,0.65,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,509.969696969697,498.05454545454546,495.21311475409834,0.4696969696969697,0.43636363636363634,0.5081967213114754
60000,180,180,501.0833333333333,497.23333333333335,0.45,0.45555555555555555,500,Infinity,-1,0.6,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,505.71666666666664,495.1333333333333,510.23333333333335,0.5666666666666667,0.43333333333333335,0.35
65000,180,180,500.6536312849162,496.92737430167597,0.4748603351955307,0.4860335195530726,500,Infinity,-1,0.5944444444444444,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,507.48214285714283,493.43333333333334,508.8253968253968,0.5714285714285714,0.4166666666666667,0.4444444444444444
70000,181,180,500.6145251396648,496.97206703910615,0.43575418994413406,0.43575418994413406,500,Infinity,-1,0.5388888888888889,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,497.65,505.943661971831,506.0208333333333,0.4166666666666667,0.36619718309859156,0.5625
75000,180,181,501.9337016574586,498.3425414364641,0.4530386740331492,0.4585635359116022,500,Infinity,-1,0.6187845303867403,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,498.81159420289856,509.2631578947368,506.8181818181818,0.4057971014492754,0.49122807017543857,0.4727272727272727
80000,180,180,500.8729281767956,497.3646408839779,0.39226519337016574,0.40331491712707185,500,Infinity,-1,0.5888888888888889,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,505.8888888888889,508.0625,496.76190476190476,0.42592592592592593,0.390625,0.36507936507936506
85000,180,180,234.60846560846562,230.7195767195767,0.4444444444444444,0.4444444444444444,500,Infinity,-1,0.5888888888888889,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,241.1578947368421,245.06349206349208,226.79710144927537,0.38596491228070173,0.5873015873015873,0.36231884057971014
90000,180,180,203.4696132596685,199.59668508287294,0.4088397790055249,0.4088397790055249,500,Infinity,-1,0.55,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,201.19672131147541,211.78787878787878,204.59259259259258,0.3114754098360656,0.48484848484848486,0.42592592592592593
95000,180,180,198.6759776536313,194.76536312849163,0.4692737430167598,0.4692737430167598,500,Infinity,-1,0.5444444444444444,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,195.859375,197.22222222222223,212.6346153846154,0.4375,0.47619047619047616,0.5
100000,180,180,201.32044198895028,197.41988950276243,0.4585635359116022,0.4585635359116022,500,Infinity,-1,0.5277777777777778,-1,180,0,1,NaN,NaN,NaN,NaN,NaN,NaN,200.24444444444444,208.08450704225353,201.64615384615385,0.5111111111111111,0.352112676056338,0.5384615384615384
