tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,62,62,537.5090909090909,534.4181818181818,0.41818181818181815,0.45454545454545453,500,Infinity,-1,0.9838709677419355,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,543.4666666666667,537.125,540.8333333333334,0.2,0.5625,0.4583333333333333
10000,62,62,542.7741935483871,544.2903225806451,0.3870967741935484,0.5161290322580645,500,Infinity,-1,1,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,542.7857142857143,542.2222222222222,555,0.21428571428571427,0.5555555555555556,0.5
15000,62,62,534.2258064516129,530.9032258064516,0.41935483870967744,0.41935483870967744,500,Infinity,-1,1,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,526.5833333333334,536.6111111111111,550.45,0.4166666666666667,0.4444444444444444,0.4
20000,61,61,533.7213114754098,532.5081967213115,0.3770491803278688,0.39344262295081966,500,Infinity,-1,1,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,538.421052631579,530.4,544.1176470588235,0.3157894736842105,0.32,0.5294117647058824
25000,62,62,526.4285714285714,525.3809523809524,0.30158730158730157,0.3333333333333333,500,Infinity,-1,1,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,518.0689655172414,538.75,539.4444444444445,0.2413793103448276,0.375,0.3333333333333333
30000,62,62,533.2622950819672,533.1639344262295,0.29508196721311475,0.3442622950819672,500,Infinity,-1,1,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,532.4761904761905,548.5909090909091,525.5,0.3333333333333333,0.18181818181818182,0.3888888888888889
35000,62,61,525.6129032258065,522.0322580645161,0.3548387096774194,0.3548387096774194,500,Infinity,-1,1,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,530.2666666666667,526.625,529.5652173913044,0.4,0.4583333333333333,0.21739130434782608
40000,61,62,537.741935483871,536.0645161290323,0.3064516129032258,0.3548387096774194,500,Infinity,-1,0.9838709677419355,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,532.6896551724138,550,545.2,0.3103448275862069,0.2222222222222222,0.4
45000,62,62,525.516129032258,524.4516129032259,0.3870967741935484,0.41935483870967744,500,Infinity,-1,1,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,529.12,534.2105263157895,521.6111111111111,0.32,0.3157894736842105,0.5555555555555556
50000,62,62,531.4590163934427,528.2459016393443,0.4098360655737705,0.4262295081967213,500,Infinity,-1,1,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,524.5333333333333,534.3846153846154,542,0.4,0.4230769230769231,0.4
