tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,143,143,606.6349206349206,673.1626016260162,0.07936507936507936,0.8048780487804879,500,Infinity,-1,0.6503496503496503,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9583333333334,613.7647058823529,655.2727272727273,0,0.058823529411764705,0.18181818181818182
10000,143,143,610.7535211267606,661.9230769230769,0.1619718309859155,0.8181818181818182,500,Infinity,-1,0.7692307692307693,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.7321428571429,651.06,0,0.07142857142857142,0.38
15000,142,142,604.2937062937064,666.3687943262412,0.1048951048951049,0.900709219858156,500,Infinity,-1,0.6830985915492958,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.6666666666666,656.2,0,0.06666666666666667,0.3142857142857143
20000,143,143,604.3216783216783,667.1438356164383,0.13986013986013987,0.7602739726027398,500,Infinity,-1,0.6293706293706294,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.7073170731708,648.5918367346939,0,0.12195121951219512,0.30612244897959184
25000,142,142,608.6338028169014,662.9787234042553,0.1267605633802817,0.8085106382978723,500,Infinity,-1,0.6901408450704225,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.3958333333334,652.6326530612245,0,0.041666666666666664,0.32653061224489793
30000,143,143,608.9788732394367,663.3521126760563,0.16901408450704225,0.7887323943661971,500,Infinity,-1,0.7342657342657343,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9,611.925925925926,651.25,0,0.07407407407407407,0.4166666666666667
35000,142,142,606.7342657342657,673.0486111111111,0.11888111888111888,0.8680555555555556,500,Infinity,-1,0.704225352112676,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.5,651.3913043478261,0,0.04,0.32608695652173914
40000,143,143,608.006993006993,673.6524822695036,0.1258741258741259,0.8156028368794326,500,Infinity,-1,0.6643356643356644,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.1463414634146,655.4313725490196,0,0.024390243902439025,0.3333333333333333
45000,143,143,602.443661971831,668.8194444444445,0.15492957746478872,0.7916666666666666,500,Infinity,-1,0.6083916083916084,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.7428571428571,648.1632653061224,0,0.08571428571428572,0.3877551020408163
50000,142,142,606.6713286713286,667.7708333333334,0.15384615384615385,0.8263888888888888,500,Infinity,-1,0.676056338028169,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.5625,648.8775510204082,0,0.041666666666666664,0.40816326530612246
55000,143,143,607.112676056338,669.354609929078,0.1267605633802817,0.8297872340425532,500,Infinity,-1,0.6573426573426573,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,611.8372093023256,652.82,0,0.023255813953488372,0.34
60000,142,142,606.4718309859155,667.2482269503546,0.13380281690140844,0.8085106382978723,500,Infinity,-1,0.6830985915492958,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.3265306122449,648.9148936170212,0,0.061224489795918366,0.3404255319148936
65000,143,143,605.6041666666666,666.8541666666666,0.125,0.8888888888888888,500,Infinity,-1,0.6573426573426573,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.4893617021277,650.1702127659574,0,0.02127659574468085,0.3617021276595745
70000,143,142,609.1619718309859,663.0559440559441,0.176056338028169,0.8111888111888111,500,Infinity,-1,0.7112676056338029,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9024390243902,612.8163265306123,648.6923076923077,0.024390243902439025,0.061224489795918366,0.40384615384615385
75000,142,143,611.9647887323944,670.9577464788732,0.11267605633802817,0.8873239436619719,500,Infinity,-1,0.7062937062937062,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.1666666666666,612.75,654.8392857142857,0.023809523809523808,0.06818181818181818,0.21428571428571427
80000,143,143,604.6944444444445,668.4893617021277,0.11805555555555555,0.900709219858156,500,Infinity,-1,0.6363636363636364,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,613.25,654.8723404255319,0,0.05,0.3191489361702128
85000,142,142,461.0748299319728,470.9801324503311,0.7006802721088435,0.7814569536423841,500,Infinity,-1,0.6830985915492958,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,456.3921568627451,462.1063829787234,472.83673469387753,0.7647058823529411,0.7021276595744681,0.6326530612244898
90000,143,143,439.13286713286715,435.1118881118881,0.7902097902097902,0.7902097902097902,500,Infinity,-1,0.7482517482517482,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,444.15,442.4423076923077,439.15686274509807,0.775,0.75,0.8431372549019608
95000,142,142,443.97202797202794,439.95104895104896,0.8321678321678322,0.8321678321678322,500,Infinity,-1,0.7323943661971831,-1,142,0,1,NaN,NaN,NaN,NaN,NaN,NaN,443.05263157894734,452.078431372549,443.85185185185185,0.8947368421052632,0.803921568627451,0.8148148148148148
100000,143,143,439.45390070921985,435.4468085106383,0.8439716312056738,0.8439716312056738,500,Infinity,-1,0.7622377622377622,-1,143,0,1,NaN,NaN,NaN,NaN,NaN,NaN,435.05,440.5576923076923,449.51020408163265,0.95,0.8461538461538461,0.7551020408163265
