tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,325,324,610.0069444444445,778.2316176470588,0,0.48161764705882354,500,Infinity,-1,0.8858024691358025,-1,325,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,663.978021978022,0,0,0
10000,324,325,609.6292834890966,779.5766871165645,0,0.4938650306748466,500,Infinity,-1,0.8676923076923077,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
15000,324,324,606.9076923076923,775.2345679012345,0,0.5185185185185185,500,Infinity,-1,0.8580246913580247,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
20000,324,324,608.4166666666666,780.3907692307693,0,0.5076923076923077,500,Infinity,-1,0.9197530864197531,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
25000,324,324,607.3507692307692,780.9413580246913,0,0.5154320987654321,500,Infinity,-1,0.8641975308641975,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
30000,325,325,610.2746913580247,781.216049382716,0,0.45987654320987653,500,Infinity,-1,0.88,-1,325,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9908256880734,614,664,0,0,0
35000,324,324,608.8885448916409,775.9506172839506,0,0.5216049382716049,500,Infinity,-1,0.8888888888888888,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
40000,324,324,610.2870370370371,778.1207430340557,0,0.4891640866873065,500,Infinity,-1,0.8672839506172839,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
45000,324,324,608.8978328173374,782.2730061349694,0,0.5122699386503068,500,Infinity,-1,0.8364197530864198,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
50000,325,324,611.9815384615384,778.5758513931888,0,0.47368421052631576,500,Infinity,-1,0.8487654320987654,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
55000,324,325,607.6892307692308,771.5592705167173,0,0.46808510638297873,500,Infinity,-1,0.8461538461538461,-1,325,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
60000,324,324,610.8868501529053,775.3962264150944,0,0.46855345911949686,500,Infinity,-1,0.8796296296296297,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
65000,324,324,612.2959501557632,779.428134556575,0,0.4892966360856269,500,Infinity,-1,0.8796296296296297,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
70000,324,324,611.9661538461538,776.3496932515337,0,0.48466257668711654,500,Infinity,-1,0.8796296296296297,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
75000,325,325,609.6510903426791,774.5919003115265,0,0.4735202492211838,500,Infinity,-1,0.8830769230769231,-1,325,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
80000,324,324,610.3006134969326,778.8390092879257,0,0.5108359133126935,500,Infinity,-1,0.8950617283950617,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,614,664,0,0,0
85000,324,324,608.6073619631902,685.065671641791,0.049079754601226995,0.46865671641791046,500,Infinity,-1,0.7345679012345679,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8558558558559,613.1938775510204,655.4017094017094,0.009009009009009009,0.01020408163265306,0.11965811965811966
90000,324,324,604.9876543209876,668.4565217391304,0.08950617283950617,0.5,500,Infinity,-1,0.7932098765432098,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8715596330276,612.7927927927927,648.8461538461538,0,0.05405405405405406,0.22115384615384615
95000,325,324,606.7630769230769,666.2953846153846,0.07692307692307693,0.5076923076923077,500,Infinity,-1,0.7716049382716049,-1,324,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,612.8245614035088,651.5566037735849,0,0.02631578947368421,0.20754716981132076
