tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,332,331,402.0394736842105,398.16065573770493,0.28618421052631576,0.28852459016393445,500,Infinity,-1,0.7319277108433735,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,401.2261904761905,403.92857142857144,407.8602941176471,0.23809523809523808,0.2976190476190476,0.3088235294117647
10000,331,332,400.5121212121212,396.95440729483283,0.3090909090909091,0.3069908814589666,500,Infinity,-1,0.6344410876132931,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,401.41964285714283,401.4568965517241,407.9019607843137,0.30357142857142855,0.2413793103448276,0.39215686274509803
15000,331,331,399.7044776119403,396.0417910447761,0.3044776119402985,0.3044776119402985,500,Infinity,-1,0.6555891238670695,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,396.1834862385321,405.8898305084746,405.6574074074074,0.26605504587155965,0.3135593220338983,0.3333333333333333
20000,331,331,403.04848484848486,399.3363636363636,0.3424242424242424,0.3424242424242424,500,Infinity,-1,0.6797583081570997,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,406.93457943925233,404.3931623931624,406.7830188679245,0.40186915887850466,0.3333333333333333,0.29245283018867924
25000,332,331,404.79456193353474,401.08761329305133,0.3202416918429003,0.3202416918429003,500,Infinity,-1,0.6555891238670695,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,407.2704918032787,411.05607476635515,404.8137254901961,0.319672131147541,0.29906542056074764,0.3431372549019608
30000,331,332,399.12688821752266,395.42296072507554,0.3323262839879154,0.3323262839879154,500,Infinity,-1,0.6837349397590361,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,399.7685950413223,406.77450980392155,400.1666666666667,0.35537190082644626,0.3235294117647059,0.3148148148148148
35000,331,331,397.5165165165165,393.83483483483485,0.33933933933933935,0.33933933933933935,500,Infinity,-1,0.6374622356495468,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,397.74015748031496,405.4766355140187,398.5151515151515,0.3858267716535433,0.2897196261682243,0.3333333333333333
40000,331,331,401.7173252279635,398.08814589665656,0.2826747720364742,0.2826747720364742,500,Infinity,-1,0.6132930513595166,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,402.3203883495146,402.9734513274336,408.49557522123894,0.2815533980582524,0.2743362831858407,0.2920353982300885
45000,332,331,399.5939393939394,395.92121212121214,0.32727272727272727,0.32727272727272727,500,Infinity,-1,0.6676737160120846,-1,332,0,1,NaN,NaN,NaN,NaN,NaN,NaN,401.9021739130435,402.58196721311475,402.9655172413793,0.2717391304347826,0.30327868852459017,0.39655172413793105
50000,331,332,399.8922155688623,396.1976047904192,0.3502994011976048,0.3502994011976048,500,Infinity,-1,0.6867469879518072,-1,331,0,1,NaN,NaN,NaN,NaN,NaN,NaN,408.5982142857143,398.0642201834862,401.646017699115,0.39285714285714285,0.3394495412844037,0.3185840707964602
