tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,316,316,570.0035842293906,576.2769784172662,0.4946236559139785,0.7086330935251799,500,Infinity,-1,0.8639240506329114,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,555.525641025641,579.411214953271,579.5851063829788,0.21794871794871795,0.5514018691588785,0.6595744680851063
10000,316,316,568.7767295597484,576.7836990595612,0.5157232704402516,0.7210031347962382,500,Infinity,-1,0.8322784810126582,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6727272727272,574.6936936936937,584.7835051546392,0.21818181818181817,0.5945945945945946,0.7628865979381443
15000,316,316,570.6222222222223,576.7626582278481,0.5174603174603175,0.7025316455696202,500,Infinity,-1,0.8227848101265823,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,558.3020833333334,577.71875,581.8373983739838,0.22916666666666666,0.625,0.6585365853658537
20000,316,316,572.3375394321766,580.379746835443,0.4637223974763407,0.7056962025316456,500,Infinity,-1,0.8322784810126582,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9649122807018,582.468085106383,587.7889908256881,0.17543859649122806,0.5531914893617021,0.6880733944954128
25000,316,316,571.1492063492063,579.5854430379746,0.45714285714285713,0.6550632911392406,500,Infinity,-1,0.7879746835443038,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,555.8611111111111,575.5981308411215,591.64,0.2222222222222222,0.5327102803738317,0.63
30000,316,316,569.4335443037975,575.8216560509554,0.48417721518987344,0.7070063694267515,500,Infinity,-1,0.8132911392405063,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,551.9381443298969,576.0526315789474,586.7904761904762,0.17525773195876287,0.5701754385964912,0.6761904761904762
35000,316,316,570.1451104100946,577.2839116719243,0.48264984227129337,0.6845425867507886,500,Infinity,-1,0.7943037974683544,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,553.6822429906542,578.9157894736842,585.8260869565217,0.18691588785046728,0.5684210526315789,0.6869565217391305
40000,316,316,570,577.6190476190476,0.4872611464968153,0.7015873015873015,500,Infinity,-1,0.8132911392405063,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,554.2682926829268,581.0112359550562,587.8627450980392,0.23577235772357724,0.5056179775280899,0.7745098039215687
45000,317,316,571.3490566037735,581.4164037854889,0.46226415094339623,0.6813880126182965,500,Infinity,-1,0.7689873417721519,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557.2075471698113,576.2280701754386,589.9285714285714,0.16037735849056603,0.5526315789473685,0.6836734693877551
50000,316,316,571.2698412698413,580.753164556962,0.5111111111111111,0.7056962025316456,500,Infinity,-1,0.7943037974683544,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,555.25,578.1063829787234,589.8532110091743,0.25892857142857145,0.6170212765957447,0.6788990825688074
55000,316,316,567.4620253164557,573.4920634920635,0.47151898734177217,0.6666666666666666,500,Infinity,-1,0.8069620253164557,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,553.7254901960785,576.0535714285714,580.3333333333334,0.20588235294117646,0.5446428571428571,0.6568627450980392
60000,316,316,569.5345911949686,576.3730407523511,0.5094339622641509,0.6896551724137931,500,Infinity,-1,0.7626582278481012,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4329896907217,574.3368421052631,582.968253968254,0.26804123711340205,0.5263157894736842,0.6825396825396826
65000,316,316,569.7904761904762,576.4376996805112,0.473015873015873,0.670926517571885,500,Infinity,-1,0.8227848101265823,-1,317,0,1,NaN,NaN,NaN,NaN,NaN,NaN,555.0918367346939,577.7889908256881,583.0370370370371,0.19387755102040816,0.5779816513761468,0.6203703703703703
70000,316,316,569.6190476190476,576.6498422712933,0.49206349206349204,0.7003154574132492,500,Infinity,-1,0.7753164556962026,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,553.7373737373738,578.7894736842105,583.3039215686274,0.26262626262626265,0.5,0.7058823529411765
75000,316,316,569.8222222222222,577.6357827476038,0.48253968253968255,0.7124600638977636,500,Infinity,-1,0.8037974683544303,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,559.447619047619,579.3921568627451,578.9537037037037,0.17142857142857143,0.5392156862745098,0.7314814814814815
80000,316,316,570.8495297805642,578.296875,0.5109717868338558,0.715625,500,Infinity,-1,0.7917981072555205,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.156862745098,583.6782608695652,579.5784313725491,0.22549019607843138,0.5739130434782609,0.7254901960784313
85000,316,317,266.1047904191617,264.5059523809524,0.6796407185628742,0.6964285714285714,500,Infinity,-1,0.7848101265822784,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,248.94174757281553,268.06779661016947,287.6725663716814,0.6796116504854369,0.711864406779661,0.6460176991150443
90000,316,316,229.1875,225.25078369905955,0.71875,0.7178683385579937,500,Infinity,-1,0.8291139240506329,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,236.56034482758622,228.70754716981133,229.8673469387755,0.75,0.7641509433962265,0.6326530612244898
95000,316,316,231.2776025236593,227.4353312302839,0.6403785488958991,0.6403785488958991,500,Infinity,-1,0.8132911392405063,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,237.80701754385964,230.1153846153846,233.78787878787878,0.6666666666666666,0.6826923076923077,0.5656565656565656
100000,316,316,232.07051282051282,228.1698717948718,0.6730769230769231,0.6730769230769231,500,Infinity,-1,0.8607594936708861,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,230.8989898989899,234.7982456140351,238.72727272727272,0.696969696969697,0.631578947368421,0.696969696969697
105000,316,316,232.63836477987422,228.74528301886792,0.6477987421383647,0.6477987421383647,500,Infinity,-1,0.8291139240506329,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,239.008547008547,228.9673913043478,236.85321100917432,0.6410256410256411,0.6304347826086957,0.6697247706422018
110000,316,316,235.66455696202533,231.79746835443038,0.7120253164556962,0.7120253164556962,500,Infinity,-1,0.8164556962025317,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,239.3119266055046,241.95505617977528,234.9406779661017,0.7155963302752294,0.7078651685393258,0.711864406779661
115000,316,316,231.7891373801917,227.92651757188497,0.6900958466453674,0.6900958466453674,500,Infinity,-1,0.8069620253164557,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,233.0467289719626,233.79245283018867,236.91,0.7289719626168224,0.6698113207547169,0.67
120000,316,316,238.69182389937106,234.86477987421384,0.660377358490566,0.660377358490566,500,Infinity,-1,0.8037974683544303,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,243.0568181818182,244.96153846153845,237.43650793650792,0.6022727272727273,0.6634615384615384,0.6984126984126984
125000,316,316,235.5,231.61514195583595,0.7120253164556962,0.7129337539432177,500,Infinity,-1,0.819620253164557,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,235.93333333333334,244.0990099009901,235.03636363636363,0.6095238095238096,0.7326732673267327,0.7909090909090909
130000,316,316,228.34493670886076,224.46349206349205,0.6740506329113924,0.6730158730158731,500,Infinity,-1,0.8481012658227848,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,230.91176470588235,231.73873873873873,230.54368932038835,0.7156862745098039,0.6846846846846847,0.6213592233009708
135000,316,316,235.56050955414014,231.6624203821656,0.6910828025477707,0.6910828025477707,500,Infinity,-1,0.8259493670886076,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,231.02777777777777,242.73,241.46226415094338,0.75,0.63,0.6886792452830188
140000,316,316,230.0788643533123,226.24290220820188,0.637223974763407,0.637223974763407,500,Infinity,-1,0.7943037974683544,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,234.53508771929825,237.16190476190476,226.18367346938774,0.5789473684210527,0.6761904761904762,0.6632653061224489
145000,316,316,232.49056603773585,228.61949685534591,0.6792452830188679,0.6792452830188679,500,Infinity,-1,0.8259493670886076,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,238.375,231.1326530612245,235.25,0.725,0.6224489795918368,0.68
150000,316,316,233.0506329113924,229.14556962025316,0.689873417721519,0.689873417721519,500,Infinity,-1,0.8481012658227848,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,237.9917355371901,231,238.20212765957447,0.6776859504132231,0.7029702970297029,0.6914893617021277
155000,316,316,231.30990415335464,227.45367412140575,0.7220447284345048,0.7220447284345048,500,Infinity,-1,0.8259493670886076,-1,316,0,1,NaN,NaN,NaN,NaN,NaN,NaN,237.15625,234.71428571428572,230.5047619047619,0.7708333333333334,0.6339285714285714,0.7714285714285715
