tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,243,242,390.8177777777778,387.03555555555556,0.3377777777777778,0.3377777777777778,500,Infinity,-1,0.5802469135802469,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,399.1645569620253,388.16438356164383,392.71232876712327,0.3670886075949367,0.3150684931506849,0.3287671232876712
10000,242,243,392.31120331950206,388.56016597510376,0.2572614107883817,0.2572614107883817,500,Infinity,-1,0.5206611570247934,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,393.9887640449438,399.9390243902439,390.37142857142857,0.23595505617977527,0.25609756097560976,0.2857142857142857
15000,242,242,390.90909090909093,387.20661157024796,0.25206611570247933,0.25206611570247933,500,Infinity,-1,0.47520661157024796,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,387.3333333333333,395.02564102564105,398.4096385542169,0.2716049382716049,0.23076923076923078,0.25301204819277107
20000,242,242,388.42148760330576,384.698347107438,0.3305785123966942,0.3305785123966942,500,Infinity,-1,0.4793388429752066,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,391.8809523809524,388.1194029850746,392.45054945054943,0.34523809523809523,0.373134328358209,0.2857142857142857
25000,242,242,389.92148760330576,386.18595041322317,0.29338842975206614,0.29338842975206614,500,Infinity,-1,0.5165289256198347,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,391.75949367088606,390.30337078651684,396.1081081081081,0.31645569620253167,0.29213483146067415,0.2702702702702703
30000,243,242,390.65432098765433,386.86831275720164,0.31275720164609055,0.31275720164609055,500,Infinity,-1,0.5330578512396694,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,392.1898734177215,394.46590909090907,393.05263157894734,0.26582278481012656,0.3409090909090909,0.32894736842105265
35000,242,243,394.27685950413223,390.58264462809916,0.3181818181818182,0.3181818181818182,500,Infinity,-1,0.48559670781893005,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,394.4021739130435,403.2,393.8,0.2826086956521739,0.3466666666666667,0.3333333333333333
40000,242,242,391.44214876033055,387.74793388429754,0.30165289256198347,0.30165289256198347,500,Infinity,-1,0.4669421487603306,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,394.2093023255814,393.3125,394.9605263157895,0.27906976744186046,0.3125,0.3157894736842105
45000,242,242,391.48333333333335,387.725,0.2875,0.2875,500,Infinity,-1,0.5,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,393.9647058823529,392.06410256410254,396.27272727272725,0.2823529411764706,0.3717948717948718,0.2077922077922078
50000,242,242,394.9382716049383,391.156378600823,0.34156378600823045,0.34156378600823045,500,Infinity,-1,0.5165289256198347,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,402.9,396.2808988764045,394.5595238095238,0.2714285714285714,0.3146067415730337,0.42857142857142855
55000,242,242,393.4303278688525,389.672131147541,0.3114754098360656,0.3114754098360656,500,Infinity,-1,0.47107438016528924,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,402.125,393.4942528735632,394.2043010752688,0.28125,0.3448275862068966,0.3010752688172043
60000,243,243,391.04545454545456,387.31404958677683,0.3181818181818182,0.3181818181818182,500,Infinity,-1,0.5102880658436214,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,396.7865168539326,394.7894736842105,389.0779220779221,0.2808988764044944,0.3815789473684211,0.2987012987012987
65000,242,242,390.2572614107884,386.50622406639,0.2987551867219917,0.2987551867219917,500,Infinity,-1,0.47520661157024796,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,397.8732394366197,391.5975609756098,390.07954545454544,0.29577464788732394,0.2804878048780488,0.3181818181818182
70000,242,242,391.7201646090535,388.02880658436214,0.25925925925925924,0.25925925925925924,500,Infinity,-1,0.47107438016528924,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,389.7073170731707,400.36,393.59302325581393,0.2682926829268293,0.26666666666666666,0.2441860465116279
75000,242,242,392.8884297520661,389.1694214876033,0.2644628099173554,0.2644628099173554,500,Infinity,-1,0.5,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,400.4583333333333,391.3152173913044,396.0769230769231,0.2638888888888889,0.2608695652173913,0.2692307692307692
80000,242,242,388.62916666666666,384.84583333333336,0.3375,0.3375,500,Infinity,-1,0.5578512396694215,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,389.4111111111111,394.05128205128204,390.47222222222223,0.34444444444444444,0.3333333333333333,0.3333333333333333
85000,243,242,239.5515873015873,235.71428571428572,0.3055555555555556,0.3055555555555556,500,Infinity,-1,0.5537190082644629,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,241.47674418604652,239.13846153846154,244.64356435643563,0.3488372093023256,0.24615384615384617,0.3069306930693069
90000,242,243,225.09504132231405,221.2520661157025,0.30578512396694213,0.30578512396694213,500,Infinity,-1,0.6584362139917695,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,229.7,229.91954022988506,223.34666666666666,0.325,0.28735632183908044,0.30666666666666664
95000,242,242,220.18930041152262,216.28395061728395,0.23045267489711935,0.23045267489711935,500,Infinity,-1,0.6363636363636364,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,232.51282051282053,220.96428571428572,215.55555555555554,0.28205128205128205,0.17857142857142858,0.2345679012345679
100000,242,242,218.11836734693878,214.22448979591837,0.32653061224489793,0.32653061224489793,500,Infinity,-1,0.6776859504132231,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,217.97701149425288,224.35802469135803,220.19480519480518,0.39080459770114945,0.30864197530864196,0.2727272727272727
105000,242,242,220.1694214876033,216.26859504132233,0.256198347107438,0.256198347107438,500,Infinity,-1,0.6239669421487604,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,222.71212121212122,222.50526315789475,223.28395061728395,0.2727272727272727,0.28421052631578947,0.20987654320987653
110000,243,242,221.21757322175733,217.29707112970712,0.3054393305439331,0.3054393305439331,500,Infinity,-1,0.6363636363636364,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,229.23076923076923,222.01333333333332,220.63953488372093,0.32051282051282054,0.30666666666666664,0.29069767441860467
115000,242,243,216.1908713692946,212.31120331950208,0.3112033195020747,0.3112033195020747,500,Infinity,-1,0.6584362139917695,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,220.14285714285714,221.8314606741573,213.38235294117646,0.3333333333333333,0.25842696629213485,0.35294117647058826
120000,242,242,226.33196721311475,222.44262295081967,0.29918032786885246,0.29918032786885246,500,Infinity,-1,0.6570247933884298,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,228.95180722891567,225.5625,232.45679012345678,0.30120481927710846,0.275,0.32098765432098764
125000,242,242,216.8625,212.9625,0.30833333333333335,0.30833333333333335,500,Infinity,-1,0.6487603305785123,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,212.36904761904762,225.45569620253164,221.19480519480518,0.2976190476190476,0.3924050632911392,0.23376623376623376
130000,242,242,225.53688524590163,221.61475409836066,0.21721311475409835,0.21721311475409835,500,Infinity,-1,0.6983471074380165,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,232.57831325301206,222.7659574468085,230.5820895522388,0.24096385542168675,0.24468085106382978,0.14925373134328357
135000,242,242,221.81069958847738,217.63934426229508,0.29218106995884774,0.29098360655737704,500,Infinity,-1,0.7066115702479339,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,224.5909090909091,227.66666666666666,219.5483870967742,0.3068181818181818,0.26881720430107525,0.3064516129032258
140000,243,243,220.60995850622407,216.94583333333333,0.27385892116182575,0.275,500,Infinity,-1,0.6584362139917695,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,226.11904761904762,220.73076923076923,222.84810126582278,0.27380952380952384,0.21794871794871795,0.3291139240506329
145000,242,242,224.37860082304528,220.63934426229508,0.32510288065843623,0.3237704918032787,500,Infinity,-1,0.6694214876033058,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,219.36363636363637,232.33333333333334,230.47297297297297,0.36363636363636365,0.2716049382716049,0.33783783783783783
150000,242,242,224.9917695473251,220.95867768595042,0.2716049382716049,0.2727272727272727,500,Infinity,-1,0.6776859504132231,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,233.1860465116279,225.7530864197531,223.51315789473685,0.27906976744186046,0.32098765432098764,0.21052631578947367
155000,242,242,226.35269709543567,222.46473029045643,0.3817427385892116,0.3817427385892116,500,Infinity,-1,0.6487603305785123,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,223.57647058823528,231.42168674698794,232.63013698630138,0.3411764705882353,0.43373493975903615,0.3698630136986301
160000,242,242,223.01652892561984,219.1198347107438,0.3677685950413223,0.3677685950413223,500,Infinity,-1,0.6033057851239669,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,230.45714285714286,224.96153846153845,222.58510638297872,0.4,0.3974358974358974,0.3191489361702128
165000,243,242,225.4897119341564,221.59670781893004,0.3045267489711934,0.3045267489711934,500,Infinity,-1,0.6074380165289256,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,229.05263157894737,220.3048780487805,234.88235294117646,0.2631578947368421,0.32926829268292684,0.3176470588235294
170000,242,243,217.8181818181818,213.91735537190084,0.2644628099173554,0.2644628099173554,500,Infinity,-1,0.6625514403292181,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,217.45833333333334,224.7391304347826,218.39743589743588,0.25,0.2717391304347826,0.2692307692307692
175000,242,242,220.02868852459017,216.13114754098362,0.3073770491803279,0.3073770491803279,500,Infinity,-1,0.6570247933884298,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,224.30864197530863,223.42391304347825,219.74647887323943,0.25925925925925924,0.3695652173913043,0.28169014084507044
180000,242,242,222.31120331950208,218.4232365145228,0.3029045643153527,0.3029045643153527,500,Infinity,-1,0.6446280991735537,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,224.47761194029852,227.64835164835165,222.51807228915663,0.3283582089552239,0.3076923076923077,0.27710843373493976
185000,242,242,221.9377593360996,218.04979253112035,0.3070539419087137,0.3070539419087137,500,Infinity,-1,0.6487603305785123,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,221.8068181818182,224.9041095890411,227.4,0.3068181818181818,0.273972602739726,0.3375
190000,243,242,221.84297520661158,217.62962962962962,0.2727272727272727,0.2716049382716049,500,Infinity,-1,0.628099173553719,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,225.26315789473685,225.92307692307693,222.5568181818182,0.3157894736842105,0.23076923076923078,0.2727272727272727
195000,242,243,221.15702479338842,217.5767634854772,0.30991735537190085,0.3112033195020747,500,Infinity,-1,0.6213991769547325,-1,243,0,1,NaN,NaN,NaN,NaN,NaN,NaN,225.02380952380952,226,220.49397590361446,0.32142857142857145,0.3466666666666667,0.26506024096385544
200000,242,242,221.41975308641975,217.5185185185185,0.24691358024691357,0.24691358024691357,500,Infinity,-1,0.640495867768595,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,223.35897435897436,220.9375,227.6235294117647,0.3076923076923077,0.1875,0.24705882352941178
205000,242,242,221.53909465020575,217.65020576131687,0.2839506172839506,0.2839506172839506,500,Infinity,-1,0.6033057851239669,-1,242,0,1,NaN,NaN,NaN,NaN,NaN,NaN,220.890243902439,230.01351351351352,222.27586206896552,0.24390243902439024,0.2972972972972973,0.3103448275862069
