tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,100,100,467.6,464.73333333333335,0.15555555555555556,0.15555555555555556,496,28,-1,0.97,0,100,0,1
10000,99,99,471.16161616161617,468.3131313131313,0.15151515151515152,0.15151515151515152,496,28,-1,0.9292929292929293,0,99,0,1
15000,99,99,463.63,460.75,0.11,0.11,496,28,-1,0.9797979797979798,0,99,0,1
20000,99,99,471.86,468.98,0.11,0.11,496,28,-1,0.9494949494949495,0,99,0,1
25000,100,100,469.2244897959184,466.3265306122449,0.08163265306122448,0.08163265306122448,496,28,-1,0.94,0,100,0,1
30000,99,99,468.9191919191919,466.07070707070704,0.10101010101010101,0.10101010101010101,496,28,-1,0.9191919191919192,0,99,0,1
35000,99,99,477.2772277227723,474.45544554455444,0.1782178217821782,0.1782178217821782,496,28,-1,0.9696969696969697,0,99,0,1
40000,99,99,472.5408163265306,469.7040816326531,0.1326530612244898,0.1326530612244898,496,28,-1,0.9191919191919192,0,99,0,1
45000,99,99,475.8989898989899,473.09090909090907,0.1414141414141414,0.1414141414141414,496,28,-1,0.9494949494949495,0,99,0,1
50000,100,100,467.1212121212121,464.2929292929293,0.050505050505050504,0.050505050505050504,496,28,-1,0.97,0,100,0,1
55000,99,99,470.5,467.68,0.11,0.11,496,28,-1,0.9292929292929293,0,99,0,1
60000,99,99,462.4591836734694,459.6020408163265,0.05102040816326531,0.05102040816326531,496,28,-1,0.9393939393939394,0,99,0,1
65000,99,99,470.03960396039605,467.1485148514852,0.0594059405940594,0.0594059405940594,496,28,-1,0.9595959595959596,0,99,0,1
70000,100,99,468.4387755102041,465.5816326530612,0.17346938775510204,0.17346938775510204,496,28,-1,0.9595959595959596,0,100,0,1
75000,99,100,468.93939393939394,466.09090909090907,0.08080808080808081,0.08080808080808081,496,28,-1,0.95,0,99,0,1
80000,99,99,468.27,465.37,0.11,0.11,496,28,-1,0.9494949494949495,0,99,0,1
85000,67,67,471.0144927536232,468.0289855072464,0.07246376811594203,0.07246376811594203,496,28,-1,1,0,67,0,1
90000,66,66,476.1060606060606,473.1060606060606,0.16666666666666666,0.16666666666666666,496,28,-1,1,0,66,0,1
95000,66,66,474.8358208955224,471.8358208955224,0.1044776119402985,0.1044776119402985,496,28,-1,1,0,66,0,1
100000,67,67,471.3787878787879,468.3787878787879,0.13636363636363635,0.13636363636363635,496,28,-1,1,0,67,0,1
105000,66,66,470.7164179104478,467.7164179104478,0.1044776119402985,0.1044776119402985,496,28,-1,1,0,66,0,1
110000,67,67,479.53731343283584,476.53731343283584,0.11940298507462686,0.11940298507462686,496,28,-1,0.9850746268656716,0,67,0,1
115000,66,66,476.56060606060606,473.57575757575756,0.045454545454545456,0.045454545454545456,496,28,-1,1,0,66,0,1
120000,66,66,468.0769230769231,465.0769230769231,0.16923076923076924,0.16923076923076924,496,28,-1,1,0,66,0,1
125000,67,67,479.2089552238806,476.23880597014926,0.16417910447761194,0.16417910447761194,496,28,-1,0.9701492537313433,0,67,0,1
130000,66,66,481.8805970149254,478.8805970149254,0.1044776119402985,0.1044776119402985,496,28,-1,0.9848484848484849,0,66,0,1
135000,67,67,467.1060606060606,464.1363636363636,0.13636363636363635,0.13636363636363635,496,28,-1,0.9701492537313433,0,67,0,1
140000,66,66,467.3030303030303,464.3030303030303,0.15151515151515152,0.15151515151515152,496,28,-1,1,0,66,0,1
145000,66,66,469.2089552238806,466.2089552238806,0.16417910447761194,0.16417910447761194,496,28,-1,1,0,66,0,1
150000,67,67,468.6969696969697,465.6969696969697,0.12121212121212122,0.12121212121212122,496,28,-1,1,0,67,0,1
155000,66,66,475.4925373134328,472.5223880597015,0.13432835820895522,0.13432835820895522,496,28,-1,0.9696969696969697,0,66,0,1
160000,67,67,467.9850746268657,464.9850746268657,0.14925373134328357,0.14925373134328357,496,28,-1,1,0,67,0,1
165000,66,66,458.8333333333333,455.8636363636364,0.16666666666666666,0.16666666666666666,496,28,-1,0.9696969696969697,0,66,0,1
170000,66,66,467.59090909090907,464.59090909090907,0.15151515151515152,0.15151515151515152,496,28,-1,1,0,66,0,1
175000,67,67,471.04545454545456,468.06060606060606,0.10606060606060606,0.10606060606060606,496,28,-1,0.9850746268656716,0,67,0,1
180000,66,66,476.2089552238806,473.2238805970149,0.11940298507462686,0.11940298507462686,496,28,-1,0.9848484848484849,0,66,0,1
185000,67,67,474.23880597014926,471.23880597014926,0.1044776119402985,0.1044776119402985,496,28,-1,1,0,67,0,1
190000,66,66,463.4,460.4307692307692,0.12307692307692308,0.12307692307692308,496,28,-1,0.9696969696969697,0,66,0,1
195000,66,66,474.4179104477612,471.43283582089555,0.16417910447761194,0.16417910447761194,496,28,-1,0.9848484848484849,0,66,0,1
200000,67,67,466.06060606060606,463.06060606060606,0.16666666666666666,0.16666666666666666,496,28,-1,1,0,67,0,1
205000,66,66,478.92537313432837,475.92537313432837,0.05970149253731343,0.05970149253731343,496,28,-1,1,0,66,0,1
210000,67,67,470.089552238806,467.1044776119403,0.08955223880597014,0.08955223880597014,496,28,-1,0.9850746268656716,0,67,0,1
215000,66,66,468.24242424242425,465.24242424242425,0.09090909090909091,0.09090909090909091,496,28,-1,1,0,66,0,1
220000,67,66,481.2121212121212,478.2121212121212,0.15151515151515152,0.15151515151515152,496,28,-1,1,0,67,0,1
225000,66,67,471.7164179104478,468.7313432835821,0.16417910447761194,0.16417910447761194,496,28,-1,0.9850746268656716,0,66,0,1
230000,66,66,468.6461538461538,465.66153846153844,0.07692307692307693,0.07692307692307693,496,28,-1,0.9848484848484849,0,66,0,1
235000,67,67,479.47058823529414,476.47058823529414,0.08823529411764706,0.08823529411764706,496,28,-1,1,0,67,0,1
240000,66,66,469.22727272727275,466.22727272727275,0.12121212121212122,0.12121212121212122,496,28,-1,1,0,66,0,1
245000,67,67,467.469696969697,464.469696969697,0.12121212121212122,0.12121212121212122,496,28,-1,1,0,67,0,1
