tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,311,196,1435.732142857143,729.2678571428571,0.19642857142857142,0.19642857142857142,184,28,-1,843,114,311,0,1
10000,310,194,3241.494845360825,731.3969072164948,0.2422680412371134,0.2422680412371134,184,28,-1,2789.1134020618556,231,310,0,1
15000,310,193,5158.352331606217,725.2746113989638,0.26424870466321243,0.26424870466321243,184,28,-1,4705.932642487047,348,310,0,1
20000,310,192,7050.411458333333,727.375,0.22916666666666666,0.22916666666666666,184,28,-1,6598,466,310,0,1
25000,310,189,8941.751322751323,726.8730158730159,0.19047619047619047,0.19047619047619047,184,28,-1,8489.518518518518,587,310,0,1
30000,310,195,10819.358974358975,723.7179487179487,0.23076923076923078,0.23076923076923078,184,28,-1,10366.892307692307,702,310,0,1
35000,311,191,12730.858638743455,729.4973821989529,0.2617801047120419,0.2617801047120419,184,28,-1,12278.392670157067,821,310,0,1
40000,310,192,14637.088541666666,728.65625,0.24479166666666666,0.24479166666666666,184,28,-1,14184.75,940,311,0,1
45000,310,192,16549.901041666668,728.9739583333334,0.234375,0.234375,184,28,-1,16097.40625,1058,310,0,1
50000,310,192,18438.697916666668,727.734375,0.24479166666666666,0.24479166666666666,184,28,-1,17986.296875,1176,310,0,1
55000,310,191,20344.942408376963,728.3874345549738,0.24083769633507854,0.24083769633507854,184,28,-1,19892.570680628272,1295,310,0,1
60000,310,195,22274.507692307692,732.2923076923076,0.19487179487179487,0.19487179487179487,184,28,-1,21822.102564102563,1410,310,0,1
65000,310,191,24202.293193717276,727.2984293193717,0.2931937172774869,0.2931937172774869,184,28,-1,23749.884816753925,1529,310,0,1
70000,311,191,26102.24607329843,729.062827225131,0.2356020942408377,0.2356020942408377,184,28,-1,25649.884816753925,1649,311,0,1
75000,310,193,27988.155440414506,726.5440414507772,0.2538860103626943,0.2538860103626943,184,28,-1,27535.73575129534,1766,310,0,1
80000,310,192,29915.078125,731.5625,0.24479166666666666,0.24479166666666666,184,28,-1,29462.828125,1884,310,0,1
85000,104,190,31821.452631578948,728.2368421052631,0.2894736842105263,0.2894736842105263,184,28,-1,31368.878947368423,1798,104,0,1
90000,104,188,33683.54787234042,726.218085106383,0.2393617021276596,0.2393617021276596,184,28,-1,33231.15425531915,1714,104,0,1
95000,104,195,35576.723076923074,724.3333333333334,0.24102564102564103,0.24102564102564103,184,28,-1,35124.37435897436,1623,104,0,1
100000,104,193,37504.05699481865,731.9170984455959,0.20207253886010362,0.20207253886010362,184,28,-1,37051.59585492228,1534,104,0,1
105000,104,191,39421.03141361257,730.6753926701571,0.2356020942408377,0.2356020942408377,184,28,-1,38968.87434554974,1447,104,0,1
110000,104,192,41351.765625,732.7916666666666,0.23958333333333334,0.23958333333333334,184,28,-1,40899.375,1359,104,0,1
115000,104,189,43254.40740740741,730.8783068783068,0.25396825396825395,0.25396825396825395,184,28,-1,42801.735449735446,1274,104,0,1
120000,104,192,45150.494791666664,723.9166666666666,0.2604166666666667,0.2604166666666667,184,28,-1,44698.25,1186,104,0,1
125000,103,195,47033.357142857145,723.0561224489796,0.22959183673469388,0.22959183673469388,184,28,-1,46575.92307692308,1093,103,0,1
130000,104,194,48934.08290155441,725.4715025906736,0.24352331606217617,0.24352331606217617,184,28,-1,48382.88144329897,1004,104,0,1
135000,104,195,47524.8,726.6,0.2153846153846154,0.2153846153846154,184,28,-1,46175.68205128205,913,104,0,1
140000,104,187,43293.16042780749,729.3315508021391,0.25133689839572193,0.25133689839572193,184,28,-1,41945.326203208555,830,104,0,1
145000,104,195,39070.70769230769,725.1435897435897,0.2153846153846154,0.2153846153846154,184,28,-1,37722.30256410257,739,104,0,1
150000,104,191,34794.89528795811,725.7853403141361,0.24607329842931938,0.24607329842931938,184,28,-1,33446.53403141361,652,104,0,1
155000,104,195,30520.471794871795,728.7179487179487,0.2512820512820513,0.2512820512820513,184,28,-1,29171.63076923077,561,104,0,1
160000,104,191,26265.287958115183,728.3979057591623,0.2198952879581152,0.2198952879581152,184,28,-1,24916.90052356021,474,104,0,1
165000,104,191,22023.649214659687,721.4607329842931,0.2931937172774869,0.2931937172774869,184,28,-1,20676.020942408377,387,104,0,1
170000,104,195,17748.53846153846,728.0564102564102,0.21025641025641026,0.21025641025641026,184,28,-1,16399.394871794873,296,104,0,1
175000,104,190,13517.38947368421,732.7263157894737,0.19473684210526315,0.19473684210526315,184,28,-1,12169.284210526315,209,104,0,1
180000,103,195,9273.210256410257,726.6205128205128,0.2153846153846154,0.2153846153846154,184,28,-1,7924.589743589743,118,103,0,1
185000,104,192,4968.755208333333,722.21875,0.2864583333333333,0.2864583333333333,184,28,-1,3622.3854166666665,30,104,0,1
190000,104,134,1412.0544217687075,727.6734693877551,0.2857142857142857,0.2857142857142857,184,28,-1,371.53731343283584,0,104,0,1
195000,104,104,731.7403846153846,728.7884615384615,0.28846153846153844,0.28846153846153844,184,28,-1,0.9807692307692307,0,104,0,1
200000,104,104,734.1634615384615,731.2019230769231,0.27884615384615385,0.27884615384615385,184,28,-1,1,0,104,0,1
205000,104,104,736.8846153846154,733.8846153846154,0.19230769230769232,0.19230769230769232,184,28,-1,0.9903846153846154,0,104,0,1
210000,104,104,735.4423076923077,732.4807692307693,0.34615384615384615,0.34615384615384615,184,28,-1,0.9807692307692307,0,104,0,1
215000,104,104,730.2666666666667,727.3047619047619,0.2761904761904762,0.2761904761904762,184,28,-1,1,0,104,0,1
220000,104,104,733.5922330097087,730.6407766990292,0.2815533980582524,0.2815533980582524,184,28,-1,0.9711538461538461,0,104,0,1
225000,104,104,729.1904761904761,726.2857142857143,0.20952380952380953,0.20952380952380953,184,28,-1,0.9903846153846154,0,104,0,1
230000,103,103,732.5,729.5686274509804,0.22549019607843138,0.22549019607843138,184,28,-1,0.9805825242718447,0,103,0,1
235000,104,104,731.4380952380952,728.504761904762,0.23809523809523808,0.23809523809523808,184,28,-1,0.9807692307692307,0,104,0,1
240000,104,104,729.3300970873786,726.3398058252427,0.21359223300970873,0.21359223300970873,184,28,-1,0.9903846153846154,0,104,0,1
245000,104,104,734.4380952380952,731.495238095238,0.2571428571428571,0.2571428571428571,184,28,-1,0.9711538461538461,0,104,0,1
250000,104,104,730.4230769230769,727.4519230769231,0.27884615384615385,0.27884615384615385,184,28,-1,0.9807692307692307,0,104,0,1
255000,104,104,732.8737864077669,729.9514563106796,0.30097087378640774,0.30097087378640774,184,28,-1,0.9711538461538461,0,104,0,1
260000,104,104,730.0970873786408,727.1941747572815,0.24271844660194175,0.24271844660194175,184,28,-1,0.9519230769230769,0,104,0,1
265000,104,104,724.9519230769231,721.9711538461538,0.27884615384615385,0.27884615384615385,184,28,-1,0.9711538461538461,0,104,0,1
270000,104,104,729.6952380952381,726.7142857142857,0.29523809523809524,0.29523809523809524,184,28,-1,0.9807692307692307,0,104,0,1
275000,104,104,732.1067961165048,729.1456310679612,0.24271844660194175,0.24271844660194175,184,28,-1,0.9807692307692307,0,104,0,1
280000,104,103,726.5288461538462,723.5576923076923,0.23076923076923078,0.23076923076923078,184,28,-1,0.9902912621359223,0,104,0,1
285000,103,104,731.8557692307693,728.875,0.19230769230769232,0.19230769230769232,184,28,-1,0.9903846153846154,0,103,0,1
290000,104,104,731.2857142857143,728.3619047619047,0.2,0.2,184,28,-1,0.9807692307692307,0,104,0,1
295000,104,104,735.4807692307693,732.5288461538462,0.23076923076923078,0.23076923076923078,184,28,-1,0.9711538461538461,0,104,0,1
300000,104,104,732.7211538461538,729.75,0.21153846153846154,0.21153846153846154,184,28,-1,0.9711538461538461,0,104,0,1
305000,104,104,726.9611650485436,724.0097087378641,0.23300970873786409,0.23300970873786409,184,28,-1,0.9807692307692307,0,104,0,1
310000,104,104,724.8365384615385,721.9230769230769,0.28846153846153844,0.28846153846153844,184,28,-1,0.9615384615384616,0,104,0,1
