tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,158,158,607.8260869565217,604.9057971014493,0.13043478260869565,0.13043478260869565,227,28,-1,0.9683544303797469,0,158,0,1
10000,158,158,612.7421383647799,609.7987421383648,0.10062893081761007,0.10062893081761007,227,28,-1,0.9810126582278481,0,158,0,1
15000,158,158,608.9235668789809,606.0127388535032,0.08917197452229299,0.08917197452229299,227,28,-1,0.9556962025316456,0,158,0,1
20000,158,158,611.1518987341772,608.2025316455696,0.13291139240506328,0.13291139240506328,227,28,-1,0.9873417721518988,0,158,0,1
25000,158,157,609.867088607595,606.9367088607595,0.12025316455696203,0.12025316455696203,227,28,-1,0.9554140127388535,0,157,0,1
30000,157,158,615.2974683544304,612.373417721519,0.0949367088607595,0.0949367088607595,227,28,-1,0.9810126582278481,0,158,0,1
35000,158,158,611.6163522012579,608.6666666666666,0.11949685534591195,0.11949685534591195,227,28,-1,0.9873417721518988,0,158,0,1
40000,158,158,617.2948717948718,614.3525641025641,0.07692307692307693,0.07692307692307693,227,28,-1,0.9746835443037974,0,158,0,1
45000,158,158,606.811320754717,603.8930817610063,0.18867924528301888,0.18867924528301888,227,28,-1,0.9556962025316456,0,158,0,1
50000,158,157,611.1392405063291,608.2658227848101,0.11392405063291139,0.11392405063291139,227,28,-1,0.9426751592356688,0,158,0,1
55000,157,158,605.1210191082803,602.2611464968153,0.10191082802547771,0.10191082802547771,227,28,-1,0.9367088607594937,0,157,0,1
60000,158,158,611.50625,608.60625,0.1375,0.1375,227,28,-1,0.9177215189873418,0,158,0,1
65000,158,158,609.0833333333334,606.1538461538462,0.12179487179487179,0.12179487179487179,227,28,-1,0.9493670886075949,0,158,0,1
70000,158,158,611.7452229299363,608.8471337579617,0.07643312101910828,0.07643312101910828,227,28,-1,0.9620253164556962,0,158,0,1
75000,158,158,614.6603773584906,611.7861635220125,0.11320754716981132,0.11320754716981132,227,28,-1,0.9177215189873418,0,158,0,1
80000,157,157,603.452229299363,600.5732484076433,0.12101910828025478,0.12101910828025478,227,28,-1,0.9426751592356688,0,157,0,1
85000,299,231,1039.9414414414414,608.1801801801802,0.14864864864864866,0.14864864864864866,227,28,-1,538.7012987012987,68,299,0,1
90000,298,232,2164.7974137931033,609.0862068965517,0.08620689655172414,0.08620689655172414,227,28,-1,1694.5043103448277,134,298,0,1
95000,299,225,3334.5733333333333,613.0088888888889,0.13777777777777778,0.13777777777777778,227,28,-1,2864.28,208,299,0,1
100000,298,230,4500.039130434782,611.4565217391304,0.13478260869565217,0.13478260869565217,227,28,-1,4030.708695652174,276,298,0,1
105000,299,231,5673.294372294372,609.8181818181819,0.11255411255411256,0.11255411255411256,227,28,-1,5202.679653679654,344,299,0,1
110000,298,228,6820.570175438596,606.1140350877193,0.13157894736842105,0.13157894736842105,227,28,-1,6350.228070175439,414,298,0,1
115000,299,232,7953.125,608.9094827586207,0.15086206896551724,0.15086206896551724,227,28,-1,7482.900862068966,480,298,0,1
120000,298,228,9135.53947368421,610.0921052631579,0.14912280701754385,0.14912280701754385,227,28,-1,8665.850877192983,551,299,0,1
125000,298,231,10287.852813852815,610.3073593073593,0.1038961038961039,0.1038961038961039,227,28,-1,9817.272727272728,618,298,0,1
130000,299,227,11435.995594713657,608.1321585903083,0.1145374449339207,0.1145374449339207,227,28,-1,10965.898678414096,690,299,0,1
135000,298,230,12581.104347826087,609.9956521739131,0.06956521739130435,0.06956521739130435,227,28,-1,12110.978260869566,758,298,0,1
140000,299,229,13759.257641921396,613.4541484716157,0.10043668122270742,0.10043668122270742,227,28,-1,13289.096069868996,828,299,0,1
145000,298,231,14928.16883116883,607.0822510822511,0.11688311688311688,0.11688311688311688,227,28,-1,14458.056277056277,895,298,0,1
150000,299,230,16054.34347826087,604.395652173913,0.07391304347826087,0.07391304347826087,227,28,-1,15584.213043478261,963,299,0,1
155000,298,227,17209.81497797357,614.6299559471365,0.11013215859030837,0.11013215859030837,227,28,-1,16739.700440528635,1035,298,0,1
160000,298,228,18390.320175438595,610.469298245614,0.10526315789473684,0.10526315789473684,227,28,-1,17920.43859649123,1105,298,0,1
