tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,86,165.27710843373495,162.27710843373495,0.7951807228915663,0.7951807228915663,449,28,-1,1,0,86,0,1
10000,85,85,165.75294117647059,162.76470588235293,0.7058823529411765,0.7058823529411765,449,28,-1,1,0,85,0,1
15000,85,85,164.94117647058823,161.94117647058823,0.8117647058823529,0.8117647058823529,449,28,-1,1,0,85,0,1
20000,85,85,164.37209302325581,161.37209302325581,0.7441860465116279,0.7441860465116279,449,28,-1,1,0,85,0,1
25000,85,85,173.59036144578315,170.59036144578315,0.7710843373493976,0.7710843373493976,449,28,-1,1,0,85,0,1
30000,85,85,174.37209302325581,171.37209302325581,0.8023255813953488,0.8023255813953488,449,28,-1,1,0,85,0,1
35000,86,86,168.57647058823528,165.58823529411765,0.7411764705882353,0.7411764705882353,449,28,-1,0.9883720930232558,0,86,0,1
40000,85,85,167.98823529411766,164.98823529411766,0.6823529411764706,0.6823529411764706,449,28,-1,1,0,85,0,1
45000,85,85,164.48837209302326,161.48837209302326,0.7325581395348837,0.7325581395348837,449,28,-1,1,0,85,0,1
50000,85,85,171.4418604651163,168.46511627906978,0.7906976744186046,0.7906976744186046,449,28,-1,1,0,85,0,1
55000,85,85,172.77380952380952,169.78571428571428,0.7380952380952381,0.7380952380952381,449,28,-1,1,0,85,0,1
60000,85,85,165.2941176470588,162.2941176470588,0.7176470588235294,0.7176470588235294,449,28,-1,1,0,85,0,1
65000,86,85,172.84883720930233,169.86046511627907,0.6976744186046512,0.6976744186046512,449,28,-1,1,0,85,0,1
70000,85,86,164.91764705882352,161.94117647058823,0.7176470588235294,0.7176470588235294,449,28,-1,1,0,86,0,1
75000,85,85,171.03529411764706,168.05882352941177,0.6823529411764706,0.6823529411764706,449,28,-1,1,0,85,0,1
80000,85,85,164.91666666666666,161.91666666666666,0.7738095238095238,0.7738095238095238,449,28,-1,1,0,85,0,1
85000,53,52,170.83636363636364,167.83636363636364,0.6545454545454545,0.6545454545454545,449,28,-1,1,0,53,0,1
90000,52,53,166.4313725490196,163.45098039215685,0.9019607843137255,0.9019607843137255,449,28,-1,0.9811320754716981,0,52,0,1
95000,52,52,169.30188679245282,166.30188679245282,0.7924528301886793,0.7924528301886793,449,28,-1,1,0,52,0,1
100000,53,53,180.9811320754717,177.9811320754717,0.7547169811320755,0.7547169811320755,449,28,-1,1,0,53,0,1
105000,52,52,175.92307692307693,172.92307692307693,0.8653846153846154,0.8653846153846154,449,28,-1,1,0,52,0,1
110000,52,52,181.65384615384616,178.65384615384616,0.8269230769230769,0.8269230769230769,449,28,-1,1,0,52,0,1
115000,53,53,166.32075471698113,163.32075471698113,0.660377358490566,0.660377358490566,449,28,-1,1,0,53,0,1
120000,52,52,174.80769230769232,171.80769230769232,0.7884615384615384,0.7884615384615384,449,28,-1,1,0,52,0,1
125000,52,52,164.25,161.25,0.8076923076923077,0.8076923076923077,449,28,-1,1,0,52,0,1
130000,53,53,174.9433962264151,171.9433962264151,0.6981132075471698,0.6981132075471698,449,28,-1,1,0,53,0,1
135000,52,52,171.51923076923077,168.51923076923077,0.6538461538461539,0.6538461538461539,449,28,-1,1,0,52,0,1
140000,52,52,178.16981132075472,175.16981132075472,0.7358490566037735,0.7358490566037735,449,28,-1,1,0,52,0,1
145000,53,53,170.15686274509804,167.15686274509804,0.6470588235294118,0.6470588235294118,449,28,-1,1,0,53,0,1
150000,52,52,174.16981132075472,171.16981132075472,0.6792452830188679,0.6792452830188679,449,28,-1,1,0,52,0,1
155000,52,52,175.30188679245282,172.30188679245282,0.8679245283018868,0.8679245283018868,449,28,-1,1,0,52,0,1
160000,53,53,171.53846153846155,168.53846153846155,0.8461538461538461,0.8461538461538461,449,28,-1,1,0,53,0,1
165000,52,52,171.30769230769232,168.30769230769232,0.6923076923076923,0.6923076923076923,449,28,-1,1,0,52,0,1
170000,52,52,183.30188679245282,180.30188679245282,0.7358490566037735,0.7358490566037735,449,28,-1,1,0,52,0,1
175000,53,53,163.6346153846154,160.6346153846154,0.8846153846153846,0.8846153846153846,449,28,-1,1,0,53,0,1
180000,52,52,164.01923076923077,161.01923076923077,0.6923076923076923,0.6923076923076923,449,28,-1,1,0,52,0,1
185000,52,52,181.0188679245283,178.0188679245283,0.7924528301886793,0.7924528301886793,449,28,-1,1,0,52,0,1
190000,53,53,179.88235294117646,176.88235294117646,0.7843137254901961,0.7843137254901961,449,28,-1,1,0,53,0,1
195000,52,52,161.87037037037038,158.87037037037038,0.7222222222222222,0.7222222222222222,449,28,-1,1,0,52,0,1
200000,52,52,163,160,0.7450980392156863,0.7450980392156863,449,28,-1,1,0,52,0,1
205000,53,53,180.20754716981133,177.20754716981133,0.8301886792452831,0.8301886792452831,449,28,-1,1,0,53,0,1
210000,52,52,169.6153846153846,166.6153846153846,0.8269230769230769,0.8269230769230769,449,28,-1,1,0,52,0,1
215000,52,52,162.28301886792454,159.30188679245282,0.7547169811320755,0.7547169811320755,449,28,-1,0.9807692307692307,0,52,0,1
