tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,266,266,510.55371900826447,505.55785123966945,0.2396694214876033,0.2396694214876033,141,28,-1,2.9511278195488724,0,266,0,1
10000,266,266,507.93155893536124,503.89733840304183,0.19011406844106463,0.19011406844106463,141,28,-1,2.2518796992481205,0,266,0,1
15000,265,265,517.703007518797,510.8045112781955,0.22556390977443608,0.22556390977443608,141,28,-1,4.932075471698113,0,265,0,1
20000,266,266,517.1212121212121,510.3863636363636,0.2159090909090909,0.2159090909090909,141,28,-1,4.5,0,266,0,1
25000,266,265,513.9773584905661,508.82264150943394,0.20754716981132076,0.20754716981132076,141,28,-1,3.260377358490566,0,266,0,1
30000,265,266,512.7602996254682,507.0187265917603,0.2247191011235955,0.2247191011235955,141,28,-1,3.8233082706766917,0,265,0,1
35000,266,266,512.4264150943396,506.8679245283019,0.2188679245283019,0.2188679245283019,141,28,-1,3.4661654135338344,0,266,0,1
40000,265,265,509.8951310861423,505.3820224719101,0.21348314606741572,0.21348314606741572,141,28,-1,2.5245283018867926,0,265,0,1
45000,266,266,513.388679245283,508.5245283018868,0.22641509433962265,0.22641509433962265,141,28,-1,3.142857142857143,0,266,0,1
50000,266,266,508.85714285714283,503.6691729323308,0.21804511278195488,0.21804511278195488,141,28,-1,3.0676691729323307,0,266,0,1
55000,265,265,512.6179775280899,507.6479400749064,0.19101123595505617,0.19101123595505617,141,28,-1,2.883018867924528,0,265,0,1
60000,266,266,508.2415094339623,504.12075471698114,0.20754716981132076,0.20754716981132076,141,28,-1,2.3646616541353382,0,266,0,1
65000,266,265,513.0864661654135,507.2293233082707,0.17293233082706766,0.17293233082706766,141,28,-1,3.5735849056603772,0,266,0,1
