tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,65,65,592.5178571428571,589.6071428571429,0.5892857142857143,0.5892857142857143,133,28,-1,1,0,65,0,1
10000,64,64,592.9846153846154,590.0461538461539,0.5384615384615384,0.5384615384615384,133,28,-1,1,0,64,0,1
15000,64,64,589.1384615384616,586.2307692307693,0.6,0.6,133,28,-1,1,0,64,0,1
20000,64,64,588.953125,585.96875,0.515625,0.515625,133,28,-1,1,0,64,0,1
25000,64,64,591.9354838709677,588.9677419354839,0.6451612903225806,0.6451612903225806,133,28,-1,1,0,64,0,1
30000,64,64,590.723076923077,587.7692307692307,0.5692307692307692,0.5692307692307692,133,28,-1,1,0,64,0,1
35000,64,64,587.3076923076923,584.3846153846154,0.5076923076923077,0.5076923076923077,133,28,-1,1,0,64,0,1
40000,64,64,598.6825396825396,595.6825396825396,0.6190476190476191,0.6190476190476191,133,28,-1,1,0,64,0,1
45000,64,64,592.53125,589.5625,0.625,0.625,133,28,-1,1,0,64,0,1
50000,64,64,589.875,586.90625,0.703125,0.703125,133,28,-1,1,0,64,0,1
55000,64,64,588.3939393939394,585.4242424242424,0.5606060606060606,0.5606060606060606,133,28,-1,1,0,64,0,1
60000,64,64,597.3968253968254,594.4285714285714,0.6031746031746031,0.6031746031746031,133,28,-1,1,0,64,0,1
65000,64,64,590.8125,587.84375,0.515625,0.515625,133,28,-1,1,0,64,0,1
70000,64,64,598.296875,595.34375,0.5,0.5,133,28,-1,1,0,64,0,1
75000,64,64,579.7936507936508,576.8095238095239,0.5555555555555556,0.5555555555555556,133,28,-1,1,0,64,0,1
80000,64,64,600.8923076923077,597.9230769230769,0.6,0.6,133,28,-1,1,0,64,0,1
85000,65,65,593.3125,590.34375,0.5625,0.5625,133,28,-1,1,0,65,0,1
90000,64,64,598.28125,595.3125,0.546875,0.546875,133,28,-1,0.984375,0,64,0,1
