tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,137,137,223.8181818181818,220.87121212121212,0.015151515151515152,0.015151515151515152,192,28,-1,0.9416058394160584,0,137,0,1
10000,137,137,219.17518248175182,216.25547445255475,0.043795620437956206,0.043795620437956206,192,28,-1,0.9197080291970803,0,137,0,1
15000,137,137,223.48529411764707,220.5514705882353,0.007352941176470588,0.007352941176470588,192,28,-1,0.9343065693430657,0,137,0,1
20000,136,136,220.90441176470588,217.96323529411765,0.007352941176470588,0.007352941176470588,192,28,-1,0.9485294117647058,0,136,0,1
25000,137,137,220.18840579710144,217.2608695652174,0.014492753623188406,0.014492753623188406,192,28,-1,0.9124087591240876,0,137,0,1
30000,137,137,220.23529411764707,217.25,0.014705882352941176,0.014705882352941176,192,28,-1,0.9854014598540146,0,137,0,1
35000,137,136,214.53676470588235,211.58823529411765,0.04411764705882353,0.04411764705882353,192,28,-1,0.9411764705882353,0,136,0,1
40000,136,137,217.66423357664235,214.72992700729927,0.0072992700729927005,0.0072992700729927005,192,28,-1,0.948905109489051,0,137,0,1
45000,137,137,224.64705882352942,221.6764705882353,0.014705882352941176,0.014705882352941176,192,28,-1,0.9781021897810219,0,137,0,1
50000,137,137,218.1021897810219,215.16058394160584,0.014598540145985401,0.014598540145985401,192,28,-1,0.9416058394160584,0,137,0,1
55000,136,136,219.02898550724638,216.07971014492753,0.014492753623188406,0.014492753623188406,192,28,-1,0.9485294117647058,0,136,0,1
60000,137,137,221.91176470588235,218.93382352941177,0.007352941176470588,0.007352941176470588,192,28,-1,0.9635036496350365,0,137,0,1
65000,137,137,222.57971014492753,219.63768115942028,0.021739130434782608,0.021739130434782608,192,28,-1,0.9343065693430657,0,137,0,1
70000,137,136,222.56617647058823,219.58823529411765,0.03676470588235294,0.03676470588235294,192,28,-1,0.9632352941176471,0,137,0,1
75000,136,137,226.3235294117647,223.4191176470588,0.03676470588235294,0.03676470588235294,192,28,-1,0.9124087591240876,0,136,0,1
80000,137,137,221.5912408759124,218.67883211678833,0.043795620437956206,0.043795620437956206,192,28,-1,0.9124087591240876,0,137,0,1
85000,337,337,221.4741641337386,218.54711246200608,0.0243161094224924,0.0243161094224924,192,28,-1,0.9169139465875371,0,337,0,1
90000,339,339,218.91691394658753,215.99109792284867,0.03560830860534125,0.03560830860534125,192,28,-1,0.9233038348082596,0,339,0,1
95000,338,338,221.7235294117647,218.7735294117647,0.03235294117647059,0.03235294117647059,192,28,-1,0.9497041420118343,0,338,0,1
100000,338,338,220.12721893491124,217.2041420118343,0.01775147928994083,0.01775147928994083,192,28,-1,0.9023668639053254,0,338,0,1
105000,339,338,221.7032640949555,218.73887240356083,0.026706231454005934,0.026706231454005934,192,28,-1,0.9289940828402367,0,339,0,1
110000,338,339,222.99115044247787,220.0353982300885,0.02654867256637168,0.02654867256637168,192,28,-1,0.9203539823008849,0,338,0,1
115000,338,338,219.69321533923303,216.77581120943952,0.04424778761061947,0.04424778761061947,192,28,-1,0.9053254437869822,0,338,0,1
120000,338,338,220.29912023460412,217.36656891495602,0.02346041055718475,0.02346041055718475,192,28,-1,0.9023668639053254,0,338,0,1
125000,339,339,218.40419161676647,215.46706586826346,0.03293413173652695,0.03293413173652695,192,28,-1,0.9321533923303835,0,339,0,1
130000,338,338,222.7189349112426,219.77810650887574,0.029585798816568046,0.029585798816568046,192,28,-1,0.9230769230769231,0,338,0,1
135000,338,338,222.80473372781066,219.87573964497042,0.01775147928994083,0.01775147928994083,192,28,-1,0.8905325443786982,0,338,0,1
140000,339,338,219.62241887905606,216.6873156342183,0.02359882005899705,0.02359882005899705,192,28,-1,0.908284023668639,0,339,0,1
145000,338,339,221.2920353982301,218.3480825958702,0.017699115044247787,0.017699115044247787,192,28,-1,0.9085545722713865,0,338,0,1
150000,338,338,217.84365781710915,214.9174041297935,0.017699115044247787,0.017699115044247787,192,28,-1,0.8994082840236687,0,338,0,1
155000,338,338,218.9023668639053,215.96449704142012,0.03254437869822485,0.03254437869822485,192,28,-1,0.9378698224852071,0,338,0,1
160000,339,338,222.4852071005917,219.5621301775148,0.020710059171597635,0.020710059171597635,192,28,-1,0.893491124260355,0,339,0,1
165000,338,339,220.7299703264095,217.77448071216617,0.017804154302670624,0.017804154302670624,192,28,-1,0.9203539823008849,0,338,0,1
170000,338,338,218.32647058823528,215.43235294117648,0.026470588235294117,0.026470588235294117,192,28,-1,0.9112426035502958,0,338,0,1
175000,339,338,220.5680473372781,217.6301775147929,0.03550295857988166,0.03550295857988166,192,28,-1,0.908284023668639,0,338,0,1
180000,338,339,223.85250737463127,220.90265486725664,0.032448377581120944,0.032448377581120944,192,28,-1,0.9380530973451328,0,339,0,1
185000,338,338,222.33234421364986,219.3887240356083,0.011869436201780416,0.011869436201780416,192,28,-1,0.9142011834319527,0,338,0,1
190000,338,338,219.54142011834318,216.6153846153846,0.008875739644970414,0.008875739644970414,192,28,-1,0.908284023668639,0,338,0,1
195000,339,338,219.41246290801186,216.4807121661721,0.03560830860534125,0.03560830860534125,192,28,-1,0.9201183431952663,0,339,0,1
