tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,712.6428571428571,709.6214285714286,0.8571428571428571,0.8571428571428571,188,28,-1,1,0,163,0,1
10000,162,162,715.6073619631902,712.6073619631902,0.8343558282208589,0.8343558282208589,188,28,-1,1,0,162,0,1
15000,163,163,711.1533742331288,708.1472392638037,0.9141104294478528,0.9141104294478528,188,28,-1,1,0,163,0,1
20000,162,162,704.4567901234568,701.4506172839506,0.8765432098765432,0.8765432098765432,188,28,-1,1,0,162,0,1
25000,163,163,710.2592592592592,707.2530864197531,0.8703703703703703,0.8703703703703703,188,28,-1,1,0,163,0,1
30000,162,162,703.310975609756,700.310975609756,0.9207317073170732,0.9207317073170732,188,28,-1,1,0,162,0,1
35000,163,163,716.9375,713.93125,0.85625,0.85625,188,28,-1,1,0,163,0,1
40000,162,162,714.0365853658536,711.0365853658536,0.8658536585365854,0.8658536585365854,188,28,-1,1,0,162,0,1
45000,163,163,716,712.9876543209876,0.8765432098765432,0.8765432098765432,188,28,-1,1,0,163,0,1
50000,162,162,709.9877300613497,706.963190184049,0.901840490797546,0.901840490797546,188,28,-1,1,0,162,0,1
55000,163,163,708.8834355828221,705.8650306748466,0.8404907975460123,0.8404907975460123,188,28,-1,1,0,163,0,1
60000,162,162,708.1543209876543,705.141975308642,0.9074074074074074,0.9074074074074074,188,28,-1,1,0,162,0,1
65000,163,163,708.416149068323,705.4037267080745,0.8633540372670807,0.8633540372670807,188,28,-1,1,0,163,0,1
70000,162,162,710.9079754601227,707.8957055214723,0.8895705521472392,0.8895705521472392,188,28,-1,1,0,162,0,1
75000,163,163,703.6073619631902,700.5828220858896,0.9141104294478528,0.9141104294478528,188,28,-1,1,0,163,0,1
80000,162,162,719.4756097560976,716.4634146341464,0.8902439024390244,0.8902439024390244,188,28,-1,1,0,162,0,1
85000,163,163,707.8456790123457,704.8333333333334,0.8580246913580247,0.8580246913580247,188,28,-1,1,0,163,0,1
90000,162,162,709.9751552795032,706.9627329192547,0.8633540372670807,0.8633540372670807,188,28,-1,1,0,162,0,1
95000,163,163,707.5337423312883,704.5214723926381,0.8466257668711656,0.8466257668711656,188,28,-1,1,0,163,0,1
100000,162,162,714.9570552147239,711.9386503067485,0.8588957055214724,0.8588957055214724,188,28,-1,1,0,162,0,1
105000,163,163,709.9751552795032,706.9689440993789,0.8881987577639752,0.8881987577639752,188,28,-1,1,0,163,0,1
110000,162,162,706.359756097561,703.359756097561,0.8292682926829268,0.8292682926829268,188,28,-1,1,0,162,0,1
115000,163,163,711.9627329192547,708.944099378882,0.8695652173913043,0.8695652173913043,188,28,-1,1,0,163,0,1
120000,162,162,714.5243902439024,711.530487804878,0.9085365853658537,0.9085365853658537,188,28,-1,1,0,162,0,1
125000,163,163,709.1481481481482,706.1358024691358,0.8765432098765432,0.8765432098765432,188,28,-1,1,0,163,0,1
130000,162,162,709.0674846625767,706.0490797546013,0.8895705521472392,0.8895705521472392,188,28,-1,1,0,162,0,1
135000,163,163,711.3641975308642,708.3518518518518,0.8765432098765432,0.8765432098765432,188,28,-1,1,0,163,0,1
140000,162,162,712.9135802469136,709.8888888888889,0.8888888888888888,0.8888888888888888,188,28,-1,1,0,162,0,1
145000,163,163,713.0490797546013,710.0306748466257,0.852760736196319,0.852760736196319,188,28,-1,1,0,163,0,1
150000,162,162,709.8148148148148,706.8148148148148,0.8765432098765432,0.8765432098765432,188,28,-1,1,0,162,0,1
155000,163,163,713.1165644171779,710.1104294478528,0.8650306748466258,0.8650306748466258,188,28,-1,1,0,163,0,1
160000,162,162,702.4814814814815,699.4814814814815,0.8209876543209876,0.8209876543209876,188,28,-1,1,0,162,0,1
