tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,311,196,1445.452380952381,733.0297619047619,0.017857142857142856,0.017857142857142856,184,28,-1,851.3112244897959,114,311,0,1
10000,310,195,3227.9692307692308,722.7538461538461,0.046153846153846156,0.046153846153846156,184,28,-1,2775.6153846153848,230,310,0,1
15000,310,189,5118.423280423281,727.1904761904761,0.05291005291005291,0.05291005291005291,184,28,-1,4666.227513227514,351,310,0,1
20000,310,195,7032.420512820513,731.1384615384616,0.020512820512820513,0.020512820512820513,184,28,-1,6579.882051282051,466,310,0,1
25000,310,188,8954.718085106382,730.1276595744681,0.026595744680851064,0.026595744680851064,184,28,-1,8502.654255319148,588,310,0,1
30000,310,196,10843.964285714286,725.75,0.025510204081632654,0.025510204081632654,184,28,-1,10391.234693877552,702,310,0,1
35000,311,189,12751.243386243386,725.7301587301587,0.010582010582010581,0.010582010582010581,184,28,-1,12299.005291005291,823,310,0,1
40000,310,193,14616.735751295337,725.3523316062176,0.04145077720207254,0.04145077720207254,184,28,-1,14164.108808290155,941,311,0,1
45000,310,192,16503.489583333332,724.2135416666666,0.010416666666666666,0.010416666666666666,184,28,-1,16051.161458333334,1059,310,0,1
50000,310,195,18409.91282051282,729.8051282051282,0.015384615384615385,0.015384615384615385,184,28,-1,17957.476923076923,1174,310,0,1
55000,310,190,20344.15263157895,732.3789473684211,0.02631578947368421,0.02631578947368421,184,28,-1,19891.73157894737,1294,310,0,1
60000,310,193,22268.906735751294,730.9222797927462,0.03626943005181347,0.03626943005181347,184,28,-1,21816.533678756477,1411,310,0,1
65000,310,190,24181.350785340313,728.3821989528795,0.020942408376963352,0.020942408376963352,184,28,-1,23723.952631578948,1530,310,0,1
70000,311,192,26073.696335078534,727.4502617801047,0.015706806282722512,0.015706806282722512,184,28,-1,25616.380208333332,1650,311,0,1
75000,310,193,27991.958549222796,730.1502590673575,0.010362694300518135,0.010362694300518135,184,28,-1,27539.99481865285,1767,310,0,1
80000,310,190,29905.505263157895,729.9,0.03684210526315789,0.03684210526315789,184,28,-1,29452.757894736842,1887,310,0,1
85000,104,194,31805.582474226805,725.8711340206186,0.02577319587628866,0.02577319587628866,184,28,-1,31353.077319587628,1797,104,0,1
90000,104,193,33702.05699481865,726,0.025906735751295335,0.025906735751295335,184,28,-1,33249.91709844559,1708,104,0,1
95000,104,188,35601.88829787234,730.4148936170212,0.015957446808510637,0.015957446808510637,184,28,-1,35149.40957446808,1624,104,0,1
100000,104,197,37508.654822335026,726.1167512690355,0.025380710659898477,0.025380710659898477,184,28,-1,37056.10152284264,1531,104,0,1
105000,104,190,39426.15789473684,731.4157894736842,0.031578947368421054,0.031578947368421054,184,28,-1,38973.76315789474,1445,104,0,1
110000,104,193,41336.51813471503,727.6424870466321,0.025906735751295335,0.025906735751295335,184,28,-1,40884.09844559585,1356,104,0,1
115000,104,191,43242.296875,727.4427083333334,0.020833333333333332,0.020833333333333332,184,28,-1,42785.04712041885,1268,104,0,1
120000,104,191,45140.20526315789,727.5473684210526,0.042105263157894736,0.042105263157894736,184,28,-1,44682.67539267016,1182,104,0,1
125000,103,196,47041.38265306123,725.3724489795918,0.015306122448979591,0.015306122448979591,184,28,-1,46589.255102040814,1089,103,0,1
130000,104,191,48943.68586387434,729.8324607329843,0.020942408376963352,0.020942408376963352,184,28,-1,48385.43979057592,1002,104,0,1
135000,104,190,47532.742105263154,728.2210526315789,0.015789473684210527,0.015789473684210527,184,28,-1,46184.61052631579,916,104,0,1
140000,104,194,43291.092783505155,727.6855670103092,0.020618556701030927,0.020618556701030927,184,28,-1,41943.242268041235,826,104,0,1
145000,104,192,39032.9375,728.921875,0.041666666666666664,0.041666666666666664,184,28,-1,37683.807291666664,738,104,0,1
150000,104,191,34804.42931937173,725.3664921465969,0.02617801047120419,0.02617801047120419,184,28,-1,33456.31413612566,651,104,0,1
155000,104,193,30538.067357512955,724.1865284974093,0.010362694300518135,0.010362694300518135,184,28,-1,29189.41450777202,562,104,0,1
160000,104,194,26253.046391752578,728.0876288659794,0.020618556701030927,0.020618556701030927,184,28,-1,24904.922680412372,472,104,0,1
