tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,135,135,383.36,380.392,0.408,0.408,16,28,-1,0.9629629629629629,0,135,0,1
10000,134,134,375.8740740740741,372.9111111111111,0.4444444444444444,0.4444444444444444,16,28,-1,0.9776119402985075,0,134,0,1
15000,135,135,385,382.02272727272725,0.3939393939393939,0.3939393939393939,16,28,-1,0.9851851851851852,0,135,0,1
20000,134,134,379.0514705882353,376.08088235294116,0.4411764705882353,0.4411764705882353,16,28,-1,0.9776119402985075,0,134,0,1
25000,134,134,377.36567164179104,374.3880597014925,0.4925373134328358,0.4925373134328358,16,28,-1,0.9925373134328358,0,134,0,1
30000,135,135,379.5563909774436,376.57142857142856,0.45864661654135336,0.45864661654135336,16,28,-1,0.9925925925925926,0,135,0,1
35000,134,134,385.22058823529414,382.25735294117646,0.49264705882352944,0.49264705882352944,16,28,-1,0.9701492537313433,0,134,0,1
40000,134,134,380.7368421052632,377.7518796992481,0.48120300751879697,0.48120300751879697,16,28,-1,0.9925373134328358,0,134,0,1
45000,135,135,377.962962962963,375,0.4962962962962963,0.4962962962962963,16,28,-1,0.9777777777777777,0,135,0,1
50000,134,134,384.06666666666666,381.0888888888889,0.48148148148148145,0.48148148148148145,16,28,-1,0.9776119402985075,0,134,0,1
55000,135,135,380.089552238806,377.14179104477614,0.4626865671641791,0.4626865671641791,16,28,-1,0.9777777777777777,0,135,0,1
60000,134,134,375.7238805970149,372.76119402985074,0.4701492537313433,0.4701492537313433,16,28,-1,0.9776119402985075,0,134,0,1
65000,134,134,380.24264705882354,377.27941176470586,0.40441176470588236,0.40441176470588236,16,28,-1,0.9776119402985075,0,134,0,1
70000,135,135,378.8134328358209,375.84328358208955,0.44029850746268656,0.44029850746268656,16,28,-1,0.9925925925925926,0,135,0,1
75000,134,134,384.63703703703703,381.6592592592593,0.4666666666666667,0.4666666666666667,16,28,-1,0.9850746268656716,0,134,0,1
80000,134,134,382.82706766917295,379.85714285714283,0.48120300751879697,0.48120300751879697,16,28,-1,0.9776119402985075,0,134,0,1
85000,191,191,379.2795698924731,376.35483870967744,0.510752688172043,0.510752688172043,16,28,-1,0.9738219895287958,0,191,0,1
90000,191,191,376.4659685863874,373.5497382198953,0.4973821989528796,0.4973821989528796,16,28,-1,0.9476439790575916,0,191,0,1
95000,190,190,381.2,378.3263157894737,0.45789473684210524,0.45789473684210524,16,28,-1,0.9421052631578948,0,190,0,1
100000,191,191,384.16230366492147,381.26701570680626,0.45549738219895286,0.45549738219895286,16,28,-1,0.9476439790575916,0,191,0,1
105000,191,190,384.72251308900525,381.81675392670155,0.518324607329843,0.518324607329843,16,28,-1,0.9526315789473684,0,191,0,1
110000,190,191,376.9047619047619,373.95767195767195,0.5714285714285714,0.5714285714285714,16,28,-1,0.9790575916230366,0,190,0,1
115000,191,191,381.717277486911,378.7696335078534,0.4816753926701571,0.4816753926701571,16,28,-1,0.9790575916230366,0,191,0,1
120000,190,190,379.0773195876289,376.17525773195877,0.5154639175257731,0.5154639175257731,16,28,-1,0.9631578947368421,0,190,0,1
125000,191,191,381.72340425531917,378.79787234042556,0.4627659574468085,0.4627659574468085,16,28,-1,0.9476439790575916,0,191,0,1
130000,191,191,379.0890052356021,376.1675392670157,0.46596858638743455,0.46596858638743455,16,28,-1,0.9633507853403142,0,191,0,1
135000,190,190,384.6282722513089,381.72774869109946,0.5130890052356021,0.5130890052356021,16,28,-1,0.9473684210526315,0,190,0,1
140000,191,191,378.07894736842104,375.13157894736844,0.45789473684210524,0.45789473684210524,16,28,-1,0.9790575916230366,0,191,0,1
145000,191,190,383.53125,380.5885416666667,0.4895833333333333,0.4895833333333333,16,28,-1,0.9578947368421052,0,191,0,1
150000,190,191,381.4921465968586,378.5759162303665,0.49214659685863876,0.49214659685863876,16,28,-1,0.9476439790575916,0,190,0,1
155000,191,191,381.0052631578947,378.07894736842104,0.45789473684210524,0.45789473684210524,16,28,-1,0.9685863874345549,0,191,0,1
160000,190,190,379.421875,376.53125,0.5104166666666666,0.5104166666666666,16,28,-1,0.9368421052631579,0,190,0,1
165000,191,191,384.2116402116402,381.3015873015873,0.4973544973544973,0.4973544973544973,16,28,-1,0.9424083769633508,0,191,0,1
170000,191,191,379.60732984293196,376.73821989528795,0.49214659685863876,0.49214659685863876,16,28,-1,0.93717277486911,0,191,0,1
175000,190,190,383.4188481675393,380.5392670157068,0.4816753926701571,0.4816753926701571,16,28,-1,0.9526315789473684,0,190,0,1
180000,191,191,385.85263157894735,382.96315789473687,0.47368421052631576,0.47368421052631576,16,28,-1,0.93717277486911,0,191,0,1
185000,191,190,380.22105263157897,377.32105263157894,0.47368421052631576,0.47368421052631576,16,28,-1,0.9578947368421052,0,191,0,1
190000,190,191,384.41052631578947,381.4894736842105,0.5052631578947369,0.5052631578947369,16,28,-1,0.9633507853403142,0,190,0,1
195000,191,191,372.8952879581152,369.9633507853403,0.4293193717277487,0.4293193717277487,16,28,-1,0.9633507853403142,0,191,0,1
200000,190,190,383.4791666666667,380.5833333333333,0.4114583333333333,0.4114583333333333,16,28,-1,0.9578947368421052,0,190,0,1
205000,191,191,386.1375661375661,383.21693121693124,0.4603174603174603,0.4603174603174603,16,28,-1,0.9581151832460733,0,191,0,1
210000,191,191,378.6282722513089,375.68586387434556,0.5654450261780105,0.5654450261780105,16,28,-1,0.9581151832460733,0,191,0,1
215000,190,190,382.22513089005236,379.31413612565444,0.4712041884816754,0.4712041884816754,16,28,-1,0.9578947368421052,0,190,0,1
220000,191,191,379.9375,377.0260416666667,0.5364583333333334,0.5364583333333334,16,28,-1,0.9633507853403142,0,191,0,1
