tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,287,287,201.28,198.36,0.12363636363636364,0.12363636363636364,192,28,-1,0.9686411149825784,0,287,0,1
10000,287,287,201.83623693379792,198.90940766550523,0.10104529616724739,0.10104529616724739,192,28,-1,0.9686411149825784,0,287,0,1
15000,287,286,199.71428571428572,196.79094076655053,0.10104529616724739,0.10104529616724739,192,28,-1,0.9790209790209791,0,287,0,1
20000,286,287,198.21951219512195,195.27177700348432,0.11846689895470383,0.11846689895470383,192,28,-1,0.9790940766550522,0,286,0,1
25000,287,287,199.57638888888889,196.64583333333334,0.1111111111111111,0.1111111111111111,192,28,-1,0.9825783972125436,0,287,0,1
30000,287,287,198.42105263157896,195.51228070175438,0.07719298245614035,0.07719298245614035,192,28,-1,0.9651567944250871,0,287,0,1
35000,286,286,201.32986111111111,198.40277777777777,0.1111111111111111,0.1111111111111111,192,28,-1,0.9825174825174825,0,286,0,1
40000,287,287,200.8982456140351,197.9859649122807,0.08771929824561403,0.08771929824561403,192,28,-1,0.9825783972125436,0,287,0,1
45000,287,287,203.11805555555554,200.20138888888889,0.09027777777777778,0.09027777777777778,192,28,-1,0.9790940766550522,0,287,0,1
50000,287,286,197.67832167832168,194.75524475524475,0.12237762237762238,0.12237762237762238,192,28,-1,0.9685314685314685,0,287,0,1
55000,286,287,199.2822299651568,196.34843205574913,0.10104529616724739,0.10104529616724739,192,28,-1,0.9547038327526133,0,286,0,1
60000,287,287,200.56794425087108,197.61324041811847,0.08013937282229965,0.08013937282229965,192,28,-1,0.975609756097561,0,287,0,1
65000,287,287,201.64685314685315,198.73776223776224,0.0979020979020979,0.0979020979020979,192,28,-1,0.9651567944250871,0,287,0,1
70000,287,286,200.10763888888889,197.17361111111111,0.09722222222222222,0.09722222222222222,192,28,-1,0.986013986013986,0,286,0,1
75000,286,287,198.51388888888889,195.59722222222223,0.1111111111111111,0.1111111111111111,192,28,-1,0.9651567944250871,0,287,0,1
80000,287,287,198.24647887323943,195.28169014084506,0.11267605633802817,0.11267605633802817,192,28,-1,0.9895470383275261,0,287,0,1
85000,128,128,204.50735294117646,201.50735294117646,0.08823529411764706,0.08823529411764706,192,28,-1,1,0,128,0,1
90000,127,127,200.11111111111111,197.0952380952381,0.07936507936507936,0.07936507936507936,192,28,-1,1,0,127,0,1
95000,127,127,191.66929133858267,188.6535433070866,0.11811023622047244,0.11811023622047244,192,28,-1,1,0,127,0,1
100000,128,128,201.80620155038758,198.80620155038758,0.08527131782945736,0.08527131782945736,192,28,-1,1,0,128,0,1
105000,127,127,198.46031746031747,195.4206349206349,0.07142857142857142,0.07142857142857142,192,28,-1,1,0,127,0,1
110000,127,127,204.5,201.5,0.09375,0.09375,192,28,-1,1,0,127,0,1
115000,128,128,202.66666666666666,199.65079365079364,0.09523809523809523,0.09523809523809523,192,28,-1,1,0,128,0,1
120000,127,127,198.28346456692913,195.26771653543307,0.12598425196850394,0.12598425196850394,192,28,-1,1,0,127,0,1
125000,127,127,202.35658914728683,199.35658914728683,0.08527131782945736,0.08527131782945736,192,28,-1,1,0,127,0,1
130000,128,128,198.22222222222223,195.20634920634922,0.07142857142857142,0.07142857142857142,192,28,-1,1,0,128,0,1
135000,127,127,200.09448818897638,197.09448818897638,0.14960629921259844,0.14960629921259844,192,28,-1,1,0,127,0,1
140000,127,127,194.6046511627907,191.5891472868217,0.07751937984496124,0.07751937984496124,192,28,-1,1,0,127,0,1
145000,128,128,206.0708661417323,203.07874015748033,0.11811023622047244,0.11811023622047244,192,28,-1,1,0,128,0,1
150000,127,127,194.10236220472441,191.10236220472441,0.09448818897637795,0.09448818897637795,192,28,-1,1,0,127,0,1
155000,127,127,207.33858267716536,204.33070866141733,0.11023622047244094,0.11023622047244094,192,28,-1,1,0,127,0,1
160000,128,128,202.45669291338584,199.4488188976378,0.10236220472440945,0.10236220472440945,192,28,-1,1,0,128,0,1
165000,127,127,201.98425196850394,198.96850393700788,0.08661417322834646,0.08661417322834646,192,28,-1,1,0,127,0,1
170000,127,127,206.23076923076923,203.2153846153846,0.11538461538461539,0.11538461538461539,192,28,-1,1,0,127,0,1
175000,128,128,200.74193548387098,197.74193548387098,0.08064516129032258,0.08064516129032258,192,28,-1,1,0,128,0,1
180000,127,127,200.07692307692307,197.06923076923076,0.1076923076923077,0.1076923076923077,192,28,-1,1,0,127,0,1
185000,127,127,201.63492063492063,198.6031746031746,0.1349206349206349,0.1349206349206349,192,28,-1,1,0,127,0,1
190000,128,128,203.13492063492063,200.11904761904762,0.0873015873015873,0.0873015873015873,192,28,-1,1,0,128,0,1
195000,127,127,196.29457364341084,193.30232558139534,0.08527131782945736,0.08527131782945736,192,28,-1,1,0,127,0,1
200000,128,128,200.64566929133858,197.62992125984252,0.11023622047244094,0.11023622047244094,192,28,-1,0.9921875,0,128,0,1
205000,127,127,199.4609375,196.4765625,0.1015625,0.1015625,192,28,-1,1,0,127,0,1
210000,127,127,196.79365079365078,193.76190476190476,0.07142857142857142,0.07142857142857142,192,28,-1,1,0,127,0,1
215000,128,127,195.30232558139534,192.28682170542635,0.08527131782945736,0.08527131782945736,192,28,-1,1,0,128,0,1
220000,127,128,197.88888888888889,194.8968253968254,0.14285714285714285,0.14285714285714285,192,28,-1,0.9921875,0,127,0,1
225000,127,127,196.15748031496062,193.14173228346456,0.11811023622047244,0.11811023622047244,192,28,-1,1,0,127,0,1
230000,128,127,201.4609375,198.453125,0.0546875,0.0546875,192,28,-1,1,0,128,0,1
235000,127,128,205.28682170542635,202.29457364341084,0.08527131782945736,0.08527131782945736,192,28,-1,0.9921875,0,127,0,1
240000,127,127,207.25396825396825,204.24603174603175,0.14285714285714285,0.14285714285714285,192,28,-1,1,0,127,0,1
245000,128,128,208.26771653543307,205.23622047244095,0.07086614173228346,0.07086614173228346,192,28,-1,1,0,128,0,1
250000,127,127,198.640625,195.6171875,0.1015625,0.1015625,192,28,-1,1,0,127,0,1
255000,127,127,196.39370078740157,193.36220472440945,0.09448818897637795,0.09448818897637795,192,28,-1,1,0,127,0,1
260000,128,128,202.796875,199.7734375,0.078125,0.078125,192,28,-1,1,0,128,0,1
265000,127,127,198.8125,195.8046875,0.0859375,0.0859375,192,28,-1,1,0,127,0,1
270000,127,127,199.59375,196.5703125,0.0703125,0.0703125,192,28,-1,1,0,127,0,1
275000,128,128,202.984126984127,199.97619047619048,0.1111111111111111,0.1111111111111111,192,28,-1,1,0,128,0,1
280000,127,127,195.8359375,192.8203125,0.078125,0.078125,192,28,-1,1,0,127,0,1
285000,127,127,200.64566929133858,197.62992125984252,0.15748031496062992,0.15748031496062992,192,28,-1,1,0,127,0,1
290000,128,128,205.18897637795277,202.18897637795277,0.05511811023622047,0.05511811023622047,192,28,-1,1,0,128,0,1
