tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,86,715.4383561643835,712.4520547945206,0.9452054794520548,0.9452054794520548,316,28,-1,1,0,86,0,1
10000,85,85,721.5294117647059,718.6235294117647,0.8470588235294118,0.8470588235294118,316,28,-1,0.9882352941176471,0,85,0,1
15000,85,85,717.8837209302326,714.9767441860465,0.7558139534883721,0.7558139534883721,316,28,-1,0.9647058823529412,0,85,0,1
20000,85,85,721.8470588235294,718.8705882352941,0.788235294117647,0.788235294117647,316,28,-1,0.9882352941176471,0,85,0,1
25000,85,85,712.5411764705882,709.5882352941177,0.9294117647058824,0.9294117647058824,316,28,-1,0.9882352941176471,0,85,0,1
30000,85,85,716.8941176470588,713.9411764705883,0.8470588235294118,0.8470588235294118,316,28,-1,0.9882352941176471,0,85,0,1
35000,86,86,715.0714285714286,712.1547619047619,0.8809523809523809,0.8809523809523809,316,28,-1,1,0,86,0,1
40000,85,85,725.5681818181819,722.6477272727273,0.9090909090909091,0.9090909090909091,316,28,-1,0.9411764705882353,0,85,0,1
45000,85,85,709.9642857142857,707.047619047619,0.9047619047619048,0.9047619047619048,316,28,-1,0.9647058823529412,0,85,0,1
50000,85,85,721.046511627907,718.1046511627907,0.8953488372093024,0.8953488372093024,316,28,-1,0.9764705882352941,0,85,0,1
55000,85,85,722.25,719.3095238095239,0.8571428571428571,0.8571428571428571,316,28,-1,1,0,85,0,1
60000,85,85,718.7674418604652,715.8953488372093,0.872093023255814,0.872093023255814,316,28,-1,0.9647058823529412,0,85,0,1
65000,86,85,720.8352941176471,717.9294117647058,0.8,0.8,316,28,-1,0.9529411764705882,0,85,0,1
70000,85,86,718.6428571428571,715.7380952380952,0.9166666666666666,0.9166666666666666,316,28,-1,0.9767441860465116,0,86,0,1
75000,85,85,719.364705882353,716.4,0.8352941176470589,0.8352941176470589,316,28,-1,0.9647058823529412,0,85,0,1
80000,85,85,722.8372093023256,719.9767441860465,0.9186046511627907,0.9186046511627907,316,28,-1,0.9764705882352941,0,85,0,1
85000,53,52,709.438596491228,706.4912280701755,0.9122807017543859,0.9122807017543859,316,28,-1,1,0,53,0,1
90000,52,53,719.3846153846154,716.4423076923077,0.8846153846153846,0.8846153846153846,316,28,-1,0.9811320754716981,0,52,0,1
95000,52,52,725.4150943396227,722.433962264151,0.8867924528301887,0.8867924528301887,316,28,-1,1,0,52,0,1
100000,53,53,721.1346153846154,718.1923076923077,0.8269230769230769,0.8269230769230769,316,28,-1,1,0,53,0,1
105000,52,52,721.5384615384615,718.5769230769231,0.7692307692307693,0.7692307692307693,316,28,-1,1,0,52,0,1
110000,52,52,724.622641509434,721.6792452830189,0.8490566037735849,0.8490566037735849,316,28,-1,1,0,52,0,1
115000,53,53,729.2745098039215,726.3333333333334,0.8627450980392157,0.8627450980392157,316,28,-1,1,0,53,0,1
120000,52,52,718.7735849056604,715.8301886792453,0.8679245283018868,0.8679245283018868,316,28,-1,1,0,52,0,1
125000,52,52,723.0192307692307,720.1153846153846,0.8846153846153846,0.8846153846153846,316,28,-1,1,0,52,0,1
130000,53,53,718,715.0754716981132,0.8867924528301887,0.8867924528301887,316,28,-1,1,0,53,0,1
135000,52,52,720.1320754716982,717.1509433962265,0.9056603773584906,0.9056603773584906,316,28,-1,1,0,52,0,1
140000,52,52,728.0384615384615,725.1153846153846,0.8076923076923077,0.8076923076923077,316,28,-1,1,0,52,0,1
145000,53,53,715.75,712.8076923076923,0.9038461538461539,0.9038461538461539,316,28,-1,1,0,53,0,1
150000,52,52,724.4038461538462,721.4615384615385,0.9038461538461539,0.9038461538461539,316,28,-1,1,0,52,0,1
155000,52,52,724.6792452830189,721.6792452830189,0.8301886792452831,0.8301886792452831,316,28,-1,1,0,52,0,1
160000,53,53,717.9038461538462,714.9230769230769,0.8461538461538461,0.8461538461538461,316,28,-1,1,0,53,0,1
165000,52,52,709.3584905660377,706.3962264150944,0.8867924528301887,0.8867924528301887,316,28,-1,1,0,52,0,1
170000,52,52,717.9038461538462,714.9230769230769,0.8461538461538461,0.8461538461538461,316,28,-1,1,0,52,0,1
175000,53,53,718.9811320754717,716.0188679245283,0.8113207547169812,0.8113207547169812,316,28,-1,1,0,53,0,1
180000,52,52,717.1346153846154,714.1538461538462,0.8269230769230769,0.8269230769230769,316,28,-1,1,0,52,0,1
185000,52,52,724.2307692307693,721.2692307692307,0.8653846153846154,0.8653846153846154,316,28,-1,1,0,52,0,1
190000,53,53,721.5192307692307,718.5769230769231,0.8269230769230769,0.8269230769230769,316,28,-1,1,0,53,0,1
195000,52,52,724.4716981132076,721.4905660377359,0.9245283018867925,0.9245283018867925,316,28,-1,1,0,52,0,1
200000,52,52,711,708,0.8076923076923077,0.8076923076923077,316,28,-1,1,0,52,0,1
205000,53,53,719.0384615384615,716.0769230769231,0.8846153846153846,0.8846153846153846,316,28,-1,1,0,53,0,1
210000,52,52,719.566037735849,716.5849056603773,0.8679245283018868,0.8679245283018868,316,28,-1,1,0,52,0,1
215000,52,52,720.8076923076923,717.8076923076923,0.9038461538461539,0.9038461538461539,316,28,-1,1,0,52,0,1
220000,53,53,718.8076923076923,715.8846153846154,0.8076923076923077,0.8076923076923077,316,28,-1,1,0,53,0,1
225000,52,52,718.0188679245283,715.0754716981132,0.8490566037735849,0.8490566037735849,316,28,-1,1,0,52,0,1
230000,52,52,717.4528301886793,714.5094339622641,0.8301886792452831,0.8301886792452831,316,28,-1,1,0,52,0,1
235000,53,53,730.8627450980392,727.9019607843137,0.8823529411764706,0.8823529411764706,316,28,-1,1,0,53,0,1
240000,52,52,717.25,714.3461538461538,0.6923076923076923,0.6923076923076923,316,28,-1,1,0,52,0,1
245000,53,52,722.7777777777778,719.8518518518518,0.8518518518518519,0.8518518518518519,316,28,-1,1,0,53,0,1
250000,52,53,718.4509803921569,715.5294117647059,0.8627450980392157,0.8627450980392157,316,28,-1,0.9622641509433962,0,52,0,1
255000,52,52,714.6603773584906,711.6792452830189,0.8490566037735849,0.8490566037735849,316,28,-1,1,0,52,0,1
