tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,135,135,123.92366412213741,120.93129770992367,0.4580152671755725,0.4580152671755725,422,28,-1,1,0,135,0,1
10000,134,134,123.3037037037037,120.34074074074074,0.4222222222222222,0.4222222222222222,422,28,-1,0.9925373134328358,0,134,0,1
15000,135,135,117.4074074074074,114.45925925925926,0.43703703703703706,0.43703703703703706,422,28,-1,0.9777777777777777,0,135,0,1
20000,134,134,119.82706766917293,116.8796992481203,0.45112781954887216,0.45112781954887216,422,28,-1,0.9776119402985075,0,134,0,1
25000,134,134,121.77777777777777,118.83703703703704,0.45185185185185184,0.45185185185185184,422,28,-1,0.9776119402985075,0,134,0,1
30000,135,135,122.71111111111111,119.74074074074075,0.4,0.4,422,28,-1,0.9925925925925926,0,135,0,1
35000,134,134,119.94736842105263,116.9624060150376,0.46616541353383456,0.46616541353383456,422,28,-1,0.9925373134328358,0,134,0,1
40000,134,134,118.41044776119404,115.44029850746269,0.47761194029850745,0.47761194029850745,422,28,-1,1,0,134,0,1
45000,135,135,123.56296296296296,120.64444444444445,0.43703703703703706,0.43703703703703706,422,28,-1,1,0,135,0,1
50000,134,134,118.42962962962963,115.45925925925926,0.5185185185185185,0.5185185185185185,422,28,-1,0.9850746268656716,0,134,0,1
55000,135,135,125.90298507462687,122.95522388059702,0.5074626865671642,0.5074626865671642,422,28,-1,0.9851851851851852,0,135,0,1
60000,134,134,118.24626865671642,115.29850746268657,0.39552238805970147,0.39552238805970147,422,28,-1,0.9925373134328358,0,134,0,1
65000,134,134,121.14814814814815,118.19259259259259,0.42962962962962964,0.42962962962962964,422,28,-1,0.9925373134328358,0,134,0,1
70000,135,135,128.21641791044777,125.27611940298507,0.417910447761194,0.417910447761194,422,28,-1,0.9629629629629629,0,135,0,1
75000,134,134,120.5,117.52941176470588,0.4852941176470588,0.4852941176470588,422,28,-1,0.9850746268656716,0,134,0,1
80000,134,134,122.87218045112782,119.90225563909775,0.48120300751879697,0.48120300751879697,422,28,-1,0.9850746268656716,0,134,0,1
85000,79,79,123.0625,120.1,0.3625,0.3625,422,28,-1,0.9873417721518988,0,79,0,1
90000,78,78,122.62820512820512,119.65384615384616,0.5,0.5,422,28,-1,1,0,78,0,1
95000,78,78,126.57692307692308,123.62820512820512,0.38461538461538464,0.38461538461538464,422,28,-1,1,0,78,0,1
100000,78,78,120.78205128205128,117.84615384615384,0.5384615384615384,0.5384615384615384,422,28,-1,0.9871794871794872,0,78,0,1
105000,78,78,123.87179487179488,120.93589743589743,0.44871794871794873,0.44871794871794873,422,28,-1,1,0,78,0,1
110000,78,78,127.2051282051282,124.25641025641026,0.5256410256410257,0.5256410256410257,422,28,-1,1,0,78,0,1
115000,78,78,117.8125,114.8625,0.45,0.45,422,28,-1,1,0,78,0,1
120000,78,78,119.47368421052632,116.52631578947368,0.5131578947368421,0.5131578947368421,422,28,-1,1,0,78,0,1
125000,79,79,116.49367088607595,113.50632911392405,0.45569620253164556,0.45569620253164556,422,28,-1,1,0,79,0,1
130000,78,78,124.9090909090909,121.94805194805195,0.45454545454545453,0.45454545454545453,422,28,-1,1,0,78,0,1
135000,78,78,122.25316455696202,119.27848101265823,0.5316455696202531,0.5316455696202531,422,28,-1,1,0,78,0,1
140000,78,78,116.46153846153847,113.51282051282051,0.38461538461538464,0.38461538461538464,422,28,-1,1,0,78,0,1
145000,78,78,128.12820512820514,125.17948717948718,0.47435897435897434,0.47435897435897434,422,28,-1,1,0,78,0,1
150000,78,78,118.91025641025641,115.93589743589743,0.4230769230769231,0.4230769230769231,422,28,-1,1,0,78,0,1
155000,78,78,124.44871794871794,121.46153846153847,0.46153846153846156,0.46153846153846156,422,28,-1,1,0,78,0,1
160000,78,78,127.78205128205128,124.7948717948718,0.5256410256410257,0.5256410256410257,422,28,-1,1,0,78,0,1
165000,79,79,123.48717948717949,120.52564102564102,0.3717948717948718,0.3717948717948718,422,28,-1,1,0,79,0,1
170000,78,78,123.81012658227849,120.82278481012658,0.5316455696202531,0.5316455696202531,422,28,-1,1,0,78,0,1
175000,78,78,122.48717948717949,119.51282051282051,0.4230769230769231,0.4230769230769231,422,28,-1,1,0,78,0,1
180000,78,78,122.37974683544304,119.41772151898734,0.5189873417721519,0.5189873417721519,422,28,-1,1,0,78,0,1
185000,78,78,118.14102564102564,115.16666666666667,0.5641025641025641,0.5641025641025641,422,28,-1,1,0,78,0,1
190000,78,78,116.97435897435898,114,0.5384615384615384,0.5384615384615384,422,28,-1,1,0,78,0,1
195000,78,78,116.20779220779221,113.24675324675324,0.4805194805194805,0.4805194805194805,422,28,-1,0.9871794871794872,0,78,0,1
200000,78,78,111.51898734177215,108.55696202531645,0.43037974683544306,0.43037974683544306,422,28,-1,0.9871794871794872,0,78,0,1
205000,79,79,115.83333333333333,112.85897435897436,0.41025641025641024,0.41025641025641024,422,28,-1,1,0,79,0,1
210000,78,78,123.87179487179488,120.92307692307692,0.5384615384615384,0.5384615384615384,422,28,-1,1,0,78,0,1
215000,78,78,131.11688311688312,128.15584415584416,0.4805194805194805,0.4805194805194805,422,28,-1,1,0,78,0,1
220000,78,78,123.83544303797468,120.84810126582279,0.4810126582278481,0.4810126582278481,422,28,-1,1,0,78,0,1
225000,78,78,121.2051282051282,118.24358974358974,0.5512820512820513,0.5512820512820513,422,28,-1,1,0,78,0,1
230000,78,78,123.73076923076923,120.8076923076923,0.5,0.5,422,28,-1,1,0,78,0,1
235000,78,78,111.1923076923077,108.23076923076923,0.5,0.5,422,28,-1,1,0,78,0,1
240000,78,78,114.0126582278481,111.07594936708861,0.569620253164557,0.569620253164557,422,28,-1,0.9871794871794872,0,78,0,1
245000,79,79,116.53164556962025,113.63291139240506,0.4936708860759494,0.4936708860759494,422,28,-1,1,0,79,0,1
250000,78,78,125.20779220779221,122.22077922077922,0.4675324675324675,0.4675324675324675,422,28,-1,1,0,78,0,1
255000,78,78,120.77922077922078,117.77922077922078,0.5324675324675324,0.5324675324675324,422,28,-1,1,0,78,0,1
