tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,161,161,340.81333333333333,337.9266666666667,0.4866666666666667,0.4866666666666667,75,28,-1,0.9440993788819876,0,161,0,1
10000,160,160,337.45283018867923,334.52830188679246,0.5031446540880503,0.5031446540880503,75,28,-1,0.95625,0,160,0,1
15000,160,160,342.0308641975309,339.19135802469134,0.5246913580246914,0.5246913580246914,75,28,-1,0.88125,0,160,0,1
20000,160,160,340.92452830188677,338.0566037735849,0.4716981132075472,0.4716981132075472,75,28,-1,0.9125,0,160,0,1
25000,160,160,333.25625,330.35,0.5125,0.5125,75,28,-1,0.95,0,160,0,1
30000,160,160,336.49068322981367,333.6024844720497,0.5403726708074534,0.5403726708074534,75,28,-1,0.93125,0,160,0,1
35000,161,160,340.00632911392404,337.1518987341772,0.5253164556962026,0.5253164556962026,75,28,-1,0.9125,0,161,0,1
40000,160,161,342.04347826086956,339.1925465838509,0.515527950310559,0.515527950310559,75,28,-1,0.9192546583850931,0,160,0,1
45000,160,160,341.39506172839504,338.5061728395062,0.4567901234567901,0.4567901234567901,75,28,-1,0.95625,0,160,0,1
50000,160,160,336.4025157232704,333.54088050314465,0.5094339622641509,0.5094339622641509,75,28,-1,0.9375,0,160,0,1
55000,160,160,339.9503105590062,337,0.4409937888198758,0.4409937888198758,75,28,-1,0.975,0,160,0,1
60000,160,160,343.375,340.49375,0.51875,0.51875,75,28,-1,0.9375,0,160,0,1
65000,160,160,339.2012578616352,336.3018867924528,0.5220125786163522,0.5220125786163522,75,28,-1,0.9375,0,160,0,1
70000,161,161,340.64814814814815,337.75308641975306,0.5432098765432098,0.5432098765432098,75,28,-1,0.9440993788819876,0,161,0,1
75000,160,160,335.56875,332.64375,0.525,0.525,75,28,-1,0.95,0,160,0,1
80000,160,160,342.52830188679246,339.58490566037733,0.44025157232704404,0.44025157232704404,75,28,-1,0.95625,0,160,0,1
85000,296,295,341.4791666666667,338.53472222222223,0.5451388888888888,0.5451388888888888,75,28,-1,0.9932203389830508,0,296,0,1
90000,296,297,343.93581081081084,340.97972972972974,0.5033783783783784,0.5033783783783784,75,28,-1,0.9831649831649831,0,296,0,1
95000,296,296,341.7050847457627,338.77966101694915,0.5389830508474577,0.5389830508474577,75,28,-1,0.9864864864864865,0,296,0,1
100000,296,296,338.7939189189189,335.8817567567568,0.5033783783783784,0.5033783783783784,75,28,-1,0.972972972972973,0,296,0,1
105000,296,296,341.0304054054054,338.0810810810811,0.5202702702702703,0.5202702702702703,75,28,-1,0.9864864864864865,0,296,0,1
110000,296,296,338.56610169491523,335.62033898305083,0.511864406779661,0.511864406779661,75,28,-1,0.9797297297297297,0,296,0,1
115000,296,296,341.92929292929296,338.986531986532,0.46464646464646464,0.46464646464646464,75,28,-1,0.9831081081081081,0,296,0,1
120000,296,296,340.3728813559322,337.4237288135593,0.4711864406779661,0.4711864406779661,75,28,-1,0.9831081081081081,0,296,0,1
125000,296,296,342.76174496644296,339.80872483221475,0.5536912751677853,0.5536912751677853,75,28,-1,0.9898648648648649,0,296,0,1
130000,296,296,344.9559322033898,342.05762711864406,0.47796610169491527,0.47796610169491527,75,28,-1,0.9628378378378378,0,296,0,1
135000,297,296,340.75084175084174,337.81481481481484,0.49158249158249157,0.49158249158249157,75,28,-1,0.9797297297297297,0,296,0,1
140000,296,296,341.23728813559325,338.2813559322034,0.5254237288135594,0.5254237288135594,75,28,-1,0.9628378378378378,0,297,0,1
145000,296,297,340.744966442953,337.7986577181208,0.5234899328859061,0.5234899328859061,75,28,-1,0.9764309764309764,0,296,0,1
150000,296,296,339.37966101694917,336.4542372881356,0.5220338983050847,0.5220338983050847,75,28,-1,0.9932432432432432,0,296,0,1
155000,296,296,339.3939393939394,336.44444444444446,0.5286195286195287,0.5286195286195287,75,28,-1,0.9864864864864865,0,296,0,1
160000,296,296,341.8668941979522,338.90443686006824,0.49829351535836175,0.49829351535836175,75,28,-1,0.9831081081081081,0,296,0,1
165000,296,296,337.67003367003366,334.74410774410774,0.5151515151515151,0.5151515151515151,75,28,-1,0.9831081081081081,0,296,0,1
170000,296,296,341.28619528619527,338.36026936026934,0.5016835016835017,0.5016835016835017,75,28,-1,0.9898648648648649,0,296,0,1
175000,296,296,339.80405405405406,336.9155405405405,0.5067567567567568,0.5067567567567568,75,28,-1,0.9831081081081081,0,296,0,1
180000,296,296,338.3412162162162,335.4121621621622,0.5337837837837838,0.5337837837837838,75,28,-1,0.9831081081081081,0,296,0,1
185000,296,296,340.55405405405406,337.6317567567568,0.5,0.5,75,28,-1,0.9831081081081081,0,296,0,1
190000,297,296,337.4054054054054,334.4662162162162,0.5202702702702703,0.5202702702702703,75,28,-1,0.9966216216216216,0,297,0,1
195000,296,296,341.07094594594594,338.1655405405405,0.48986486486486486,0.48986486486486486,75,28,-1,0.9695945945945946,0,296,0,1
200000,296,297,340.16107382550337,337.258389261745,0.4664429530201342,0.4664429530201342,75,28,-1,0.9764309764309764,0,296,0,1
205000,296,296,337.6258503401361,334.7040816326531,0.5204081632653061,0.5204081632653061,75,28,-1,0.9864864864864865,0,296,0,1
