tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,318,199,1438.6491228070176,720.8713450292398,0.04093567251461988,0.04093567251461988,414,28,-1,856.1457286432161,118,318,0,1
10000,317,195,3265.1589743589743,720.148717948718,0.07179487179487179,0.07179487179487179,414,28,-1,2822.7897435897435,241,317,0,1
15000,317,195,5197.4,715.7025641025641,0.07692307692307693,0.07692307692307693,414,28,-1,4754.9794871794875,363,317,0,1
20000,317,197,7114.390862944162,713.0304568527919,0.09137055837563451,0.09137055837563451,414,28,-1,6672.1421319796955,483,317,0,1
25000,317,194,9030.190721649484,718.1546391752578,0.07731958762886598,0.07731958762886598,414,28,-1,8587.680412371134,606,317,0,1
30000,318,194,10950.278350515464,715.0515463917526,0.07731958762886598,0.07731958762886598,414,28,-1,10507.798969072164,729,317,0,1
35000,317,196,12879.974489795919,719.1122448979592,0.07142857142857142,0.07142857142857142,414,28,-1,12437.586734693878,851,318,0,1
40000,317,195,14814.348717948718,717.3333333333334,0.07179487179487179,0.07179487179487179,414,28,-1,14371.958974358975,973,317,0,1
45000,317,195,16745.035897435897,718.0564102564102,0.10256410256410256,0.10256410256410256,414,28,-1,16302.702564102565,1095,317,0,1
50000,317,195,18697.63076923077,721.774358974359,0.06666666666666667,0.06666666666666667,414,28,-1,18255.138461538463,1217,317,0,1
55000,317,194,20645.876288659794,717.8453608247422,0.05670103092783505,0.05670103092783505,414,28,-1,20203.505154639177,1340,317,0,1
60000,318,194,22533.365979381444,711.9536082474227,0.06701030927835051,0.06701030927835051,414,28,-1,22090.98969072165,1464,318,0,1
65000,317,197,24454.223350253807,718.5279187817259,0.1116751269035533,0.1116751269035533,414,28,-1,24011.827411167513,1584,317,0,1
70000,317,191,26369.235602094242,716.5026178010471,0.06282722513089005,0.06282722513089005,414,28,-1,25926.858638743455,1710,317,0,1
75000,317,196,28302.95918367347,719.5561224489796,0.05612244897959184,0.05612244897959184,414,28,-1,27860.88775510204,1831,317,0,1
80000,317,195,30247.71794871795,718.8358974358974,0.11282051282051282,0.11282051282051282,414,28,-1,29805.02564102564,1953,317,0,1
85000,83,196,32182.79081632653,718.2091836734694,0.0663265306122449,0.0663265306122449,414,28,-1,31740.59693877551,1840,83,0,1
90000,83,195,34116.59487179487,716.5692307692308,0.07179487179487179,0.07179487179487179,414,28,-1,33674.26666666667,1728,83,0,1
95000,83,192,36043.072916666664,721.03125,0.07291666666666667,0.07291666666666667,414,28,-1,35600.53125,1619,83,0,1
100000,83,195,37980.75384615385,719.1282051282051,0.06153846153846154,0.06153846153846154,414,28,-1,37538.35897435898,1507,83,0,1
105000,83,195,39929.57142857143,720.4591836734694,0.08163265306122448,0.08163265306122448,414,28,-1,39482.35384615385,1394,83,0,1
110000,82,198,41869.96954314721,715.5685279187817,0.09644670050761421,0.09644670050761421,414,28,-1,41422.58585858586,1279,82,0,1
115000,83,195,43816.60512820513,719.8102564102564,0.06153846153846154,0.06153846153846154,414,28,-1,43374.06153846154,1167,83,0,1
120000,83,191,45752.706806282724,720.3455497382199,0.06282722513089005,0.06282722513089005,414,28,-1,45310.29842931937,1059,83,0,1
125000,83,193,47657.79274611399,721.5284974093264,0.09844559585492228,0.09844559585492228,414,28,-1,47215.497409326425,949,83,0,1
130000,83,194,49602.737113402065,717.7371134020618,0.07216494845360824,0.07216494845360824,414,28,-1,49160.262886597935,838,83,0,1
135000,82,194,48699.57731958763,718.3711340206186,0.07731958762886598,0.07731958762886598,414,28,-1,47159.95360824742,726,82,0,1
140000,83,195,42120.68717948718,717.8717948717949,0.08717948717948718,0.08717948717948718,414,28,-1,40428.50769230769,614,83,0,1
145000,83,195,35351.42564102564,718.0410256410256,0.06153846153846154,0.06153846153846154,414,28,-1,33659.83076923077,502,83,0,1
150000,83,196,28571.65306122449,719.0816326530612,0.09183673469387756,0.09183673469387756,414,28,-1,26881,389,83,0,1
155000,83,195,21792.046153846153,718.4923076923077,0.09743589743589744,0.09743589743589744,414,28,-1,20099.553846153845,277,83,0,1
160000,82,194,15060.680412371134,720.0876288659794,0.0979381443298969,0.0979381443298969,414,28,-1,13369.407216494845,165,82,0,1
165000,83,195,8332.820512820514,721.5230769230769,0.08717948717948718,0.08717948717948718,414,28,-1,6640.9384615384615,53,83,0,1
170000,83,136,2425.8355263157896,719.1578947368421,0.06578947368421052,0.06578947368421052,414,28,-1,1133.8676470588234,0,83,0,1
175000,83,83,715.6987951807229,712.7590361445783,0.0963855421686747,0.0963855421686747,414,28,-1,0.9879518072289156,0,83,0,1
180000,83,83,726.4047619047619,723.452380952381,0.07142857142857142,0.07142857142857142,414,28,-1,1,0,83,0,1
185000,83,82,723.4512195121952,720.5365853658536,0.07317073170731707,0.07317073170731707,414,28,-1,1,0,83,0,1
190000,82,83,715.0487804878048,712.0975609756098,0.06097560975609756,0.06097560975609756,414,28,-1,0.9879518072289156,0,82,0,1
195000,83,83,722.6506024096385,719.7349397590361,0.060240963855421686,0.060240963855421686,414,28,-1,1,0,83,0,1
200000,83,83,715.8170731707318,712.8536585365854,0.0975609756097561,0.0975609756097561,414,28,-1,1,0,83,0,1
205000,83,83,725.5833333333334,722.6309523809524,0.07142857142857142,0.07142857142857142,414,28,-1,1,0,83,0,1
210000,83,83,729.5121951219512,726.5365853658536,0.06097560975609756,0.06097560975609756,414,28,-1,1,0,83,0,1
215000,82,82,721.6071428571429,718.6785714285714,0.09523809523809523,0.09523809523809523,414,28,-1,1,0,82,0,1
220000,83,83,709.277108433735,706.3373493975904,0.10843373493975904,0.10843373493975904,414,28,-1,1,0,83,0,1
225000,83,83,718,715.0731707317074,0.0975609756097561,0.0975609756097561,414,28,-1,1,0,83,0,1
230000,83,83,722.5952380952381,719.6428571428571,0.05952380952380952,0.05952380952380952,414,28,-1,1,0,83,0,1
235000,83,83,723.7317073170732,720.7926829268292,0.13414634146341464,0.13414634146341464,414,28,-1,1,0,83,0,1
240000,82,82,721.4698795180723,718.5421686746988,0.12048192771084337,0.12048192771084337,414,28,-1,1,0,82,0,1
245000,83,83,717.1585365853658,714.2073170731708,0.06097560975609756,0.06097560975609756,414,28,-1,1,0,83,0,1
250000,83,83,720.1071428571429,717.1547619047619,0.03571428571428571,0.03571428571428571,414,28,-1,1,0,83,0,1
255000,83,83,719.3253012048193,716.3614457831326,0.10843373493975904,0.10843373493975904,414,28,-1,1,0,83,0,1
260000,83,83,718.8024691358024,715.8148148148148,0.13580246913580246,0.13580246913580246,414,28,-1,1,0,83,0,1
265000,83,82,717.9878048780488,715.0487804878048,0.06097560975609756,0.06097560975609756,414,28,-1,1,0,83,0,1
270000,82,83,722.8705882352941,719.9058823529411,0.09411764705882353,0.09411764705882353,414,28,-1,0.9879518072289156,0,82,0,1
275000,83,83,723.7710843373494,720.8313253012049,0.0963855421686747,0.0963855421686747,414,28,-1,1,0,83,0,1
280000,83,83,724.8780487804878,721.8414634146342,0.07317073170731707,0.07317073170731707,414,28,-1,1,0,83,0,1
285000,83,83,720.1686746987951,717.2048192771084,0.03614457831325301,0.03614457831325301,414,28,-1,1,0,83,0,1
290000,83,83,722.060975609756,719.0853658536586,0.04878048780487805,0.04878048780487805,414,28,-1,1,0,83,0,1
295000,82,82,716.4117647058823,713.4705882352941,0.09411764705882353,0.09411764705882353,414,28,-1,1,0,82,0,1
300000,83,83,731.890243902439,728.9756097560976,0.08536585365853659,0.08536585365853659,414,28,-1,1,0,83,0,1
305000,83,83,725.9146341463414,722.9756097560976,0.10975609756097561,0.10975609756097561,414,28,-1,1,0,83,0,1
310000,83,83,713.0243902439024,710.0243902439024,0.15853658536585366,0.15853658536585366,414,28,-1,1,0,83,0,1
315000,83,83,720.3764705882353,717.4470588235295,0.047058823529411764,0.047058823529411764,414,28,-1,1,0,83,0,1
320000,82,82,716.1585365853658,713.2073170731708,0.07317073170731707,0.07317073170731707,414,28,-1,1,0,82,0,1
325000,83,83,723.219512195122,720.2926829268292,0.07317073170731707,0.07317073170731707,414,28,-1,1,0,83,0,1
330000,83,83,716.6144578313254,713.6987951807229,0.07228915662650602,0.07228915662650602,414,28,-1,1,0,83,0,1
335000,83,83,725,722.0240963855422,0.12048192771084337,0.12048192771084337,414,28,-1,1,0,83,0,1
340000,83,83,723.6385542168674,720.6746987951807,0.060240963855421686,0.060240963855421686,414,28,-1,1,0,83,0,1
345000,83,82,718.2409638554217,715.2530120481928,0.08433734939759036,0.08433734939759036,414,28,-1,1,0,83,0,1
350000,82,83,713.7831325301205,710.8192771084338,0.08433734939759036,0.08433734939759036,414,28,-1,1,0,82,0,1
355000,83,83,724.3658536585366,721.4146341463414,0.06097560975609756,0.06097560975609756,414,28,-1,1,0,83,0,1
360000,83,83,719.9036144578313,716.9759036144578,0.12048192771084337,0.12048192771084337,414,28,-1,1,0,83,0,1
365000,83,83,727.2650602409639,724.3132530120482,0.060240963855421686,0.060240963855421686,414,28,-1,1,0,83,0,1
370000,83,83,725.5301204819277,722.6144578313254,0.060240963855421686,0.060240963855421686,414,28,-1,1,0,83,0,1
375000,82,82,721.329268292683,718.3414634146342,0.06097560975609756,0.06097560975609756,414,28,-1,1,0,82,0,1
