tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,304,294,246.5979381443299,248.56028368794327,0.3402061855670103,0.3191489361702128,454,Infinity,-1,0.23469387755102042,-1,294,0,1
10000,303,279,231.78547854785478,246.6057347670251,0.37623762376237624,0.3225806451612903,454,Infinity,-1,0.3010752688172043,-1,279,0,1
15000,303,265,225.341059602649,251.3954372623574,0.3543046357615894,0.2585551330798479,454,Infinity,-1,0.23018867924528302,-1,265,0,1
20000,303,253,214.7674418604651,251.0756972111554,0.38205980066445183,0.2589641434262948,454,Infinity,-1,0.2727272727272727,-1,253,0,1
25000,303,252,213.7934426229508,250.13385826771653,0.4,0.2795275590551181,454,Infinity,-1,0.24603174603174602,-1,252,0,1
30000,303,230,195.04276315789474,249.51082251082252,0.506578947368421,0.35064935064935066,454,Infinity,-1,0.26956521739130435,-1,230,0,1
35000,303,214,184.55737704918033,253.20276497695852,0.5573770491803278,0.37327188940092165,454,Infinity,-1,0.2383177570093458,-1,214,0,1
40000,303,211,183.13071895424838,254.2112676056338,0.5228758169934641,0.3192488262910798,454,Infinity,-1,0.27014218009478674,-1,211,0,1
45000,304,198,170.6843853820598,254.08121827411168,0.5681063122923588,0.3401015228426396,454,Infinity,-1,0.2474747474747475,-1,198,0,1
50000,303,175,150.19543973941367,248.82022471910113,0.5895765472312704,0.29213483146067415,454,Infinity,-1,0.29545454545454547,-1,176,0,1
55000,303,173,147.658940397351,251.80116959064327,0.5662251655629139,0.23391812865497075,454,Infinity,-1,0.2441860465116279,-1,172,0,1
60000,303,167,142.98344370860926,250.9277108433735,0.5960264900662252,0.26506024096385544,454,Infinity,-1,0.23952095808383234,-1,167,0,1
65000,303,154,132.51315789473685,250.14193548387098,0.6743421052631579,0.36129032258064514,454,Infinity,-1,0.2727272727272727,-1,154,0,1
70000,303,159,138.2801302931596,251.05521472392638,0.6384364820846905,0.31901840490797545,454,Infinity,-1,0.27672955974842767,-1,159,0,1
75000,303,165,139.8494983277592,250.36024844720498,0.5986622073578596,0.2546583850931677,454,Infinity,-1,0.23636363636363636,-1,165,0,1
80000,303,138,117.92483660130719,245.31914893617022,0.630718954248366,0.19858156028368795,454,Infinity,-1,0.18840579710144928,-1,138,0,1
85000,304,139,208.2074829931973,460.0229007633588,0.6632653061224489,0.2366412213740458,454,Infinity,-1,0.2589928057553957,-1,139,0,1
90000,303,146,234.28758169934642,471.1283783783784,0.6601307189542484,0.30405405405405406,454,Infinity,-1,0.23972602739726026,-1,146,0,1
95000,303,149,231.39597315436242,471.86013986013984,0.6208053691275168,0.2097902097902098,454,Infinity,-1,0.2348993288590604,-1,149,0,1
100000,303,140,225.73376623376623,469.11724137931037,0.6883116883116883,0.3448275862068966,454,Infinity,-1,0.25,-1,140,0,1
105000,303,136,215.32666666666665,474.54887218045116,0.6633333333333333,0.24060150375939848,454,Infinity,-1,0.2647058823529412,-1,136,0,1
110000,303,139,222.4983606557377,471.07092198581563,0.6360655737704918,0.2198581560283688,454,Infinity,-1,0.20863309352517986,-1,139,0,1
115000,303,170,267.843853820598,470.82738095238096,0.5880398671096345,0.2619047619047619,454,Infinity,-1,0.24705882352941178,-1,170,0,1
120000,303,159,250.76644736842104,466.9125,0.6677631578947368,0.36875,454,Infinity,-1,0.22641509433962265,-1,159,0,1
125000,304,142,225.40264026402642,470.51408450704224,0.6666666666666666,0.2887323943661972,454,Infinity,-1,0.2112676056338028,-1,142,0,1
130000,303,159,254.31045751633988,473.82608695652175,0.6241830065359477,0.2857142857142857,454,Infinity,-1,0.2641509433962264,-1,159,0,1
135000,303,167,262.1727574750831,468.8787878787879,0.6378737541528239,0.3393939393939394,454,Infinity,-1,0.25748502994011974,-1,167,0,1
140000,303,167,257.76013513513516,467.7125,0.6317567567567568,0.325,454,Infinity,-1,0.18562874251497005,-1,167,0,1
145000,303,187,296.3168316831683,471.70588235294116,0.5445544554455446,0.2620320855614973,454,Infinity,-1,0.27807486631016043,-1,187,0,1
150000,303,188,300.0357142857143,470.52331606217615,0.538961038961039,0.26424870466321243,454,Infinity,-1,0.25,-1,188,0,1
155000,303,182,283.92739273927396,464,0.5511551155115512,0.25274725274725274,454,Infinity,-1,0.2857142857142857,-1,182,0,1
160000,303,174,272.42524916943523,467.75,0.5913621262458472,0.28488372093023256,454,Infinity,-1,0.21839080459770116,-1,174,0,1
165000,300,168,273.2763157894737,473.98837209302326,0.5888157894736842,0.27325581395348836,454,Infinity,-1,0.23214285714285715,-1,168,0,1
