tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,251,398.84322033898303,401.969696969697,0.4152542372881356,0.4025974025974026,407,Infinity,-1,0,-1,252,0,1
10000,256,240,384.9455252918288,406.5541666666667,0.5291828793774319,0.49583333333333335,407,Infinity,-1,0,-1,239,0,1
15000,256,224,358.88715953307394,403.99555555555554,0.5019455252918288,0.4311111111111111,407,Infinity,-1,0,-1,224,0,1
20000,256,199,321.7093023255814,406.39800995024876,0.5271317829457365,0.39303482587064675,407,Infinity,-1,0,-1,199,0,1
25000,257,203,328.4488188976378,408.5970149253731,0.5275590551181102,0.40298507462686567,407,Infinity,-1,0,-1,204,0,1
30000,256,189,302.0891472868217,403.3263157894737,0.6162790697674418,0.4789473684210526,407,Infinity,-1,0,-1,188,0,1
35000,256,175,280.8396946564886,399.24309392265195,0.583969465648855,0.39779005524861877,407,Infinity,-1,0,-1,175,0,1
40000,256,178,280.6787148594378,401.4093567251462,0.5783132530120482,0.38596491228070173,407,Infinity,-1,0,-1,178,0,1
45000,257,148,244.74436090225564,403.80379746835445,0.6917293233082706,0.4810126582278481,407,Infinity,-1,0,-1,148,0,1
50000,256,157,252.93333333333334,408.1290322580645,0.6980392156862745,0.5032258064516129,407,Infinity,-1,0,-1,157,0,1
55000,256,134,219.31782945736435,407.0147058823529,0.7403100775193798,0.5073529411764706,407,Infinity,-1,0,-1,134,0,1
60000,256,135,215.04365079365078,404.51145038167937,0.7142857142857143,0.45038167938931295,407,Infinity,-1,0,-1,135,0,1
65000,257,118,196.18773946360153,406.3170731707317,0.7394636015325671,0.44715447154471544,407,Infinity,-1,0,-1,119,0,1
70000,256,117,186.89453125,402.982905982906,0.7578125,0.46153846153846156,407,Infinity,-1,0,-1,116,0,1
75000,256,124,201.62403100775194,402.264,0.7403100775193798,0.472,407,Infinity,-1,0,-1,124,0,1
80000,256,108,174.3046875,402.14814814814815,0.74609375,0.39814814814814814,407,Infinity,-1,0,-1,108,0,1
85000,257,111,76.37692307692308,161.66086956521738,0.7846153846153846,0.5130434782608696,407,Infinity,-1,0,-1,111,0,1
90000,256,114,68.98054474708171,144.56140350877192,0.7315175097276264,0.39473684210526316,407,Infinity,-1,0,-1,114,0,1
95000,256,119,71.50583657587549,142.56666666666666,0.7003891050583657,0.35833333333333334,407,Infinity,-1,0,-1,119,0,1
100000,256,110,64.95686274509804,140.70642201834863,0.7725490196078432,0.46788990825688076,407,Infinity,-1,0,-1,110,0,1
105000,257,115,67.04669260700389,137.73275862068965,0.7665369649805448,0.4827586206896552,407,Infinity,-1,0,-1,116,0,1
110000,256,118,70.19066147859922,142.20338983050848,0.7237354085603113,0.3983050847457627,407,Infinity,-1,0,-1,117,0,1
115000,256,117,66.89019607843137,136.36206896551724,0.7372549019607844,0.4224137931034483,407,Infinity,-1,0,-1,117,0,1
120000,256,129,76.24313725490197,141.90625,0.7058823529411765,0.4140625,407,Infinity,-1,0,-1,129,0,1
125000,257,126,76.19844357976653,144.1496062992126,0.7276264591439688,0.44881889763779526,407,Infinity,-1,0,-1,127,0,1
130000,256,131,77.72373540856032,142.66412213740458,0.7315175097276264,0.4732824427480916,407,Infinity,-1,0,-1,130,0,1
135000,256,132,76.86220472440945,140.44615384615383,0.6889763779527559,0.3923076923076923,407,Infinity,-1,0,-1,132,0,1
140000,256,126,73.81640625,139.88888888888889,0.7421875,0.47619047619047616,407,Infinity,-1,0.007936507936507936,-1,126,0,1
145000,257,118,70.80232558139535,141.74166666666667,0.7286821705426356,0.4166666666666667,407,Infinity,-1,0,-1,118,0,1
150000,256,141,83.2992125984252,143.1726618705036,0.6732283464566929,0.4028776978417266,407,Infinity,-1,0,-1,141,0,1
155000,256,128,74.48837209302326,138.88372093023256,0.7131782945736435,0.4263565891472868,407,Infinity,-1,0.0078125,-1,128,0,1
160000,256,127,76.78210116731518,143.75968992248062,0.7431906614785992,0.4883720930232558,407,Infinity,-1,0,-1,127,0,1
165000,257,120,71.17647058823529,142.3728813559322,0.7529411764705882,0.4661016949152542,407,Infinity,-1,0,-1,120,0,1
170000,256,110,65.64478764478764,140.58035714285714,0.749034749034749,0.41964285714285715,407,Infinity,-1,0,-1,110,0,1
175000,256,127,75.27952755905511,142.832,0.7086614173228346,0.408,407,Infinity,-1,0,-1,127,0,1
180000,256,129,77.4980694980695,142.29545454545453,0.7027027027027027,0.4166666666666667,407,Infinity,-1,0,-1,129,0,1
185000,257,117,69.3984375,141.11111111111111,0.74609375,0.4444444444444444,407,Infinity,-1,0,-1,117,0,1
190000,256,122,69.57874015748031,138.0420168067227,0.7677165354330708,0.5042016806722689,407,Infinity,-1,0,-1,122,0,1
195000,256,140,83.98054474708171,143.7659574468085,0.6770428015564203,0.41134751773049644,407,Infinity,-1,0,-1,140,0,1
