tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,339,322,113.76506024096386,114.03492063492064,0.5572289156626506,0.5333333333333333,301,Infinity,-1,0.027950310559006212,-1,322,0,1
10000,338,291,101.87573964497041,112.04123711340206,0.6153846153846154,0.5532646048109966,301,Infinity,-1,0.037800687285223365,-1,291,0,1
15000,338,259,92.03812316715542,112.8587786259542,0.6832844574780058,0.5877862595419847,301,Infinity,-1,0.03088803088803089,-1,259,0,1
20000,338,247,88.29166666666667,113.90612244897959,0.6994047619047619,0.5877551020408164,301,Infinity,-1,0.04048582995951417,-1,247,0,1
25000,339,212,72.86430678466077,108.34905660377359,0.6843657817109144,0.49528301886792453,301,Infinity,-1,0.02830188679245283,-1,212,0,1
30000,338,210,77.75294117647059,116.5754716981132,0.7205882352941176,0.5518867924528302,301,Infinity,-1,0.047619047619047616,-1,210,0,1
35000,338,175,64.51470588235294,114.45762711864407,0.75,0.519774011299435,301,Infinity,-1,0.017142857142857144,-1,175,0,1
40000,339,164,60.566765578635014,115.19018404907976,0.7893175074183977,0.5644171779141104,301,Infinity,-1,0.012195121951219513,-1,164,0,1
45000,338,153,55.40412979351032,112.11764705882354,0.7876106194690266,0.5294117647058824,301,Infinity,-1,0.032679738562091505,-1,153,0,1
50000,338,156,59.12166172106825,117.99354838709678,0.8071216617210683,0.5806451612903226,301,Infinity,-1,0.01282051282051282,-1,156,0,1
55000,338,157,57.26923076923077,112.80254777070064,0.757396449704142,0.47770700636942676,301,Infinity,-1,0.006369426751592357,-1,157,0,1
60000,339,162,59.1976401179941,113.60122699386503,0.8141592920353983,0.6134969325153374,301,Infinity,-1,0.012345679012345678,-1,162,0,1
65000,338,154,58.6973293768546,118.98692810457516,0.7922848664688428,0.5424836601307189,301,Infinity,-1,0.025974025974025976,-1,154,0,1
70000,338,165,61.55029585798817,115.84146341463415,0.7840236686390533,0.5548780487804879,301,Infinity,-1,0.05454545454545454,-1,165,0,1
75000,339,157,58.36656891495601,114.09375,0.7478005865102639,0.4625,301,Infinity,-1,0.025477707006369428,-1,157,0,1
80000,338,158,56.53529411764706,110.46540880503144,0.7617647058823529,0.49056603773584906,301,Infinity,-1,0.05063291139240506,-1,158,0,1
85000,338,147,206.24316109422492,480.5289855072464,0.790273556231003,0.5144927536231884,301,Infinity,-1,0.02040816326530612,-1,147,0,1
90000,338,161,235.19161676646706,490.3164556962025,0.8263473053892215,0.6392405063291139,301,Infinity,-1,0.012422360248447204,-1,161,0,1
95000,339,143,213.28235294117647,492.34265734265733,0.8029411764705883,0.5454545454545454,301,Infinity,-1,0.02097902097902098,-1,143,0,1
100000,338,154,227.32142857142858,492.0394736842105,0.7857142857142857,0.5394736842105263,301,Infinity,-1,0.012987012987012988,-1,154,0,1
105000,338,163,242.05309734513276,490.7865853658537,0.799410029498525,0.5914634146341463,301,Infinity,-1,0.024539877300613498,-1,163,0,1
110000,339,154,225.1715976331361,483.7077922077922,0.8076923076923077,0.5844155844155844,301,Infinity,-1,0,-1,154,0,1
115000,338,163,240.39233038348084,489.9079754601227,0.8112094395280236,0.6134969325153374,301,Infinity,-1,0.012269938650306749,-1,163,0,1
120000,338,177,253.8443113772455,480.83815028901734,0.7305389221556886,0.48554913294797686,301,Infinity,-1,0.011299435028248588,-1,177,0,1
125000,338,161,233.59643916913947,481.875,0.7863501483679525,0.55625,301,Infinity,-1,0.006211180124223602,-1,161,0,1
130000,339,165,243.52463768115942,478.6162790697674,0.744927536231884,0.4941860465116279,301,Infinity,-1,0.018072289156626505,-1,166,0,1
135000,338,154,225.18100890207714,488.82894736842104,0.798219584569733,0.5592105263157895,301,Infinity,-1,0.006535947712418301,-1,153,0,1
140000,338,154,225.00299401197606,490.7133333333333,0.7934131736526946,0.5466666666666666,301,Infinity,-1,0,-1,154,0,1
145000,339,157,230.48377581120943,484.1898734177215,0.7787610619469026,0.5253164556962026,301,Infinity,-1,0.012738853503184714,-1,157,0,1
