tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,85,551.0933333333334,562.0540540540541,0.3333333333333333,0.44594594594594594,59,Infinity,-1,0,-1,85,0,1
10000,85,81,535.1046511627907,562.3827160493827,0.37209302325581395,0.5061728395061729,59,Infinity,-1,0,-1,81,0,1
15000,85,81,535.3604651162791,564.3253012048193,0.32558139534883723,0.43373493975903615,59,Infinity,-1,0,-1,81,0,1
20000,85,79,516.4705882352941,559.5822784810126,0.3764705882352941,0.45569620253164556,59,Infinity,-1,0,-1,79,0,1
25000,85,79,519.0229885057471,558.5555555555555,0.4482758620689655,0.5432098765432098,59,Infinity,-1,0,-1,79,0,1
30000,85,75,489.9642857142857,561.1081081081081,0.44047619047619047,0.5135135135135135,59,Infinity,-1,0,-1,75,0,1
35000,86,80,519.8823529411765,561.8607594936709,0.4117647058823529,0.5822784810126582,59,Infinity,-1,0,-1,80,0,1
40000,85,73,482.4,562.027397260274,0.43529411764705883,0.4931506849315068,59,Infinity,-1,0,-1,73,0,1
45000,85,71,471.25581395348837,566.6111111111111,0.3953488372093023,0.4861111111111111,59,Infinity,-1,0,-1,71,0,1
50000,85,75,493.01190476190476,557.7297297297297,0.4642857142857143,0.4864864864864865,59,Infinity,-1,0,-1,75,0,1
55000,85,69,457,560.5,0.45454545454545453,0.4027777777777778,59,Infinity,-1,0,-1,69,0,1
60000,85,74,483.3658536585366,561.3098591549295,0.43902439024390244,0.4647887323943662,59,Infinity,-1,0,-1,74,0,1
65000,85,67,439.75581395348837,558.1470588235294,0.4418604651162791,0.4117647058823529,59,Infinity,-1,0,-1,67,0,1
70000,86,69,452.375,569.056338028169,0.38636363636363635,0.43661971830985913,59,Infinity,-1,0.014492753623188406,-1,69,0,1
75000,85,62,406.81176470588235,560.258064516129,0.5294117647058824,0.46774193548387094,59,Infinity,-1,0,-1,62,0,1
80000,85,65,426.3809523809524,561.4375,0.5952380952380952,0.578125,59,Infinity,-1,0,-1,65,0,1
85000,85,63,211.48863636363637,276.6363636363636,0.6704545454545454,0.5757575757575758,59,Infinity,-1,0,-1,63,0,1
90000,85,57,166.60227272727272,236.5,0.6818181818181818,0.5333333333333333,59,Infinity,-1,0,-1,57,0,1
95000,85,49,143,241.33333333333334,0.7023809523809523,0.4791666666666667,59,Infinity,-1,0,-1,49,0,1
100000,86,56,157.81176470588235,235.9090909090909,0.6470588235294118,0.45454545454545453,59,Infinity,-1,0,-1,56,0,1
105000,85,56,167.17441860465115,244.2280701754386,0.6162790697674418,0.42105263157894735,59,Infinity,-1,0,-1,56,0,1
110000,85,57,167.76190476190476,243.71428571428572,0.7380952380952381,0.6071428571428571,59,Infinity,-1,0,-1,57,0,1
115000,85,52,159.45348837209303,250.16981132075472,0.7209302325581395,0.5471698113207547,59,Infinity,-1,0,-1,52,0,1
120000,85,55,163.74418604651163,243.35714285714286,0.627906976744186,0.42857142857142855,59,Infinity,-1,0,-1,55,0,1
125000,85,62,187.4,249.4516129032258,0.6588235294117647,0.532258064516129,59,Infinity,-1,0,-1,62,0,1
130000,86,59,181.48192771084337,256.50877192982455,0.6626506024096386,0.5087719298245614,59,Infinity,-1,0,-1,59,0,1
135000,85,58,176.66666666666666,252.5,0.6896551724137931,0.55,59,Infinity,-1,0.017241379310344827,-1,58,0,1
140000,85,58,173.53012048192772,249.36363636363637,0.7108433734939759,0.5636363636363636,59,Infinity,-1,0.017241379310344827,-1,58,0,1
145000,85,61,186.58333333333334,253.66666666666666,0.6666666666666666,0.5333333333333333,59,Infinity,-1,0,-1,61,0,1
150000,85,52,149.75862068965517,233,0.7126436781609196,0.5370370370370371,59,Infinity,-1,0,-1,52,0,1
155000,85,63,186.18823529411765,243.95238095238096,0.6470588235294118,0.5238095238095238,59,Infinity,-1,0.015873015873015872,-1,63,0,1
160000,85,62,187.76470588235293,249.93548387096774,0.611764705882353,0.46774193548387094,59,Infinity,-1,0,-1,62,0,1
165000,86,61,176.52941176470588,242.5,0.6470588235294118,0.5,59,Infinity,-1,0,-1,61,0,1
170000,85,61,186.30232558139534,250.90322580645162,0.6395348837209303,0.5,59,Infinity,-1,0,-1,61,0,1
175000,85,62,186.5581395348837,247.44444444444446,0.5581395348837209,0.3968253968253968,59,Infinity,-1,0,-1,62,0,1
180000,85,56,163.85542168674698,243.74074074074073,0.6626506024096386,0.48148148148148145,59,Infinity,-1,0,-1,56,0,1
185000,85,62,187.35714285714286,250.54098360655738,0.6666666666666666,0.5409836065573771,59,Infinity,-1,0,-1,62,0,1
190000,85,52,165.59550561797752,254.96428571428572,0.7078651685393258,0.5357142857142857,59,Infinity,-1,0,-1,52,0,1
195000,86,60,168.0121951219512,238.17857142857142,0.6707317073170732,0.5178571428571429,59,Infinity,-1,0,-1,60,0,1
200000,85,65,198.40697674418604,251.3181818181818,0.686046511627907,0.5909090909090909,59,Infinity,-1,0,-1,65,0,1
205000,85,55,163.88505747126436,242.12280701754386,0.6666666666666666,0.49122807017543857,59,Infinity,-1,0,-1,55,0,1
210000,85,51,152.36470588235295,245.35294117647058,0.5529411764705883,0.2549019607843137,59,Infinity,-1,0,-1,51,0,1
215000,85,57,160.8780487804878,237,0.7560975609756098,0.6363636363636364,59,Infinity,-1,0.017543859649122806,-1,57,0,1
220000,85,64,194.48863636363637,247.84848484848484,0.6363636363636364,0.5151515151515151,59,Infinity,-1,0,-1,64,0,1
225000,85,61,182.88372093023256,246.2258064516129,0.5930232558139535,0.43548387096774194,59,Infinity,-1,0,-1,61,0,1
230000,86,65,188.4578313253012,245.09677419354838,0.5662650602409639,0.41935483870967744,59,Infinity,-1,0.03076923076923077,-1,65,0,1
235000,85,55,168.58620689655172,249.31578947368422,0.7126436781609196,0.5614035087719298,59,Infinity,-1,0,-1,55,0,1
240000,85,62,181.76190476190476,242.8360655737705,0.6547619047619048,0.5245901639344263,59,Infinity,-1,0,-1,62,0,1
245000,85,57,172.25581395348837,247.48275862068965,0.6976744186046512,0.5517241379310345,59,Infinity,-1,0,-1,57,0,1
250000,85,52,151.36904761904762,240.84313725490196,0.7261904761904762,0.5490196078431373,59,Infinity,-1,0.019230769230769232,-1,52,0,1
255000,85,61,176.56470588235294,238.40983606557376,0.6941176470588235,0.5737704918032787,59,Infinity,-1,0,-1,61,0,1
260000,86,62,188.3294117647059,254.9672131147541,0.5647058823529412,0.39344262295081966,59,Infinity,-1,0,-1,62,0,1
265000,85,51,147.24418604651163,234.92307692307693,0.6511627906976745,0.4230769230769231,59,Infinity,-1,0,-1,51,0,1
270000,85,62,178.0235294117647,236.70967741935485,0.6588235294117647,0.532258064516129,59,Infinity,-1,0,-1,62,0,1
275000,85,59,177.22093023255815,246.33333333333334,0.627906976744186,0.4666666666666667,59,Infinity,-1,0,-1,59,0,1
280000,85,62,186.98809523809524,250.04918032786884,0.6190476190476191,0.47540983606557374,59,Infinity,-1,0,-1,62,0,1
285000,85,64,193.75581395348837,249.15384615384616,0.6046511627906976,0.47692307692307695,59,Infinity,-1,0,-1,64,0,1
290000,86,63,188.3132530120482,248.9016393442623,0.5301204819277109,0.36065573770491804,59,Infinity,-1,0,-1,63,0,1
295000,85,63,190.22988505747125,251.28125,0.6666666666666666,0.546875,59,Infinity,-1,0,-1,63,0,1
300000,85,57,165.5,240.32142857142858,0.6666666666666666,0.5,59,Infinity,-1,0,-1,57,0,1
305000,85,60,187.70454545454547,254.5873015873016,0.5909090909090909,0.42857142857142855,59,Infinity,-1,0,-1,60,0,1
310000,85,62,183.51190476190476,245.29508196721312,0.6904761904761905,0.5737704918032787,59,Infinity,-1,0,-1,62,0,1
315000,85,53,157.42857142857142,245.8846153846154,0.7619047619047619,0.6153846153846154,59,Infinity,-1,0,-1,53,0,1
320000,85,51,151.08139534883722,241.26923076923077,0.6627906976744186,0.4423076923076923,59,Infinity,-1,0,-1,51,0,1
325000,86,66,197.79761904761904,252.375,0.5833333333333334,0.453125,59,Infinity,-1,0,-1,66,0,1
330000,85,62,183.5,245.29508196721312,0.5833333333333334,0.4262295081967213,59,Infinity,-1,0,-1,62,0,1
335000,85,57,168.85227272727272,239.83333333333334,0.6590909090909091,0.5,59,Infinity,-1,0.017543859649122806,-1,57,0,1
340000,85,53,164.96470588235294,256.20754716981133,0.7647058823529411,0.6226415094339622,59,Infinity,-1,0,-1,53,0,1
345000,85,64,188.43529411764706,243,0.6235294117647059,0.5,59,Infinity,-1,0,-1,64,0,1
350000,85,61,182.97674418604652,246.2258064516129,0.6511627906976745,0.5161290322580645,59,Infinity,-1,0.01639344262295082,-1,61,0,1
355000,86,61,177.51807228915663,246.44827586206895,0.6024096385542169,0.43103448275862066,59,Infinity,-1,0.01639344262295082,-1,61,0,1
360000,85,64,185.38823529411764,238.921875,0.5882352941176471,0.453125,59,Infinity,-1,0,-1,64,0,1
365000,85,60,178.83908045977012,243.32258064516128,0.6666666666666666,0.532258064516129,59,Infinity,-1,0,-1,60,0,1
370000,85,56,161.03571428571428,237.9090909090909,0.7261904761904762,0.5818181818181818,59,Infinity,-1,0,-1,56,0,1
375000,85,53,159.4470588235294,247.33962264150944,0.7058823529411765,0.5283018867924528,59,Infinity,-1,0,-1,53,0,1
380000,85,58,168.5581395348837,237.91525423728814,0.686046511627907,0.5423728813559322,59,Infinity,-1,0,-1,58,0,1
385000,85,54,162.68235294117648,247.8148148148148,0.611764705882353,0.3888888888888889,59,Infinity,-1,0,-1,54,0,1
390000,86,52,150.75903614457832,246.6734693877551,0.6506024096385542,0.40816326530612246,59,Infinity,-1,0.019230769230769232,-1,52,0,1
395000,85,62,193.38372093023256,256.6507936507937,0.627906976744186,0.49206349206349204,59,Infinity,-1,0.016129032258064516,-1,62,0,1
400000,85,57,175.2840909090909,249.33333333333334,0.6818181818181818,0.5333333333333333,59,Infinity,-1,0,-1,57,0,1
405000,85,53,154.59756097560975,245,0.7682926829268293,0.62,59,Infinity,-1,0,-1,53,0,1
410000,85,60,176.08045977011494,239.4516129032258,0.6436781609195402,0.5,59,Infinity,-1,0.016666666666666666,-1,60,0,1
415000,85,55,163.43529411764706,244.45454545454547,0.6352941176470588,0.43636363636363634,59,Infinity,-1,0,-1,55,0,1
420000,86,59,169.02380952380952,241.24561403508773,0.6904761904761905,0.543859649122807,59,Infinity,-1,0,-1,59,0,1
425000,85,55,161.2325581395349,239.42857142857142,0.7093023255813954,0.5535714285714286,59,Infinity,-1,0,-1,55,0,1
430000,85,56,165.91764705882352,243.89285714285714,0.7764705882352941,0.6607142857142857,59,Infinity,-1,0,-1,56,0,1
435000,85,52,155.98809523809524,248.49019607843138,0.6785714285714286,0.47058823529411764,59,Infinity,-1,0,-1,52,0,1
440000,85,59,177.40697674418604,246.66666666666666,0.6627906976744186,0.5166666666666667,59,Infinity,-1,0,-1,59,0,1
445000,85,58,171.63529411764705,244.35593220338984,0.6823529411764706,0.5254237288135594,59,Infinity,-1,0.017241379310344827,-1,58,0,1
450000,86,48,149.65116279069767,253.20833333333334,0.7674418604651163,0.6041666666666666,59,Infinity,-1,0,-1,48,0,1
455000,85,63,184.8452380952381,247.03225806451613,0.6428571428571429,0.5161290322580645,59,Infinity,-1,0,-1,63,0,1
460000,85,54,158.31034482758622,237.72727272727272,0.7011494252873564,0.5272727272727272,59,Infinity,-1,0,-1,54,0,1
465000,85,58,173.57647058823528,246.6206896551724,0.6235294117647059,0.4482758620689655,59,Infinity,-1,0,-1,58,0,1
470000,85,59,175.01162790697674,243.16666666666666,0.6395348837209303,0.48333333333333334,59,Infinity,-1,0,-1,59,0,1
475000,85,50,152.13095238095238,251.9795918367347,0.6071428571428571,0.32653061224489793,59,Infinity,-1,0.02,-1,50,0,1
480000,85,63,191.2,250.61904761904762,0.6588235294117647,0.5396825396825397,59,Infinity,-1,0.015873015873015872,-1,63,0,1
485000,86,63,183.34117647058824,243.96774193548387,0.5882352941176471,0.43548387096774194,59,Infinity,-1,0,-1,63,0,1
490000,85,53,148.67857142857142,231.65384615384616,0.6547619047619048,0.4423076923076923,59,Infinity,-1,0,-1,53,0,1
495000,85,58,172.09302325581396,243,0.6162790697674418,0.4406779661016949,59,Infinity,-1,0.017241379310344827,-1,58,0,1
500000,85,55,158.30588235294118,236.45454545454547,0.6823529411764706,0.509090909090909,59,Infinity,-1,0,-1,55,0,1
505000,85,62,178.61904761904762,238.40983606557376,0.6071428571428571,0.45901639344262296,59,Infinity,-1,0,-1,62,0,1
510000,85,56,173.02272727272728,250.11864406779662,0.6363636363636364,0.4576271186440678,59,Infinity,-1,0,-1,56,0,1
515000,86,57,162.02409638554218,240.96296296296296,0.5662650602409639,0.3333333333333333,59,Infinity,-1,0,-1,57,0,1
